X,Y,Z,oc
21.8378857015,3.83808049587,8.34443640095,1.701598937
32.9920823463,3.74318406169,11.5632522708,0.889738959
31.3117854861,3.49241788767,11.4639332108,0.863119223
13.4985066057,9.32243995344,9.89769871014,6.134687754
14.4483617271,9.39079611601,10.0034448592,6.28192974
15.2613701576,13.6660081655,14.0194915496,6.062366063
12.6588837425,9.38122961086,9.72572721433,6.28192974
10.0404653222,4.466724547,5.88203133737,8.47057133
29.0383865388,3.64003953328,10.0246570239,1.047564466
29.7502946363,3.06360870255,9.77934774878,1.061219056
26.0342915724,3.47057938509,9.12544104501,1.248273149
18.8377848804,3.93395283848,6.93213176389,8.73
12.0062135101,3.16736321507,5.21370701465,6.94
19.6200854959,3.95543951492,6.31157522769,12.41
26.5544182874,3.00665998027,6.0058277111,5.27
27.7132482251,2.94005389825,6.11339263377,2.489449452
23.6692021851,3.15039904054,6.56530394013,1.974468888
19.1075063272,3.26570386834,8.21089854078,1.496358444
16.4621608754,2.81507576655,6.94782588092,1.638893652
10.7731341595,4.05203179849,5.50244669449,2.276925773
18.9157377496,5.32727050855,8.51047436068,2.276925773
15.6524976609,4.42813893528,7.05470009438,2.276925773
16.2255840096,4.41481453434,7.45387347601,2.276925773
16.4849331197,4.39811948163,6.96019783248,2.276925773
38.8367955349,2.28547729182,7.74268431705,1.538113169
40.6747626048,2.27053739982,7.95915691969,1.604497439
39.8565274881,2.27627517553,7.76953408503,0.736935704
40.6063951034,2.91461443599,9.63069271797,2.219473481
42.2499906716,2.6248299898,10.2885660216,1.153687995
17.0507380632,4.63249182667,7.42529544683,8.254888978
25.159306231,3.7610665292,9.62411948889,1.207188607
23.3679442106,3.92358054354,9.2773805145,1.747139743
28.9265605074,3.10843827177,8.69347408464,1.082866532
16.663225147,1.45504769634,4.65263608325,1.359183248
10.203987505,4.61160043731,5.61668038562,14.4247864
19.4454348653,4.77065145593,8.57514520635,6.856006864
9.51037937494,4.11228293625,5.86455121072,12.30521559
25.2404671198,4.08583890414,10.3404164657,1.433599005
23.9345469266,4.14440169089,8.99849048777,2.55086688
31.732618068,4.63942201024,11.9802193329,1.381820237
25.3017334694,3.98698009211,10.5647562633,1.00902672
20.777231687,4.98756066992,10.5173894233,0.75313091
18.7539795682,4.89472121762,9.92432455771,0.784285331
23.6431697559,4.86286163683,11.1490964832,0.732355862
29.5560347243,5.51941770495,13.3091399559,0.607930536
43.0571202582,5.66816259644,15.0496262328,0.440053766
28.6448042045,3.49191485776,13.3243021155,1.104957678
29.1501079118,3.4012488246,13.4375671618,1.375209237
31.9388345671,3.15341466368,14.8328317774,0.868180988
30.9474379823,2.56592340868,14.8111957396,0.677503586
39.7882990612,3.10657156685,15.2528185458,0.47105734
27.3395134891,2.48118057427,12.3413703815,0.493940613
40.1344325937,2.94838994593,17.0416000505,0.468323945
40.6192829107,3.14471818246,17.2271109939,0.468172241
19.7227224281,4.10976784197,9.69035872565,3.766498719
22.9420726664,3.83552600456,11.0551755849,1.636236082
28.4064454957,3.76527016092,12.9124455555,0.961389364
29.9893078325,3.02181448257,11.9044179009,0.505589363
29.8042004371,2.1189853531,10.5428550912,0.993397732
24.2683009729,3.24311483998,10.2303438441,1.422913091
23.677614144,3.21249385103,10.6370735418,1.587277259
24.6360804747,2.64380253637,11.0179556442,1.414690575
27.098307462,2.4477044919,12.0541564634,1.209464203
29.8358403924,2.3366934627,13.1689719239,1.146412688
28.183425173,2.1667209959,12.2001261636,1.121517712
29.0957570553,2.27296876812,12.662898355,1.229908415
20.6752228007,2.45427203927,9.93928569649,0.86498719
19.0147240999,3.18920638244,9.09297123169,0.987678384
20.4039664561,2.7913912851,9.33133901226,1.11985328
24.7129681315,2.68427079469,10.2920058143,0.683715134
32.7660299605,0.231864928829,10.1474706071,0.609210677
23.6239116439,1.62959604288,9.59905306429,0.917361715
27.1678888078,1.17273903397,10.9651204002,0.781017489
26.1575569656,0.988684054346,10.5311268952,0.781017489
28.1546723981,5.22565796526,15.2026310952,0.424251344
27.4019088862,6.02234032225,14.8999248792,0.439089169
36.9566233096,5.88240421406,15.1682586947,0.522171934
44.1246147372,5.67683485603,15.0848215896,27.81478153
14.550718672,2.60856985704,8.40136582152,1.305532084
14.3968097521,2.81857327552,8.59967326524,1.35529042
27.9106549878,2.95852637636,14.7381421292,0.785256181
14.4755553591,7.06365037365,10.8899078109,1.221966852
16.7883819137,8.08014827908,12.3829807312,0.84749002
14.3118550032,7.74837122871,11.3969072028,0.887635508
24.007883171,10.4162154157,16.1901166682,0.74206039
27.7369144467,10.1621106296,16.8893859752,0.837887948
10.6010132284,2.7158965769,5.07040586552,11.37550811
10.801303223,2.65669386175,5.03983877397,11.0031466
11.2279988015,2.70538682087,5.18973957576,10.44471391
10.1072446667,2.57931834029,4.82364482034,11.33985736
13.4846901736,3.0844401444,6.17518519539,11.34168374
10.6326668103,3.27033925587,4.87626048888,3.005247997
9.71128560101,3.18481956635,4.68425475195,2.795989106
13.6660740016,4.6940503281,7.26440330363,1.91005584
25.528575065,5.0872286628,9.9497566335,0.866833121
40.4771479187,3.40216512999,12.558749933,0.421546055
10.6634123557,9.13964113442,9.13830350678,47.55
9.33208583531,6.9683397632,7.08587645926,32.89
10.2872330132,9.0288394297,8.82531861033,50.81
11.7388100588,9.3848735448,9.86768975127,45.48
10.4778920838,7.00404502703,7.33858014738,46.22
8.36143636116,6.762239927,6.03232516693,43.89
10.5931342125,5.54464739352,7.3478738334,29.67
14.1952606239,5.80971826312,9.02051254957,17.25
10.7876929231,4.9887892963,6.91675409297,27.36
12.722159885,7.7497791795,8.79993082277,4.428349445
8.34805527892,5.48718569689,5.50467824124,4.371288346
15.0824084081,7.89098206185,10.2203285108,4.428349445
15.7685115623,4.4153013264,6.80466057856,4.428349445
6.31030491187,3.57796023258,3.68761024601,17.01064524
7.79842201786,3.90578508527,4.98362634269,5.714867557
6.13821159689,3.37061811365,3.51201118334,20.97535115
16.6509049801,5.58801514398,8.50743501006,33.23136364
25.5936971834,5.55810966381,12.3046048746,1.474671451
27.9385294913,6.11723318989,14.4826491158,1.289273333
33.1786023536,6.57192451945,17.4992268693,0.748811313
29.7955169953,3.8674931773,15.5616691151,0.431066743
27.2983297379,2.34857441785,10.372619917,1.563156479
10.6282185127,5.77675887276,7.03617678887,33.23136364
8.47063838755,5.57057679966,5.5250823527,4.371288346
12.2547747777,8.74377426484,9.31659475653,35.29375
27.6002694645,7.23700586198,15.7675420381,1.517762465
27.6193623734,7.31235629998,15.6038263972,1.446690886
32.5797255173,7.786453536,18.8584993358,1.128885221
34.8139198422,6.74194708173,18.9265410715,0.90611499
49.0726632941,1.04631383631,15.8350062354,0.565408085
10.3695860543,7.64015338153,7.81282330975,43.28
8.56184078178,6.31228983178,5.90641457158,44.08
11.2546019212,7.77175988785,8.19866075067,48.03
11.1048586551,8.70439246743,9.22407977187,40.12
9.44588977787,5.76544909934,6.13636372179,45.63
12.2140295444,7.33278054855,8.48741061526,32.43
11.5197218052,4.40044344041,7.29634071889,7.412680862
22.0803299603,5.99566690483,12.4957896494,1.48745063
26.9306136232,8.20085272035,16.3455632961,1.153106394
30.1483884122,8.41490037631,17.8570396352,1.027368813
38.3919759513,6.58691270643,18.103618524,0.733305535
40.0305331539,6.75511715688,20.9661060109,0.669233676
40.6088367424,6.90549642811,20.9810785481,0.678254697
7.74100924691,4.51849989075,5.01243080888,20.03469014
9.56940123999,4.19151634483,5.92710245694,11.08031282
8.28961153322,4.3868797639,5.15882305697,0.158018378
10.2804463242,6.71957318207,7.24126448467,4.259362439
9.61439295263,6.06429395609,6.43712150791,4.314962502
9.94760784882,5.22681815214,6.11310739793,4.204478806
10.8798244248,9.34650584008,9.37153396103,3.991925717
8.40860236041,8.17821424043,7.24636353792,3.991925717
6.86675854856,5.22161177212,4.41591515358,4.314962502
10.3714410541,5.39836130233,6.5953758277,27.7
11.5437662479,7.19786939147,8.18771338843,26.73
10.448254684,6.29596683906,7.2117676908,31.5
9.70563331223,6.13702421959,6.66494389457,32.5
9.99928132425,7.10383988866,7.20682675662,42.41
13.5359732718,5.0655964851,6.7755902219,22.04
11.9231419497,5.79631731062,7.50013778129,24.28983782
12.3098126547,6.9551718361,8.23158201387,36.97
22.275062309,6.40701684977,11.8395393869,1.714916651
23.895816233,6.00406898693,12.9626818451,1.593805796
38.170618176,6.83604655053,16.2205335418,0.940694734
46.2991395872,3.51662825317,16.9713929772,0.00470739
9.43435206405,7.90381802953,7.46549257174,33.23136364
8.06111313056,5.54411051024,5.22660063414,33.23136364
8.31221358098,7.69987578666,6.46019947173,4.428349445
9.45100277235,5.80609069438,6.14359842636,33.23136364
6.45452097745,3.85165160877,3.52296193648,4.259362439
13.8368975902,5.69502870245,9.6260932514,13.6
8.78923247097,4.35449389259,5.59029792834,29.53
12.7293462048,4.49676795274,7.23709740427,21.67
6.93718753792,2.52721792184,3.45321684015,10.42853483
8.54346029873,2.41240822796,4.26864201037,5.809026108
24.731655951,5.73879965223,10.1096308927,7.409261057
31.6268056054,5.20978566614,11.6202509336,6.920122226
9.59262076601,3.1954561699,5.06015259082,4.143161507
17.2751540974,5.72292503764,10.0794276317,3.317498057
20.2506040154,4.18869024866,9.33426152379,1.022513746
15.7770405733,3.88199506565,7.82369360754,4.999228252
18.0389646939,4.59611622267,9.51424289639,4.633105496
18.8036007518,3.78336377306,9.24448598806,5.96348429
14.0687886806,5.22121680308,8.48741894714,5.143221861
14.37364441,4.89800707794,8.35620714091,4.872809186
20.1197648123,5.33542563158,12.1424501548,2.112655733
20.9725006011,4.97299796636,12.180465415,1.848247476
21.2223494055,4.67944537742,12.1652975771,1.414470004
19.0858216655,3.09919759966,8.80405962849,1.688864346
12.8308191579,4.51494066357,7.86984779227,17.98
12.9882119329,2.9170948697,5.95603702532,2.014719474
18.2392427891,3.55059194684,8.21988901217,1.447143803
19.1104177037,3.48644442845,8.31869318113,1.373208363
19.6543271993,2.67719645853,8.6195352825,1.167814726
14.5172083653,4.22000987986,6.50586151985,4.840049182
16.5665545059,4.78359473467,7.91256630843,2.87688617
24.9560130593,4.54525001146,10.4929640562,0.848946383
25.4922865037,4.53568384166,10.5495214873,0.896684062
29.9158196457,4.54571005986,11.6270892294,0.770501318
31.8436228053,5.21820500836,14.2891968721,0.482209971
9.68092175578,7.60190381697,7.28687254221,45.64
13.9779471997,8.59957491415,10.2086924235,34.48
8.41385525099,7.16338109034,6.13840794503,50.75
14.2133869799,5.21525674573,7.66846971171,24.83
9.29031968892,5.08847619063,5.61405628299,40.78
13.8383907195,7.26198938743,8.59935292278,41.15
15.4055087945,6.05634168341,8.05678840284,24.48
7.07404885446,5.34403852568,4.40556468974,42.41
9.92040359562,4.42895699005,5.86038599493,8.376229878
5.61670163291,2.23916323542,2.60143945192,17.31871624
20.0296170997,3.60425913509,8.13079696643,2.778020189
14.7664600758,4.90219416744,8.09491409668,5.778974259
8.10784683694,2.73986288766,3.65263478446,7.412170044
9.54560237501,2.85121497784,4.3852103562,4.824309539
12.609980387,2.94425080175,4.89915688311,2.788908823
19.3823712236,3.49676227658,6.56046276975,3.001102427
6.67228819895,2.83707817669,3.50813700511,26.59
14.1202837087,4.30825493128,8.022990727,11.52
10.6346338964,3.36687513807,5.68951179665,14.89
6.88503529666,2.95340569075,3.19045900383,23.15
8.37106967811,2.7738119311,3.54812628079,17.44
7.6759155377,3.31448408967,3.684919313,22.98
8.51948680172,3.399570124,4.139426052,19.61
9.76885604425,3.60627561721,4.66530997019,21.59
16.2372740138,4.61729356743,6.24423630062,6.7595949
16.5874103998,4.5742915655,6.07267630669,2.725442904
18.7548244409,4.4881175632,6.11475102169,2.005759435
42.8777013795,4.44944534612,7.7737993838,1.300280946
11.5115782198,4.0274304511,5.43387195014,4.299602733
14.5033599528,4.80762618709,6.16328627146,4.217408502
10.729182389,4.16555819258,5.41510972526,4.217408502
18.8773488759,5.23738413205,8.11487458312,13.55
15.0433690255,4.13576805924,6.7907143954,2.82038447
31.8812123047,5.76589859406,13.0763813022,1.049465385
40.820547973,5.1109412806,16.6265639965,0.526650203
42.4748195259,6.58975652625,26.0782872732,0.637289959
41.3058018587,7.55444240068,27.2087296946,0.644643858
37.8659541887,8.11300970559,26.1074958141,0.637076992
20.1410965474,5.55728936908,7.90033678427,17.24
18.519236996,5.4604866526,8.36793665392,16.94
15.2891050127,5.24529373709,7.98603748203,11.91
20.1837521054,5.77422399859,8.94744013843,11.87
5.76587145698,2.16277308259,2.54356858856,4.341298627
8.89789429477,4.37886919844,5.08326339349,4.299602733
7.91110706071,3.39791630856,3.92383595362,4.341298627
6.32598222234,3.60539026704,3.73877278772,39.65
16.4339607488,5.49766096596,8.5720706331,25.37814027
14.2600111157,3.12442343725,6.89283130852,3.28225222
16.7862962175,2.80622175611,7.01107091824,8.619614754
17.6760647359,3.30171475631,7.19088433434,2.402271543
11.4782096505,2.34378312675,4.79564357926,11.99547715
9.59410403259,6.63037715194,6.70188543523,2.790767618
10.7327160686,6.52285435179,7.02771301115,2.813832019
17.1903780931,5.53038429656,7.26534034901,2.745204428
7.18161270766,2.73140970392,3.67433264652,17.98
3.94915842563,1.6006365039,1.68985401247,32.58
4.79500731386,2.70515004171,2.50873455806,41.97
6.51777127164,2.88171590414,3.33744935798,32.96
7.51838667669,3.2631512636,4.04905552267,27.62
11.1384876673,4.49777902144,6.94266291386,15.5
8.95606716623,3.77164440101,4.92383007794,24.39
20.8403010419,3.70283341272,8.09329813302,2.20500164
26.4350904549,3.56943566129,9.90485263968,0.812564648
25.8751141623,2.75018605541,9.79950558198,0.979690134
25.7213412897,2.53469570451,9.40021105918,1.941009324
20.9432400838,3.36068918832,9.62528813952,1.277565061
23.9056154708,3.32825546856,10.5766115555,0.612218532
30.4947757533,5.52729644508,13.6825113574,0.509520472
53.3860235043,6.45428085373,14.887420408,1.613035619
17.885899994,3.65366706739,8.354654461,1.475171005
15.0247962733,3.72287685351,8.1824019549,1.444548547
19.0250791789,8.52056782647,13.5826786355,0.837765949
18.8235486825,9.68514820373,14.1760299608,0.842099992
25.5071708166,10.8416603923,16.7693702071,0.655349084
16.6220625775,5.51459354501,8.35656294526,34.2946656
10.745156682,3.4305942693,4.81785581617,6.063149434
10.4668348577,4.16380692086,5.6703814939,5.875006394
23.7313103995,6.02225731763,9.78263434374,5.99977498
18.7274320746,7.19584851446,9.98312107308,5.937062941
8.19723883448,3.56815882033,3.94898701717,33.70874492
7.38179759474,3.87073992014,4.22604627649,29.06250101
18.5685364009,4.70442745192,8.7299976813,3.200588184
16.5897612086,4.73772395979,8.44731773156,4.018543709
16.8053975226,4.8140079116,8.63785434293,3.823313138
14.4530102041,4.09220606264,6.83873695351,3.223024347
19.057673334,5.18243265081,9.06081212975,1.829260841
30.6200697624,4.77356264808,10.6895910656,0.825623135
9.83788584068,4.54163765405,5.60509202119,5.99977498
5.54300892502,2.96415298049,3.05203051728,5.99977498
11.1212852899,4.64711531258,6.28098083273,5.937062941
12.4618638437,4.07885345532,5.88834361113,5.99977498
20.4201074333,5.07760935184,7.37182199854,11.03574269
41.4342995988,4.50739167177,10.4115599699,1.222576141
43.0883897999,4.50081271882,10.7487555579,1.230231679
54.6966788181,3.03779114573,14.4627011113,0.449976138
49.7032136498,2.60932215068,14.5618573362,0.290678325
50.1567355638,2.52420849144,15.5867435406,0.296486657
17.2614528377,4.32934039904,6.4906543298,22.85879446
6.52865886973,5.25477672964,4.30557119547,35.03025103
8.86859719887,8.2229184955,6.96033329509,28.52073505
15.1795426881,7.24484222676,8.30820746651,13.01814984
13.4730182077,6.14994473846,7.36728343645,32.73
19.0120702849,6.34455698413,8.15546502044,28.87
15.7016692397,7.28130583627,8.94784914484,29.82
10.1744335786,7.51147183223,7.48746570848,44.25
9.41651186702,3.24623975557,4.65292118707,10.41890627
9.83411066209,3.33505916806,5.00797795014,11.10668063
14.1142884439,3.98225497896,6.87239503953,3.445318923
17.6816348434,4.77831800852,8.50984101841,2.043261592
15.542581297,4.22196686644,7.68285154861,4.705106321
12.761531471,4.88517152606,7.19228930927,10.35248552
12.9769837344,4.9756818607,7.04463179954,11.79316626
8.51880738155,3.43527742789,4.45447247437,12.17861514
4.6589010202,1.87538104745,1.92717889603,29.39090617
10.5854762409,3.26735107029,4.64210945817,7.889033714
12.5762672295,3.38161111208,4.77864551935,5.967237788
34.4315932067,3.65156097332,8.02403625694,1.245930695
34.4382439581,1.62732970755,7.9386789713,0.545296975
8.86864174748,3.53420824433,4.89908642548,9.825250329
18.0694559242,4.8758762225,8.22625239426,2.071973202
25.2332645802,5.13487563395,10.6585260784,1.395303146
17.3110276535,4.06387733664,7.98828089051,1.81629401
5.09941885496,2.14334256457,2.30863589525,26.33
4.81062346339,1.83055710199,2.04735799795,27.39
6.52474620026,2.87359233855,3.35237945435,15.99
6.62342974324,2.87708303609,2.99628710489,11.01708016
8.62860547519,3.03092934897,4.20540137863,11.01708016
10.4352095832,3.3855998095,5.08167237879,4.859293477
5.31638193285,2.85760469646,2.48121955398,32.49081433
4.52018298742,2.30426844435,2.04573128518,31.79805354
6.20675879419,2.21398390942,2.64135310146,20.36262179
3.77278593414,1.62339935418,1.61819823528,39.8
4.04064505969,1.75403381849,1.68192089206,37.38
3.59389238787,1.60310299445,1.51601905299,39.45
4.25180389633,1.32101976336,1.39825895874,33.28
4.64716297385,2.11576287418,2.16046255865,38.8
4.87901000079,1.74357288621,1.89023484873,31.11
4.75609956559,1.77811764472,1.9594284581,29.94
5.26077623872,1.36689079003,1.65655613394,16.09
10.1947766456,5.24826976607,6.34744426919,22.21
12.8793344353,5.57699381367,7.20235483167,18.99
