hue,oc
0.109095229,2.12059859
0.115736959,4.650310211
0.118201255,1.767021423
0.110272477,1.674111596
0.118678668,2.859671963
0.108300941,2.472207698
0.118255576,2.568273064
0.103373248,2.401387927
0.092921434,1.553170089
0.137868521,1.045545894
0.155252846,1.517633778
0.175156377,0.950468681
0.252399324,0.361605302
0.178453442,0.904622523
0.200565294,0.682906439
0.161720916,0.282392446
0.242441574,0.424837443
0.212731327,1.190024372
0.19052371,1.425984187
0.153153646,1.308469463
0.17852318,0.784726602
0.200368226,0.99096587
0.141035679,1.877109827
0.132601647,1.178078773
0.202401178,1.095972074
0.201539654,0.770422951
0.079947463,4.61244631
0.068184948,2.959583336
0.107202554,5.662768497
0.083339053,6.307871856
0.252994677,0.832207381
0.289920376,0.643278539
0.326609537,0.895495555
0.276053989,1.631735274
0.305682155,0.193750314
0.12126697,3.004540424
0.122505115,2.662317526
0.126017292,0.95901172
0.21628733,0.734912349
0.269836256,0.625065255
0.111040989,3.103234524
0.118277447,2.733717029
0.124551655,1.173082234
0.176983697,0.684059922
0.155375723,2.935626393
0.140103635,1.303196553
0.169625628,0.780013771
0.198854609,0.668209639
0.1715925,2.616527691
0.162681275,2.534469857
0.153707132,2.592153209
0.134188973,1.115486179
0.201989574,1.996145216
0.234422513,0.628696539
0.196819057,2.317485964
0.175668795,1.373541566
0.199193021,1.862829216
0.156273238,1.94257096
0.143192424,1.271845734
0.140885721,1.044548314
0.140944055,0.837204642
0.184898511,0.740175309
0.212837679,1.233431459
0.267528387,1.106964962
0.230893138,1.655015059
0.263413392,0.497518031
0.122410377,0.864877006
0.151036419,1.721204363
0.232575271,0.446833647
0.156181242,0.968239569
0.168200143,0.907687673
0.200120784,0.441462749
0.296987554,1.021096288
0.10616322,1.944284058
0.119965566,1.093653499
0.126237122,1.062797417
0.14852438,0.999590992
0.141427755,1.085608479
0.184285269,0.495824315
0.283096911,0.780950592
0.525731013,1.242148302
0.263365326,0.941843481
0.234243768,0.814141108
0.259492833,0.631328495
0.305824369,1.093020777
0.120073798,1.274162339
0.106773634,1.347444319
0.108837971,1.090340255
0.105106869,34.87
0.087366202,8.255586628
0.130990034,9.967624985
0.109162638,14.05192524
0.104288281,8.255586628
0.104288281,2.221382842
0.150160856,26.28
0.112717751,28.02
0.098458783,1.252078546
0.192458821,19.15
0.12214955,41.5
0.092099055,2.903449742
0.117168923,1.107817038
0.237537958,3.86
0.133824561,40.41
0.087710884,2.963750273
0.135519236,1.519149421
0.186204173,19.32
0.1202397,39.68
0.102422985,2.888437196
0.130280994,1.68956665
0.183151136,23.01
0.118525323,37.99
0.106242001,2.115324409
0.120017163,2.877792183
0.122042232,1.616264292
0.174385356,20.41
0.107709508,20.55
0.112805638,7.66
0.119841191,1.936204665
0.127298999,1.515680232
0.194771323,16.77
0.11294861,36.8
0.095185062,5.61
0.129363618,2.731842253
0.126149578,1.843912027
0.185173251,22.96
0.110500653,30.22
0.109215582,4.98
0.146353598,5.54
0.126182466,1.197562036
0.209358838,1.008322833
0.235784584,16.2
0.114343799,3.79
0.179798847,8.42
0.118716695,2.44
0.183503836,7.36
0.102350871,13.61116683
0.129710066,6.88
0.14778691,3.13
0.172174942,10.06
0.10943295,2.55
0.177776919,6.95
0.113070359,10.44
0.12883991,2.42
0.197875423,9.54
0.101628877,2.37
0.182174776,6.6
0.1142592,11.07
0.126387628,4.09
0.166928054,8.08
0.120570702,13.05
0.105572817,4.24
0.157761364,6.25
0.116302781,13.06
0.12222041,8.61
0.139534898,14.97
0.090920675,3.85
0.166955286,8.979310172
0.096991912,1.472110578
0.062818159,44.16
0.066495191,41.9
0.125226419,2.146748229
0.096676491,1.910610408
0.178104848,42.13
0.056059838,44.79
0.065095798,46.66
0.109472486,9.96698961
0.065874798,2.011985664
0.102427273,1.59206239
0.174023857,41.73
0.062027565,45.87
0.061670839,48.78
0.104288281,9.054232421
0.069699449,1.767446852
0.136450376,41.66
0.06840045,46.17
0.072075124,49.09
0.097122135,11.65887143
0.065117895,1.706338365
0.137704041,40.74
0.063174321,44.67
0.067282361,42.89
0.101937154,10.74974537
0.071618365,2.102714949
0.103457045,37.84
0.084110078,38.16
0.08819024,7.73
0.116493626,1.897913578
0.20013744,38.7
0.063401545,11.62
0.079934527,2.361335871
0.085986451,40.3
0.075878288,42.19
0.068248286,28.71
0.073115392,2.34258553
0.095076155,1.831502372
0.165905038,40.96
0.063853899,42.13
0.066391457,42.13
0.088591399,2.256559149
0.097096577,2.163917922
0.163801877,41.72
0.069560397,43.34
0.072812701,39.71
0.097576575,2.167083264
0.095782966,2.219699964
0.168791837,2.954102798
0.290363484,1.485168257
0.296530188,1.52606004
0.266535634,1.158419908
0.298297834,0.538790734
0.368341332,0.361898373
0.379486611,0.151110247
0.259212722,0.912519187
0.293944138,2.768422521
0.287546132,0.941142372
0.284204946,0.350234757
0.205876859,2.54548999
0.22413598,1.514346874
0.258880112,1.033982661
0.248253236,0.433716203
0.34801085,0.497639587
0.385045011,0.629898749
0.292834369,0.098325695
0.150727358,1.644208947
0.162610511,1.84604911
0.202713858,0.613960772
0.145849533,10.08
0.081687275,1.923269186
0.133901848,5.98
0.14561368,2.396047361
0.135213001,9.75
0.124096507,3.006499533
0.113549242,25.18
0.085932513,2.478978552
0.11155736,1.154863514
0.106991395,0.921068796
0.10622667,0.972761049
0.145242707,0.819555748
0.140183431,0.591048781
0.146987546,0.998667939
0.13715115,0.907208928
0.141810654,0.585283749
0.117610035,3.156681157
0.110760672,1.932546181
0.102129687,4.367439184
0.122407977,1.945170527
0.106540783,8.623142934
0.111762122,1.465313753
0.108684117,1.34568771
0.115952126,1.04012366
0.107512931,1.628821297
0.098220618,1.643145974
0.122889822,1.553877413
0.113345567,3.474732473
0.11773655,1.430366561
0.110498289,0.948045479
0.129620529,1.353837046
0.178519884,0.724220445
0.176347982,0.679827509
0.193763043,0.846528002
0.224226517,0.55894619
0.264386691,0.387614512
0.139798809,1.638053975
0.12911321,1.550629608
0.151721473,1.392486133
0.388791853,1.7222238
0.128393795,1.33624119
0.122660817,1.167446384
0.116508893,1.136749592
0.180751333,2.213730601
0.197772604,1.263444159
0.17489892,1.263444159
0.220920752,1.182900892
0.220979454,0.884317017
0.178947194,1.365607533
0.193597399,0.947039079
0.262284293,0.341386449
0.259544003,1.324101475
0.129157676,1.132529782
0.114943826,1.018843899
0.119774382,0.995097737
0.160084037,0.380956029
0.131330336,5.433756259
0.111936888,3.306854396
0.124184906,7.244689538
0.128273462,4.419615076
0.103489533,5.611885982
0.109940218,6.70559364
0.101127627,8.102218404
0.106155822,4.448752079
0.1043115,4.571740247
0.108357442,4.227352655
0.124586146,19.72314644
0.100251428,24.23492151
0.105494731,23.13322642
0.101005714,22.32048185
0.112257799,9.675005399
0.130455265,2.138248333
0.134664746,13.30076192
0.133389564,1.455573043
0.123149818,1.791679718
0.125909933,2.774247502
0.186982729,1.807827395
0.187400996,1.088915651
0.27724359,1.624346893
0.121190605,1.31277582
0.108121659,1.163682488
0.110230849,1.094661629
0.127570156,2.074139778
0.12535444,4.088969592
0.15032997,3.28997717
0.2588804,1.868136184
0.259177219,1.067725478
0.234095599,0.812643369
0.305354553,0.369035965
0.369402394,0.57586864
0.313078184,2.897879285
0.102509777,3.418566719
0.094181848,9.875674635
0.101795319,7.589062937
0.096320071,5.872776856
0.096835657,6.342631901
0.139897083,1.654529895
0.176714853,1.65707066
0.181455125,1.280422124
0.236836274,1.100443629
0.223406814,0.381287693
0.076964673,3.015423961
0.076079669,2.245816286
0.098289143,1.900664
0.134893842,1.735251556
0.232405757,1.298366656
0.286793339,0.24514554
0.093520004,2.362939917
0.094276036,2.154844546
0.072800109,17.68061143
0.069060098,3.698026854
0.106684198,2.582882897
0.102701301,0.003627845
0.112956537,2.42073587
0.114848038,2.553016587
0.082211008,36.28
0.069844648,4.802770782
0.086868289,2.679796864
0.078650473,2.295871318
0.134639179,2.022486615
0.12650929,0.004506448
0.174030602,2.021511264
0.177107255,0.004873884
0.089949683,3.172178888
0.062923408,24.46
0.059698895,11.92697245
0.234275531,0.842689922
0.267297935,0.487307356
0.303265283,0.609773385
0.252426544,0.424176862
0.258468335,0.526384431
0.250645326,1.459544502
0.233650916,1.459544502
0.291400506,0.704799478
0.277938808,0.550618037
0.297858078,0.547373209
0.33213485,0.192672863
0.232919069,1.67179229
0.245959628,0.449140722
0.37174268,0.425442614
0.395384873,0.583831934
0.349580465,0.234307085
0.256293509,3.947847094
0.225451396,0.819055016
0.321688398,1.007695758
0.351142897,0.784736247
0.366265573,0.282314111
0.279037328,0.880140885
0.33004559,0.554964503
0.427656532,1.267316458
0.261404565,1.822244406
0.378093281,0.57272616
0.135564714,2.458271777
0.13624321,2.419174751
0.145945811,0.003634416
0.083599911,5.896571121
0.094966486,4.786408501
0.101356263,0.00316581
0.144516282,2.465792955
0.143933101,0.004730272
0.11035204,6.304579259
0.11257808,1.474923891
0.328372972,2.709142029
0.18072376,2.275114232
0.206630562,0.651090395
0.18448756,0.607445191
0.293581699,0.00469402
0.159945244,2.664863118
0.160242283,1.339461441
0.167167859,0.004778221
0.060119365,5.648744741
0.06624836,0.004005478
0.106319529,2.980915583
0.096940438,0.005336351
0.17176571,1.696426789
0.207697776,0.708720341
0.27006815,0.584107432
0.245264342,0.005051598
0.130836868,4.485095449
0.149848933,0.005285074
0.105391813,4.250513788
0.115547408,1.439525502
0.192773128,2.723049514
0.171571,0.003825094
0.11267765,2.930577087
0.115262923,1.372852266
0.130036069,0.004864595
0.085210917,23.10290124
0.077308337,0.004372482
0.151714034,0.004702568
0.089353208,2.624592714
0.092838225,5.027788107
0.162265817,0.785425759
0.30359826,1.24037302
0.296254671,0.626696511
0.33799072,0.081193756
0.208409655,1.608515028
0.252218513,0.935494724
0.274140918,0.85702193
0.243484958,0.005164815
0.126355403,4.204478936
0.136018052,6.053490247
0.18289568,0.005217607
0.093548335,2.406989331
0.092617659,0.004128342
0.212211676,1.297843712
0.250757574,0.505073893
0.260319197,0.516373126
0.275105407,0.533227344
0.271467844,5.169321964
0.14406913,3.009018704
0.162948954,2.274904598
0.196623142,1.761021633
0.176711325,0.004441062
0.201820362,0.004375932
0.123811928,3.679103579
0.129210244,1.922678083
0.108773035,0.005357954
0.220312944,0.003982021
0.070928996,3.244909536
0.085120656,2.860790094
0.100950259,2.427850298
0.10715305,2.460173764
0.178153454,2.881548179
0.203793534,1.495908088
0.21369042,1.456115356
0.214487609,1.180648363
0.181372304,0.002760584
0.177141413,3.022780422
0.170905368,2.425825098
0.199338104,0.468521514
0.305122849,4.869677374
0.112031743,3.654798217
0.120422538,3.457050556
0.114496259,2.997706671
0.066397092,2.696778614
0.061837065,2.353347898
0.066589572,2.629652401
0.12776667,0.956198438
0.251476015,0.449850774
0.087699595,3.341606903
0.074734746,3.13801923
0.092973122,1.955827261
0.139752404,1.492650478
0.179002627,3.491495695
0.081029817,3.120899647
0.09126196,3.665816288
0.101092452,0.483951268
0.325752288,0.483951268
0.342246853,0.414357892
0.145430288,5.168334404
0.145064084,4.954541029
0.146409754,2.858488573
0.166389219,1.399102299
0.236926221,0.845106639
0.279910722,4.232128223
0.126860033,3.876802611
0.108785191,4.555092351
0.129066931,2.654579796
0.151859659,1.129202209
0.164655751,4.252256275
0.080555568,3.006838349
0.076137564,2.376427407
0.085132206,2.536649551
0.143573107,0.416201104
0.069235023,3.613074078
0.071054588,4.079672393
0.085859023,2.989490363
0.119983477,1.015265205
0.198257967,0.938381518
0.224376874,4.718226047
0.071222293,3.297539978
0.071899555,2.98033525
0.101540614,1.810310925
0.156322488,0.767583258
0.250198337,3.032418992
0.078825248,2.719959142
0.081865929,2.356951673
0.095277827,2.455964205
0.117472552,0.357126774
0.333850427,0.537933427
0.086762365,3.055851815
0.071134237,3.665733804
0.089177393,2.698968774
0.156748844,0.867477451
0.305989771,0.891498359
0.298007342,3.292796165
0.082850568,2.314996741
0.08256805,2.626463965
0.215947003,0.427804222
0.349438235,0.76921661
0.080500496,2.25507189
0.076404518,2.139770372
0.154100157,1.885589002
0.234071679,0.48298111
0.343488799,2.604085325
0.06901068,2.564554997
0.0780108,1.108711952
0.355801854,0.473648192
0.361283783,0.460466505
0.078584072,2.7037273
0.077235682,2.620956818
0.082160338,2.688755643
0.106844948,0.927197987
0.248360178,0.401930131
0.357335262,0.43607619
0.110585389,3.551032711
0.11265978,3.864253851
0.097207387,1.252228586
0.215629544,0.851027258
0.183114738,1.342379581
0.209729591,0.864712293
0.245401905,0.804967049
0.254292449,1.258131359
0.249594425,1.892635585
0.131297169,4.569721095
0.131296294,4.575980583
0.133257696,2.806153587
0.1469788,2.294187883
0.165558257,1.272438605
0.217555278,0.976592889
0.272449379,0.481080617
0.312140592,4.569222763
0.09595928,3.90119654
0.092877241,4.737497803
0.099519008,2.633835569
0.154188976,1.19711905
0.261542403,3.983972143
0.105367621,4.450949614
0.095150133,2.570755738
0.144284392,1.360156147
0.174309561,1.081099558
0.197968707,5.214829949
0.171578802,2.609651994
0.180194239,2.081326381
0.190087081,2.566131985
0.179126824,1.631388723
0.199316087,2.579383777
0.167241896,1.014278621
0.247860129,2.398432379
0.100405328,2.149181402
0.179237275,1.423471625
0.209947935,0.951110951
0.244939722,0.005305573
0.321611653,4.871538804
0.194576565,2.525709846
0.1618299,1.688321965
0.183315664,2.37649359
0.172003875,2.542838524
0.156131653,4.817237132
0.300098608,0.74376923
0.392348086,0.680132248
0.352426172,0.428274475
0.354850391,0.545418277
0.292957598,1.473042739
0.175901635,2.657201398
0.17012383,0.9138439
0.219770903,0.374750562
0.247246409,3.358701064
0.104903355,3.307736745
0.097518597,2.499596348
0.152468641,1.135320406
0.23940637,0.307494466
0.308797321,5.015385532
0.131204367,3.005816604
0.156143929,2.111312636
0.199082769,1.376160663
0.24142739,1.024670403
0.25826786,0.359535339
0.338290458,5.470603952
0.227289823,1.52381347
0.20709918,0.885461023
0.304766745,1.270686367
0.189934473,0.746504289
0.250494675,2.419467238
0.151567085,2.812106884
0.167206816,1.246849477
0.222450022,0.543381847
0.307027044,0.529212072
0.300542378,0.546611573
0.277984724,2.839792604
0.163178433,2.753055399
0.170324127,1.519799891
0.184567053,1.002338364
0.230959724,0.521619574
0.290669789,0.377470685
0.325109723,6.575674081
0.107692876,2.913426905
0.114275364,2.58024651
0.114862965,4.64525306
0.135767408,0.271372249
0.156803718,2.353132028
0.180083204,1.145729749
0.229817398,0.885715441
0.225472611,0.445724348
0.294675617,0.496391646
0.31019482,3.920325787
0.143899301,2.871426794
0.146656937,1.175339865
0.233606063,0.674315762
0.310182474,0.798134562
0.25425587,0.633501912
0.309644255,6.309949675
0.095476617,2.879543055
0.081779824,3.721890706
0.101505933,2.63642473
0.143024736,0.646306273
0.119193582,2.615717739
0.120844232,2.235281582
0.13486228,1.968167561
0.190510639,1.229488825
0.266284594,1.460306358
0.209267267,6.102825789
0.110916781,2.842523363
0.103084869,1.811788614
0.184476437,0.842626984
0.269865792,1.357078064
0.231654825,5.542529709
0.110429123,2.804552529
0.100926316,1.833583711
0.203366398,1.818826967
0.244037299,0.766160138
0.294078097,5.922572912
0.142549779,2.12101627
0.135965684,2.3695411
0.139658353,0.946867211
0.187302119,0.525301912
0.264941499,4.170877637
0.084002501,2.658740759
0.08803445,2.764391373
0.150438945,0.45535796
0.371375489,2.705159725
0.114712706,2.112757399
0.134517477,1.162489206
0.267480705,0.744895439
0.307438455,9.843295801
0.093858256,2.552486405
0.075499742,3.446007401
0.129597834,2.50212735
0.153362188,1.904540821
0.228193073,3.328510697
0.176523851,1.943234207
0.110720678,1.949293258
0.132159835,1.366860714
0.089797843,13.48
0.082250968,2.384186484
0.078411032,4.476443748
0.074280476,22.05054136
0.066361416,1.635607306
0.070782404,2.395478423
0.059558886,1.158654267
0.139035795,2.587888332
0.137959848,2.573767213
0.151028044,1.382855873
0.195892779,0.500445597
0.298384414,3.770573448
0.12332588,2.423294732
0.128721453,2.522021104
0.159852686,1.107180181
0.245272024,0.610475961
0.272292786,0.568099609
0.219327405,0.224811336
0.144714733,3.024097432
0.145412381,1.663980161
0.212598598,0.876964806
0.25825089,0.470950724
0.252771824,0.376815533
0.313556145,0.21104931
0.151828365,2.195308999
0.154655089,0.978226692
0.230814468,0.670776978
0.253956766,0.926247556
0.226871111,0.992297482
0.222315533,2.224149085
0.136589397,2.137501869
0.130190864,1.835673409
0.166479266,1.802000047
0.171660084,2.170627198
0.121528631,2.607939449
0.212146518,0.939270541
0.212331403,1.337496545
0.207055687,0.855368338
0.23015991,0.960836788
0.23304488,1.321153189
0.120534087,2.85943843
0.101299093,2.113434016
0.100010791,2.657404294
0.084554071,2.40229837
0.143332336,2.241442935
0.139891255,2.32201503
0.135800068,3.459340202
0.120232682,2.28765664
0.14600675,2.180160076
0.13040715,2.173721705
0.093738713,2.343879788
0.093022433,1.351832557
0.161806798,1.412501562
0.155886753,1.726013814
0.191273549,1.77815424
0.164155319,1.380007488
0.203507846,1.381524864
0.136542558,2.291617196
0.127401563,4.007655333
0.122585036,15.49947347
0.143000301,4.8479661
0.163374814,4.589759736
0.190589334,4.253142719
0.166886036,11.22163268
0.144915596,2.450393355
0.141304056,2.246533072
0.140405149,1.898659562
0.146885619,4.73549553
0.096022349,9.165682372
0.141610162,2.223046357
0.148111734,14.54
0.10059813,2.489660236
0.100762043,3.477875485
0.098231738,5.931747336
0.091646162,6.798687088
0.189017591,2.520048243
0.1671992,0.554413379
0.346797549,1.045296882
0.276690833,1.741260068
0.186139936,4.415096858
0.176452948,2.477814784
0.174481479,2.397484899
0.168294916,2.360965456
0.175575404,2.233247239
0.180070702,1.605407095
0.201158995,0.846477654
0.160884286,2.742488541
