hue,oc
0.088655304,5.2018276
0.091949874,4.380745006
0.10223438,5.200455338
0.108308075,12.61465663
0.099059397,20.86
0.08511333,2.484697513
0.087467462,49.73
0.040647093,11.37692976
0.120665045,51.25
0.068479959,7.005379277
0.106783021,48.08
0.071416091,5.512527562
0.108745571,48.49
0.045092861,33.6750957
0.10821402,45.35
0.047777935,31.44696068
0.100643562,39.51
0.11388417,2.175652863
0.125711667,31.58
0.107383075,3.073803964
0.108000812,26.7
0.078374128,3.720101829
0.107966293,24.65
0.133286929,3.444578069
0.102236009,22.96
0.102048439,3.214491698
0.200804254,1.442890068
0.1793225,1.525924901
0.188544409,1.690073329
0.16847057,1.149852455
0.16365853,0.75342828
0.123339873,1.08298573
0.142478025,0.588863747
0.128378856,0.666507933
0.153729728,0.811334201
0.174684307,2.598038441
0.163836642,1.64323314
0.169895174,0.680134258
0.241833701,0.686505019
0.205958272,2.451319494
0.126425561,9.876102398
0.140607282,7.278478095
0.146993912,37.23951419
0.114811409,1.386360431
0.071927092,41.93
0.060312903,9.668245056
0.145943746,0.831645437
0.271020465,0.004395032
0.072667898,40.7
0.061658039,1.844089668
0.077921247,34.95
0.061923162,1.864591996
0.064903292,42.12
0.054312799,1.157776139
0.063852142,49.46
0.041563708,10.4010616
0.074249608,46.89
0.047700753,1.113873921
0.090157229,20.44
0.078927658,5.677957873
0.075492185,35.9
0.069971584,7.935498062
0.07370217,28.18
0.078322436,5.447390368
0.063177886,9.662347277
0.055586398,33.07558349
0.064818671,33.09044859
0.047402246,40.07551718
0.081120342,19.12396844
0.120819824,3.008909184
0.078125416,13.5
0.108785453,0.725187435
0.071094104,28.48
0.089152478,1.261220292
0.088358136,8.42327088
0.078618882,3.857843713
0.081449551,37.16
0.063449943,1.749177254
0.071394591,43.19
0.065167549,2.72182886
0.071943001,25.36
0.058037323,32.67289556
0.067552072,29.43
0.076501032,1.675136657
0.085965885,43.21
0.073206776,1.726805059
0.081194267,5.292593079
0.101309006,4.178108053
0.091535321,6.449402903
0.097280915,3.333396747
0.099507119,5.692563743
0.055222165,37.19339739
0.104651456,12.68394802
0.05718793,36.14743655
0.040138301,40.70891161
0.05417482,35.98195713
0.065112164,36.91937796
0.105336252,53.09
0.078243845,8.93133586
0.085383093,49.45
0.044699884,4.285031879
0.059339043,44.73
0.04674231,2.277992713
0.127236485,25.38
0.103048713,0.855569268
0.107608708,40.09
0.061541162,2.943176066
0.173517345,0.757162994
0.213612704,0.902958142
0.236950684,0.005177908
0.257987255,0.859502199
0.280911087,0.456779899
0.35361706,0.004816417
0.173622612,1.772142915
0.185816046,0.775203513
0.24130282,0.004639058
0.117713811,2.718300371
0.106625406,2.463860681
0.079987058,1.688764524
0.103811124,1.658960451
0.082230977,3.073936908
0.075734211,2.48381834
0.084172699,1.730624806
0.24513289,0.004634128
0.080432671,5.002833226
0.11977558,1.726411605
0.090768639,5.104403157
0.084412921,2.52659325
0.078920097,2.677786029
0.07997343,2.7168959
0.069657547,5.261733184
0.090942836,32.12864897
0.075303865,1.122482036
0.093188683,2.68949804
0.148170601,3.79874742
0.128733194,3.853218237
0.132173891,0.003795759
0.063052074,18.42342891
0.068731639,1.723972361
0.07415023,2.758291521
0.074747237,2.419339268
0.081142235,1.511338196
0.077092101,3.811053787
0.091052642,3.476667387
0.071882862,3.822205786
0.071653831,2.20257735
0.060172461,4.146212785
0.070880778,6.372672365
0.07532525,2.735716369
0.067306139,2.104589706
0.084553487,4.310945332
0.079690425,1.978926603
0.097085999,21.20374882
0.092460467,1.613445708
0.084520369,2.898622075
0.101373067,1.893620274
0.081422093,1.715147909
0.181971672,3.464133819
0.064193828,4.340509992
0.089561849,2.573447189
0.076434202,2.449345243
0.075901607,3.472834262
0.088727767,1.856429445
0.082827381,1.544015543
0.072641686,1.807019299
0.069176574,3.408111219
0.069667526,2.445028795
0.089044226,3.904342056
0.08249056,2.249604439
0.078234641,1.383074637
0.084181399,2.444239118
0.083190716,22.64586257
0.086932705,2.57859859
0.117181921,2.411109027
0.091865613,2.457983307
0.082466436,7.851260477
0.100603638,3.355713299
0.134137991,0.004161221
0.091936095,4.268390515
0.087084794,27.72043925
0.082420914,2.262684081
0.098987636,3.371865571
0.070064474,2.934305241
0.085425174,5.718834437
0.076149398,8.476556314
0.081680163,6.088233988
0.089085779,4.745147951
0.094004085,0.004999358
0.077459333,5.761963779
0.083646599,4.223191802
0.075129139,3.136510361
0.117945627,5.248151293
0.089107057,3.024566846
0.064964402,4.211866048
0.089657779,2.032388735
0.069310935,2.34150403
0.091437044,2.230933544
0.062043887,27.62450041
0.074502721,2.539320224
0.061843158,3.03757942
0.086016619,4.543166881
0.065114163,3.810012285
0.076719895,3.083589884
0.06425067,4.997325897
0.066693684,7.027812984
0.075664649,11.71776224
0.080347034,4.667683618
0.074996541,2.199693339
0.085810217,2.359868216
0.100845754,2.268997689
0.068684231,5.219576593
0.06356656,5.05933679
0.063551014,5.726144559
0.07332557,2.91968189
0.085031496,2.86265172
0.091671691,1.941398408
0.070727424,2.171786382
0.084686484,1.96006286
0.06869442,2.939425429
0.069651381,4.838795526
0.061150614,4.417428719
0.065789688,8.222456667
0.068371764,17.06933491
0.077665983,19.46562909
0.078271213,2.322582224
0.076183585,2.535958677
0.062560111,2.278502807
0.07120236,2.331118068
0.08280568,4.843177489
0.063038094,3.897490781
0.066488537,3.6737126
0.08459855,6.207508263
0.079351713,3.689612992
0.096916752,23.97379247
0.079554073,2.499955783
0.08796193,1.796114203
0.07657803,2.344206251
0.07429287,3.47404988
0.080387899,1.793185389
0.092777323,5.048981441
0.07681302,1.88473707
0.095927459,2.353294216
0.08393951,4.218916298
0.077944604,2.742749234
0.066561781,5.923182216
0.092051239,4.206983915
0.076986372,1.813784348
0.088625182,4.749445126
0.068592671,3.967501153
0.088019673,3.648011735
0.090319332,4.352728915
0.075091403,5.959522899
0.074298505,1.748341995
0.108501114,2.823298012
0.102388374,7.311277344
0.076984953,3.49285384
0.109709038,3.927926682
0.091698118,2.556478364
0.086577552,5.199900032
0.123303254,1.938673791
0.065948363,4.739390019
0.07303821,2.286052212
0.075480743,1.959073398
0.070784271,2.62682991
0.10684516,2.880554073
0.1219852,3.457301069
0.084786109,3.121760625
0.109640252,4.488643964
0.060851069,4.455291842
0.088454024,4.409630653
0.079951915,3.284837681
0.068818278,5.234938946
0.055223797,2.497861848
0.073784527,1.408325372
0.06504758,0.755402585
0.06314024,1.345117911
0.088583807,3.800430577
0.075884336,3.854884187
0.078526563,3.283832571
0.069568705,3.053374748
0.070281733,1.999537767
0.068632556,1.729681174
0.067077409,1.967716513
0.07042819,3.138929835
0.087084215,3.323068267
0.089452791,4.251861478
0.09913975,0.00420472
0.096458597,2.028409011
0.130551862,1.347734099
0.207736383,0.004953486
0.123271953,2.171024995
0.132266556,3.008897918
0.09408723,2.805002807
0.096072698,2.108649578
0.100623582,3.21688645
0.093329214,3.30961326
0.097461913,4.999396906
0.197887506,1.71634553
0.184064629,0.578675306
0.149649378,1.279961002
0.063420035,6.318044866
0.074621083,4.360607738
0.085666806,4.161106067
0.065724463,6.599410308
0.055769161,20.31992115
0.163274757,21.43499414
0.178476859,19.63014323
0.277645417,10.60166716
0.232010999,9.633064416
0.175788432,0.626242516
0.064304187,2.871986818
0.090319226,2.335458887
0.068245051,3.541430842
0.111108224,2.46414233
0.048311001,21.90300934
0.052045565,19.51931435
0.047985128,16.12120755
0.0513307,5.253555159
0.039724615,3.503999335
0.14165847,1.199951868
0.218394445,1.136156282
0.208450897,3.714529626
0.109397653,6.967642659
0.144418064,3.796118982
0.203093252,1.144443413
0.182004756,1.726585229
0.117811216,0.595584258
0.089106404,6.258317991
0.123403267,2.274824767
0.179356013,1.137274713
0.237803234,0.875469557
0.245911962,39.55
0.106532802,5.955043395
0.059800487,49.92
0.037383706,17.31656623
0.068292212,46.91
0.049264391,8.021999876
0.068711478,45.42
0.046109301,19.4576295
0.074343755,39.13
0.049382373,9.868737803
0.060621564,45.4
0.040096911,20.2424564
0.062610098,13.7278574
0.047320516,12.35053
0.070280315,4.822605558
0.080179352,4.350053452
0.080335935,4.232079088
0.06822854,4.757177108
0.071128061,4.046742913
0.081940064,3.020288778
0.103016825,2.599716726
0.075709297,3.992339466
0.087326186,10.30623496
0.082751611,13.26885526
0.163679628,2.127750507
0.244429747,2.516739956
0.212667254,4.895856137
0.075073781,4.47024473
0.077928396,0.684036729
0.086516492,2.908705075
0.09061785,21.57481263
0.149169088,2.145206727
0.160338313,1.328399515
0.169994149,1.247125066
0.166888301,2.147542231
0.150994971,5.557039186
0.11458084,4.674179574
0.131635965,12.40143916
0.095772216,11.9486905
0.195473045,2.215140015
0.217925431,0.962372579
0.344003651,0.682987871
0.152182778,2.753762158
0.199025844,1.640526931
0.234815479,1.528533224
0.287297622,0.636370442
0.193083872,1.995639763
0.082415675,2.261109928
0.081920876,3.14921869
0.070360248,4.687085348
0.084893417,4.705166335
0.093044955,4.088259289
0.086350205,3.761850201
0.070132192,1.471368629
0.088814218,3.320900641
0.070086326,18.85611412
0.08042147,10.25961858
0.065673264,4.026419037
0.065040711,4.626862146
0.085112485,9.971239871
0.116712958,1.874660151
0.123264245,2.987402112
0.145049263,1.319600907
0.16759986,4.083118143
0.063661751,15.1521307
0.061427714,36.23002713
0.068632208,9.923460007
0.12955141,8.501810705
0.15646004,8.501810705
0.294792619,14.05358471
0.081926685,5.820219416
0.131668336,5.820219416
0.150263818,0.627834804
0.066132817,11.20096032
0.079197902,3.871479079
0.08437928,22.95753561
0.081966375,4.256113529
0.069152874,1.740257453
0.068845674,1.798396077
0.077599686,4.308886366
0.075353357,2.290935777
0.081784621,3.538396913
0.071086926,1.978861703
0.075483369,1.960235615
0.065212807,4.470941841
0.09439494,3.82710225
0.09772067,5.110218341
0.079996544,4.861318862
0.074968157,4.649907771
0.081492664,5.8
0.074916618,7.18
0.082296733,6.71
0.073697756,1.951197861
0.085436619,5.44
0.074460111,3.573353535
0.083453094,7.49
0.080633167,2.082928905
0.081307674,7.98
0.077196427,2.77641757
0.095756463,44.11
0.061126567,28.18
0.069014238,11.93
0.074172205,5.266623004
0.052192309,30.36146537
0.071576543,1.921011387
0.053821071,27.78
0.054721664,9.16
0.069308836,38.86
0.049835541,54.35
0.025101706,18.74
0.047143729,19.29
0.040818241,13.07738718
0.056738811,17.8458098
0.054031535,15.00065232
0.062870007,1.430447839
0.079639591,15.81433394
0.036064153,10.07
0.110988659,0.763997205
0.055097438,7.31
0.128919555,0.965868179
0.043915987,7.48
0.123482733,1.240910709
0.05796425,51.96
0.036047706,1.906702492
0.035748516,27.16
0.046356907,2.473579196
0.039553432,40.99
0.034599718,14.87
0.055268623,8.571301802
0.035424337,31.1
0.035905729,22.5
0.041445538,25.36
0.052171473,32.83
0.05335543,15.79
0.062703821,8.38
0.109450977,35.9
0.045836962,24.28465157
0.042413095,28.01
0.048769705,9.794589643
0.052180601,1.556963338
0.062839906,1.639475633
0.064519351,2.035330949
0.071939771,1.500084072
0.069719409,1.723966495
0.050824197,48.79
0.031198639,34.86
0.038442622,28.78
0.035746669,2.115904944
0.044203603,42.28
0.030966092,33.94
0.044638175,51.94
0.030872535,31.9
0.039188052,20.23
0.043847403,2.417704439
0.034340033,8.082567139
0.045456638,14.28399976
0.049590762,11.56024665
0.035187883,13.25623209
0.039525458,7.837894377
0.09373622,1.894275283
0.207462793,0.61873211
0.220405108,5.41877447
0.060904781,55.42
0.031627337,59.11
0.022844612,52.68
0.0291496,54.75
0.052690457,54.74
0.042168136,61.23
0.02685682,49.95
0.038386438,55.7
0.058345049,55.22
0.038636985,59.55
0.029251747,51.48
0.027968126,51.92
0.048454954,54.94
0.036734098,52.27
0.029799893,42.81
0.033629919,49.56
0.03603182,52.37
0.028025563,40.5
0.031959079,39.64
0.089166673,25.83003241
0.098361433,18.95710124
0.080870185,9.200001851
0.073618245,39.37
0.044601174,3.246770368
0.065811275,14.73
0.066010334,1.604625653
0.078849766,43.29
0.044888258,44.2
0.040057511,34.18
0.051425133,22.2
0.057306471,50.47
0.043046945,46.23
0.035222781,50.22
0.054539112,41.26
0.039506116,50.51
0.050407045,45.48
0.031863231,43.38
0.038298631,43.31
0.033244369,42.92
0.032969142,48.84
0.032763587,42.62
0.05377599,57.35
0.039642895,4.849931188
0.055240039,58.23
0.035882175,52.54
0.059648563,53.55
0.049730655,49.44
0.064308927,53.15
0.044043094,50.98
0.055145281,56.14
0.03525639,27.85
0.048078021,11.0384718
0.064018123,3.433325601
0.044390592,20.78375948
0.071115415,7.575525257
0.051747175,37.54
0.039709338,49.05
0.047574339,36.6
0.032502623,13.53267475
0.035304223,35.32
0.037830919,50.82
0.05251413,44.71
0.041518715,51.01
0.05267908,38.43
0.041214058,50.76
0.064681505,43.04
0.06927607,59.57
0.035562728,60.48
0.044695831,65.05
0.034702393,57.15
0.048800209,57.92
0.037513058,58.63
0.033657223,62.76
0.030140711,64.49
0.030856478,56.14
0.057749492,53.62
0.052228217,56.7
0.037355676,59.81
0.024643536,64.07
0.034650526,57.38
0.040209642,58.65
0.034222159,62.2
0.028726722,64.0
0.03571021,58.71
0.051299676,57.23
0.035688238,62.12
0.032217293,63.35
0.028597413,6.301395733
0.129954458,1.526971598
0.084812404,1.792998973
0.078904781,0.926798623
0.071030109,0.892935429
0.059256108,13.0532009
0.042991939,53.24
0.038196567,12.80468129
0.051176633,51.34
0.038271902,47.27
0.033649002,47.12
0.026531708,10.6564442
0.045994247,18.6343169
0.041454111,16.63139894
0.035313495,52.42
0.037859341,45.58
0.039355033,6.901658339
0.060195343,38.13
0.0461884,39.52
0.045070362,35.60918393
0.034953858,39.19
0.057277258,37.99
0.045524743,25.28
0.057878729,32.53
0.059680266,32.81
0.052393405,21.14
0.055137415,6.37
0.082532572,37.13
0.087157301,41.57
0.039328146,44.23
0.039583897,40.43
0.05300713,39.72
0.045299912,20.13
0.073616573,3.17
0.121258868,31.46478589
0.05260512,40.4649359
0.054506234,58.47
0.026779298,61.15
0.028412332,30.31667218
0.048154541,59.04
0.031169828,62.15
0.024168263,55.19
0.047599053,60.96
0.029666017,61.89
0.029206123,32.41450421
0.057224753,51.98
0.029080063,62.35
0.028520834,5.905283094
0.044824315,12.42235551
0.042396249,7.70474357
0.061076481,7.827239753
0.046281556,41.33
0.077075077,47.73
0.054706609,51.03
0.066119499,54.06
0.073261721,53.73
0.035253368,39.46154926
0.068798064,48.45
0.062654119,51.21
0.062263453,47.07
0.038831975,32.60801895
0.069753243,35.64
0.054814536,31.82732468
0.070419778,39.97
0.070011522,25.1353075
0.051609824,42.82
0.061174579,20.5009909
0.034159815,57.56
0.030286246,45.61
0.031158912,57.1
0.032884565,59.84
0.025636427,35.99
0.102944843,0.974971529
0.048605462,53.47
0.040064124,52.74
0.037695129,45.52
0.034562043,16.66126943
0.029810679,56.69
0.047133094,54.13
0.027744071,54.64
0.029629917,20.39377732
0.047541116,54.98
0.036655424,54.17
0.033098672,50.6
0.027846024,16.18598906
0.056914193,54.77
0.03480576,57.73
0.029709821,21.15773461
0.053289723,46.27
0.035539645,19.96535378
0.041189136,43.05
0.042015114,54.93
0.045547829,56.59
0.041220431,23.1003909
0.043133265,21.96803091
0.028696831,30.16
0.040809234,1.72978943
0.026487018,44.58
0.028199441,1.612581432
0.024728193,23.73
0.044757167,5.555521843
0.0282363,18.5
0.037154543,3.738592133
0.026278367,38.46
0.032475979,2.176897867
0.047147429,52.86
0.040313553,23.25
0.067802012,4.870031722
0.044061477,17.04
0.069014291,50.5
0.044692272,37.35
0.055874342,50.54
0.04542761,37.4
0.044517317,51.89
0.040269893,46.24
0.065685392,3.366109074
0.0485337,1.229315213
0.052876202,1.305276518
0.050964305,4.987081107
0.053095965,56.86
0.031457478,54.18
0.045942027,55.99
0.036333795,17.69
0.065007626,54.62
0.053861907,55.69
0.042318562,53.95
0.050398096,54.24
0.036931208,53.54
0.042233126,55.64
0.034121772,58.92
0.048480201,38.67
0.032646691,47.21
0.038183207,39.9
0.035288676,47.36
0.043374053,37.43
0.040697871,47.75
0.03756307,38.38
0.040107422,48.73
0.035778596,47.25
0.031494623,12.77
0.039533911,58.94
0.038747305,52.29
0.045799307,57.46
0.039386242,54.86
0.049797926,54.42
0.04226899,53.37
0.031537437,43.39
0.0415068,49.39
0.034497299,48.79
0.059575147,47.39
0.055105088,53.27
0.059489524,53.68
0.037020894,50.11
0.047393552,51.25
0.034875563,50.87
0.03857673,48.13
0.10120605,7.42
0.12035228,1.560261333
0.070390535,8.010930639
0.13908021,11.46
0.104821611,0.663255031
0.064508452,25.56
0.044080593,7.37
0.062364287,25.49
0.057235972,25.17
0.055043564,5.6
0.056320488,27.12
0.059988244,23.13
0.052274261,5.6
0.064900256,18.28
0.083407142,29.32
0.049582625,6.72
0.07223524,18.08
0.066602353,18.6
0.058504478,4.77
0.076340255,31.50835731
0.193424412,3.008110491
0.188139586,1.266765915
0.256503933,0.428891918
0.261818785,2.77625236
0.257060409,1.095926092
0.262198576,0.460969356
0.303657173,0.398468192
0.266022837,1.615388108
0.140570402,2.680074494
0.199227482,1.233608455
0.310530528,2.801705536
0.252049674,2.805874327
0.245877582,44.37
0.101935899,6.040627563
0.092639804,18.51617421
0.091582171,6.629928079
0.08897321,5.404291414
0.055970612,22.35533112
0.056698972,26.37252145
0.060176811,30.63788462
0.060121522,24.30179904
0.086156782,3.943901499
0.157596816,4.83257513
0.184767571,0.421326296
0.315122454,0.421875444
0.326127435,8.975472086
0.196572955,5.517807211
0.204058723,3.581462864
0.220627683,0.627000781
0.339264075,0.739546583
0.175616074,0.860887893
0.171595062,0.377703459
0.222196284,0.735146424
0.23549402,0.580299124
0.237158955,0.471338989
0.26679149,1.116270977
0.306026951,0.276776103
0.132630966,5.005269582
0.175105745,5.251198592
0.165402315,3.646474193
0.180541287,5.032876968
0.215667198,1.449356286
0.187129477,0.635282904
0.219299431,0.462502211
0.208135328,0.004638401
0.172905183,3.92703196
0.215341977,0.997455854
0.24382959,0.756467446
0.205399543,6.531552161
0.213979869,1.577598012
0.233122465,0.49972165
0.250906548,0.566430877
0.252464698,0.318338128
0.058363544,6.705394672
0.072818927,6.426208224
0.064198597,10.00695732
0.066049765,8.029636215
0.06679247,19.07137513
0.064096878,14.32069442
0.067535852,5.990602141
0.082727302,9.447326677
0.058350011,8.566905844
0.068391799,7.13827236
0.135143489,5.044975745
0.146991087,0.437895135
0.316586776,0.640806331
0.268230452,0.336366561
0.05767093,23.25185753
0.074339029,4.083715698
0.079954956,22.71595562
0.080387228,6.060919328
0.07753318,4.834542627
0.083732913,4.302221352
0.086548431,5.092760856
0.072980631,4.758247639
0.081918024,5.437473832
0.067900536,6.498646102
0.08003566,3.416896186
0.084968881,15.60200021
0.19964288,1.088424734
0.23211124,1.094241507
0.209240425,1.152660685
0.201439994,0.005070165
0.103434351,3.143949566
0.116535334,1.279838316
0.102074998,2.110297965
0.11207888,1.900101735
0.121307545,2.99009442
0.132836926,2.584027561
0.118511139,2.456307076
0.128707693,2.600140719
0.068782451,2.094196997
0.071649384,1.854660016
0.061738466,4.199622884
0.065654185,23.01459014
0.066532885,2.39504305
0.071561061,4.159990137
0.126201904,2.68217583
0.141973889,1.223865904
0.126235227,2.946040546
0.162286808,40.19
0.07959232,5.085132555
0.082435446,3.839446996
0.077096167,5.102140931
0.062237551,1.723713708
0.079192267,2.260626139
0.124433069,1.83650905
0.067537066,4.820697246
0.082306244,1.379257618
0.102919908,1.692552609
0.089815721,2.575392311
0.068637421,2.654324493
0.069858921,2.255578545
0.067370771,1.645561193
0.066086467,0.89316706
0.072789253,4.047334686
0.143067076,3.309228427
0.133638796,3.340613021
0.147912971,1.942841445
0.116489381,2.699224561
0.123032351,2.658458659
0.121350843,2.540028422
0.109403538,2.499069905
0.118967808,1.830216278
0.167956505,4.351603921
0.106625993,4.283274771
0.109378783,1.783129698
0.079824303,2.732343815
0.084292964,2.745956701
0.098092698,3.851493819
0.153745294,1.304291735
0.178506822,2.773087368
0.077328254,32.65858353
0.09505845,21.97456998
0.07814661,26.10623812
0.1449844,1.753770206
0.142776429,1.852619045
0.153915465,1.806082912
0.153984199,1.521171423
0.074966449,5.631245711
0.066928474,4.112519155
0.072691264,2.448242738
0.071501611,2.557907486
0.079905307,4.402735963
0.228838251,1.060288617
0.232769033,0.485850902
0.252110802,0.697688205
0.250988889,2.545155311
0.070128569,6.43268389
0.064251769,4.911164285
0.060171757,5.776007042
0.06859466,7.380543306
0.069979147,5.968074855
0.151296863,1.218778077
0.199951613,0.765917597
0.234470903,1.220875461
0.159849313,20.87644602
0.159191429,17.66381269
0.275808809,11.84229691
0.103412019,0.734380945
0.354833142,0.649564367
0.24017948,18.81598426
0.053285922,23.96735418
0.070792907,49.2
0.048883881,23.06317796
0.083511779,47.56
0.05090384,22.57178523
0.064163534,44.82
0.041412333,20.05531921
0.061314207,11.01631808
0.065189736,5.281313312
0.056786845,50.9
0.060544443,19.07100607
0.060146892,15.95999705
0.161021999,19.23533321
0.112565337,2.64428326
0.286935523,51.87
0.04946054,16.29866949
0.061492595,34.17375917
0.228734221,21.18638785
0.212133507,23.42998478
0.309911867,20.90227428
0.16345175,48.32
0.108972333,3.234305444
0.078575525,32.8812839
0.060865937,3.172740163
0.080285983,19.08016412
0.068832929,20.95521989
0.066167406,8.207944252
0.070250115,3.68002254
0.066397533,35.97461489
0.076763527,5.682447965
0.063287974,29.35414167
0.061812148,8.139748754
0.077466099,19.80106178
0.086875544,19.71753236
0.087481054,5.781719235
0.080577877,19.72269642
0.069396742,54.53
0.051169203,28.24851092
0.068222706,54.13
0.065273811,25.21099778
0.064430317,53.3
0.042513205,24.28784856
0.076707033,51.39
0.062874589,23.69748379
0.088957485,9.974784253
0.080713408,4.736749345
0.072698123,5.396450534
0.075657304,10.9855439
0.078350176,24.84303051
0.061252989,28.50451519
0.072334435,22.25005457
0.058396656,22.10335892
0.067078369,21.95354013
0.06768929,23.21219986
0.058286814,21.73982278
0.055291491,22.23950877
0.056576172,22.51961022
0.053278593,22.68811333
0.056173763,23.78593292
0.049758528,23.06087841
0.052463635,19.60862888
0.066033237,23.4755705
0.062733867,21.79104917
0.049264068,20.2520809
0.050478675,5.347053919
0.055170547,12.47320916
0.047714351,19.7687361
0.056321212,10.78927585
0.058955794,36.76204654
0.062299626,37.7
0.054716811,13.05903225
0.056736563,20.06806555
0.050892259,27.49680654
0.059321419,21.47240454
0.048499775,11.4625517
0.058090616,3.741077814
0.081467573,6.25558226
0.064067313,33.34539588
0.052628506,35.83488996
0.080783953,21.8941617
0.064910484,20.80305089
0.077303788,6.996687552
0.06351933,24.84581674
0.062965505,21.65540512
0.088809317,3.579850161
0.074841444,3.727840943
0.082585771,4.2247712
0.083075596,25.08573175
0.059130491,8.24147336
0.097936093,12.95703056
0.101603362,33.32834968
0.075891199,27.03523306
0.100134749,4.380780914
0.122764087,5.530432401
0.085210542,5.926768917
0.132831374,6.896559089
0.134909825,2.933145858
0.074820534,26.02094333
0.066543795,21.85237146
0.066112322,23.2982425
0.081192004,20.00562444
0.044759378,19.62239154
0.074094701,22.87325322
0.085656135,4.799747184
0.082073026,31.4
0.082634948,8.033867974
0.095496681,4.623221101
0.092365904,21.71
0.069885412,4.53082068
0.07658045,5.839079932
0.047702676,20.4564142
0.067102273,6.488187783
0.064999971,5.442127233
0.064117771,4.690207964
0.062538728,3.636245578
0.095257288,33.22887997
0.080085014,33.80811112
0.076047765,34.77130713
0.089691404,34.46738665
0.048835001,28.99683262
0.061595714,23.59547087
0.066305728,20.05336473
0.056781109,23.51251735
0.061864649,27.93826978
0.067629914,3.633645906
0.091298962,2.066707211
0.084209018,2.376514655
0.074637041,3.408503281
0.072824773,3.100175112
0.065600079,9.550963247
0.069814842,12.3685912
0.049506447,10.2680521
0.07160322,39.29624511
0.060674297,30.63281364
0.074413004,4.373507917
0.065234571,7.198645312
0.100364388,2.612943675
0.059607639,4.743370291
0.064797765,2.946635262
0.035988841,49.64
0.047882914,49.07
0.041541288,50.21
0.039496478,58.06
0.03548187,51.76
0.049090872,44.74
0.051827907,53.47
0.039864893,42.64
0.085110007,38.21240174
0.063316201,51.51
0.035339916,43.57
0.044683324,4.307374928
0.071225342,46.97
0.047744937,50.74
0.029790306,7.335725806
0.062569066,43.42
0.06285818,48.42
0.04112555,51.51
0.063483834,48.78
0.04166537,51.34
0.04569599,20.69231885
0.068908416,48.18
0.045849918,52.86
0.033581471,10.95361789
0.087424997,32.66686632
0.068514459,33.23539415
0.090606399,30.92613971
0.083414951,26.02242576
0.071663754,28.17460134
0.058081528,26.48697244
0.062204544,24.94200216
0.073217818,32.23123605
0.125464151,4.492932019
0.147954633,0.728178842
0.24419092,0.664313239
0.286514325,0.908603469
0.266247515,5.870500757
0.115130537,1.912725646
0.111756662,1.330594924
0.131809933,3.225867109
0.137662259,0.545610295
0.05853252,4.744832475
0.051093704,6.472596759
0.069342782,6.996326605
0.085420045,2.436000998
0.077264326,26.12570602
0.069001528,19.56649756
0.088596071,19.21367536
0.148654911,3.06827237
0.170418151,1.715688994
0.172873026,37.9
0.074802464,16.2090781
0.067847571,5.910955977
0.084748391,17.35488747
0.079709683,11.76162034
0.119282845,18.755
0.120880551,4.832903905
0.090788912,4.797331481
0.085446935,4.373118428
0.114771247,5.100479572
0.100519164,5.172492323
0.073542293,36.11576046
0.071495247,25.67479024
0.067562678,6.014790507
0.062268563,6.080750834
0.072973586,6.955334823
0.07324179,7.207956086
0.091222784,30.6882493
0.097772057,5.534009735
0.072059695,8.866618084
0.065659422,36.31381797
0.181337222,13.59275654
0.2065591,14.20319133
0.055448617,17.13757406
0.107565675,50.4
0.07353933,21.82844888
0.067481761,22.29997787
0.049159197,22.98172278
0.076315045,35.33299782
0.073727193,11.23595845
0.073694665,6.512599765
0.200696155,2.391732783
0.227372812,0.691810412
0.305912776,0.385476896
0.231567813,0.276231386
0.235458098,2.619562572
0.159869879,2.873611002
0.177637236,2.064409248
0.206682069,0.598012429
0.265583486,0.877754842
0.277771831,6.848607113
0.159513357,13.13338831
0.13680346,6.57947524
0.157776803,3.65561947
0.192704051,2.433508802
0.295940274,2.397525009
0.400649695,0.503150043
0.168201299,4.371226577
0.143421253,1.025364236
0.261879804,4.513743198
0.132484147,2.478065469
0.187223721,1.088787274
0.155358215,1.267231413
0.154527837,2.373772941
0.05983761,22.58642581
0.117217396,2.026007855
0.114228793,3.254704793
0.175845551,9.386653686
0.114861164,7.876518391
0.130802781,12.17227407
0.11067243,10.13361624
0.138320277,5.836121332
0.185322305,4.12454404
0.372089959,2.265235477
0.156735417,26.39997931
0.147299903,11.33787892
0.225990182,26.33485443
0.080917639,2.582517264
0.196575229,3.467061542
0.264293888,9.065660243
0.106633844,10.02575707
0.248726415,12.50886943
0.067400767,6.601140829
0.147323719,19.95328479
0.150853502,19.65168791
0.224765265,9.905300163
0.207458794,14.28340648
0.051920365,8.726288075
0.059621168,27.21791251
0.05356322,29.1280481
0.053487416,22.4029536
0.053058218,25.72646412
0.05442512,16.97
0.106152616,7.56
0.089272192,17.88
0.084220794,15.08
0.094334332,12.64
0.10582172,17.77
0.070559377,11.38
0.092927667,14.23
0.086595044,11.46
0.10481888,13.83
0.094921286,14.35
0.077848342,4.910360589
0.115268061,4.804941041
0.13370597,1.965864204
0.132371226,0.665863392
0.093939869,1.519952695
0.091753097,1.551046256
0.215391592,3.26603403
0.251607029,1.478748812
0.336880088,1.944032214
0.17995002,1.485267895
0.186451202,0.466248672
0.20740727,1.797383777
0.12836284,3.025319629
0.154341427,1.989238051
0.1465532,2.442813023
0.191074043,14.63993212
0.176948925,11.13049306
0.276454464,0.947607635
0.227767642,0.683588559
0.127742672,2.499330828
0.182597125,1.245212743
