HX,HY,S,V,oc
0.957018636235,0.290026429655,0.544276755029,0.124372721,11.65265714
0.952145436146,0.305645331104,0.572055983872,0.118527637,30.38148319
0.959199847001,0.282728939999,0.497529841484,0.096734885,11.37674885
0.962211291047,0.272303932,0.586311621211,0.122017503,6.840590711
0.959606770942,0.281344708788,0.608706970768,0.126613518,20.64472712
0.933543659469,0.358463716247,0.491229121956,0.117661766,9.41412537
0.947725353839,0.319087219566,0.517089495529,0.111978086,9.602644134
0.951062858192,0.308997475341,0.487895467846,0.102813226,8.406776709
0.884055014617,0.467382852841,0.413757393171,0.207629786,2.105825899
0.869099611323,0.494637104954,0.446520277134,0.274265146,0.87264201
0.825543150102,0.564339000353,0.453078141521,0.371083117,0.766447449
0.807030409377,0.590509879969,0.454545895125,0.364395934,2.490737854
0.974894768153,0.222666097617,0.602318901953,0.095798272,38.72644854
0.956197806549,0.292721291933,0.507899358774,0.102536867,4.776116804
0.957631606896,0.28799601642,0.556876624995,0.128771934,5.850942061
0.960439648005,0.278488208978,0.556654203002,0.116964526,2.95253233
0.957783218707,0.287491401548,0.56232889927,0.129712334,1.586694278
0.947271174343,0.320433023045,0.486134398745,0.107385318,1.968083
0.959607269822,0.281343007207,0.513284780296,0.103266179,17.16997701
0.963955768484,0.266062542285,0.457765795857,0.095179324,11.88453069
0.952603818197,0.304213684038,0.476818006615,0.144912344,18.81155693
0.963312544126,0.26838208273,0.41403194381,0.087162678,38.3807169
0.969506618888,0.245065125898,0.449525410207,0.073996956,9.250332246
0.96331433654,0.268375649076,0.389521597683,0.121070442,26.47676984
0.967669772033,0.252220562788,0.459873960661,0.107036106,21.8193837
0.962312870468,0.271944735803,0.487508859825,0.092407297,17.78650206
0.96185213155,0.273569875961,0.469919993123,0.103573846,3.160668275
0.97196453786,0.235127491252,0.390046408245,0.102704594,7.81730595
0.959098187515,0.283073606513,0.569754207443,0.121519831,15.53368604
0.969494639588,0.245112512554,0.61402188235,0.107897368,7.450522397
0.960082492171,0.279717014545,0.528215658486,0.116658929,22.34748429
0.958109690055,0.286401504573,0.608287190835,0.143416053,6.048115743
0.95611774207,0.292982701366,0.558009277523,0.117745433,7.379526871
0.964057524951,0.265693599069,0.5708666716,0.105931947,3.784466324
0.963076761894,0.269226950174,0.555165418425,0.094867213,41.17
0.965550837352,0.26021448939,0.381105400521,0.049831784,5.83345994
0.965459764309,0.260552189591,0.539452369785,0.073529398,23.47774934
0.966227723262,0.257689710312,0.5219487104,0.089521501,22.95103881
0.958341218641,0.285625819303,0.487598649772,0.102226288,20.28192106
0.959749050516,0.280858968227,0.595819793874,0.125736192,18.21233679
0.959418421888,0.281986332545,0.55420687988,0.088987542,21.05358107
0.95694530541,0.290268293918,0.551683526893,0.117874357,12.74532671
0.960211297509,0.279274531843,0.527897128511,0.095562882,25.11571491
0.960545025782,0.278124528665,0.569126614113,0.112534667,30.61278672
0.936333789159,0.35111114377,0.286978439659,0.115028373,32.14547875
0.937923119344,0.346843224239,0.389370666772,0.197075372,35.74451154
0.944105836464,0.329642487485,0.505471711812,0.225323179,7.666698092
0.888944244873,0.458015424967,0.617935617879,0.336531378,1.11614082
0.94135375993,0.337421248094,0.431462082503,0.099223915,35.55034356
0.972940678428,0.231055050281,0.698651802927,0.146047046,10.63707909
0.963402573745,0.26805872659,0.636789119841,0.184353489,19.59186666
0.941787907308,0.336207581187,0.454507197971,0.118955192,8.406883667
0.972330015436,0.233611517442,0.634395810316,0.10720044,13.90700487
0.969292405695,0.245911025093,0.616721714485,0.109667379,10.67913611
0.96627776914,0.257501986141,0.611345893208,0.103642911,10.97660863
0.860241052017,0.509887568416,0.42832421668,0.234492303,2.108632401
0.854557140432,0.519357385369,0.430274482881,0.226934043,1.816409642
0.868199289071,0.496215673327,0.453493799814,0.217531038,1.938044309
0.856981424899,0.515347297828,0.427889837014,0.226212351,0.774556752
0.964353048402,0.264618967645,0.599313218126,0.100335496,15.35791998
0.955094750318,0.296300553349,0.560021354893,0.116010885,11.30716205
0.968081541556,0.250635450205,0.51583220079,0.091204029,27.8220589
0.948387926181,0.317112506021,0.331818874023,0.123551245,4.676550168
0.955996013548,0.293379655191,0.528196093763,0.11522855,9.499461588
0.962518732151,0.271215210228,0.543319528783,0.138666109,3.940229588
0.959320998351,0.282317590883,0.620536875554,0.145922606,24.45794845
0.964794685968,0.263004208953,0.624287961446,0.150140571,19.5583277
0.959386047857,0.282096457223,0.64543523667,0.159267589,19.44123123
0.963655370786,0.267148509925,0.629297059717,0.144636255,2.675140362
0.968126440952,0.250461961841,0.585678209124,0.095167372,5.633718121
0.969787484091,0.243951297806,0.575069706047,0.082612632,25.29081281
0.960596693297,0.277946025024,0.596613079717,0.135341597,5.503096956
0.957764034038,0.287555307903,0.36928968924,0.169452424,14.28538831
0.963194895712,0.268804004574,0.548390205791,0.139801472,36.14251112
0.958696869655,0.284429801733,0.464719511839,0.102197112,26.14322648
0.96639027456,0.257079437598,0.558058980017,0.107785557,36.52768576
0.977938974599,0.208890789554,0.385076368675,0.148651394,2.645758581
0.963775402341,0.26671515488,0.481048693499,0.120829928,19.1251178
0.941397873026,0.337298153956,0.505063263601,0.12502924,1.612861682
0.943811892929,0.330483147477,0.44006737896,0.102829726,2.33144446
0.955812659665,0.293976461005,0.511602047396,0.096249693,1.913702563
0.960797184855,0.277252176861,0.475726646524,0.081514427,8.597271982
0.947910209931,0.318537649122,0.455056015745,0.089768243,13.59835749
0.957925015089,0.287018580351,0.497530266709,0.078197715,25.76807561
0.956058691672,0.29317533675,0.522258785804,0.099726127,15.36375636
0.967590476009,0.252524594321,0.610174423972,0.115148966,14.95273845
0.970915663884,0.239421748438,0.554829617525,0.082140314,14.54826481
0.961043035995,0.276398775262,0.511599401966,0.103931134,35.77308064
0.964534031998,0.263958521585,0.512583987749,0.09432328,18.42034518
0.969674522215,0.244399920144,0.56692833217,0.10129217,35.4323983
0.960388027056,0.278666175714,0.526006203361,0.10174807,28.47048887
0.958791047815,0.28411217262,0.525579608586,0.160758402,30.79145356
0.958911733243,0.283704578476,0.53290892588,0.12774595,22.14974197
0.949287184693,0.31441030673,0.493090372095,0.115393551,17.78147441
0.962145168347,0.272537474536,0.541041335285,0.134715439,9.740074843
0.957904534603,0.287086925141,0.501806901615,0.115865744,18.84932369
0.963753901417,0.266792836306,0.589326394642,0.140122475,5.116222739
0.97357499988,0.228367509967,0.569830997901,0.132391492,5.062911986
0.97357499988,0.228367509967,0.569830997901,0.132391492,6.862380995
0.97357499988,0.228367509967,0.569830997901,0.132391492,6.911319136
0.971037831277,0.238925783936,0.584833924125,0.171417763,13.90803357
0.967630938492,0.252369504643,0.576941684369,0.072338701,15.40794138
0.954630690023,0.29779228611,0.578233194668,0.127864579,8.344663108
0.919666681959,0.39269987789,0.479771073689,0.130724511,1.777150313
0.962001055142,0.273045728599,0.562062186498,0.09684546,14.29070419
0.960721451714,0.277514490103,0.564345251375,0.13030413,5.425476696
0.960811536197,0.277202438501,0.458178722282,0.094116278,9.958053049
0.959360107372,0.282184663621,0.494978898699,0.112047829,1.591819908
0.949772338496,0.312941695893,0.48108615792,0.122616203,20.60067511
0.972020425922,0.234896342224,0.563493863166,0.118623787,24.61108404
0.965894709641,0.258935146103,0.409750211147,0.127058192,23.68592175
0.962224243663,0.27225815857,0.508871014472,0.126860519,31.02583958
0.9636862418,0.267037127318,0.465657845156,0.115711318,27.08821517
0.967051119955,0.254582268418,0.456121751984,0.123098249,25.15048515
0.933577271817,0.358376167661,0.439361568181,0.1321582,3.448608895
0.960833868054,0.27712502233,0.502137530381,0.107333913,4.914608741
0.958075560772,0.286515653763,0.475123864524,0.102459926,5.594702693
0.959166421205,0.282842317261,0.486130783452,0.114403434,4.676289828
0.960245286018,0.279157644854,0.519983133947,0.097739524,30.02870232
0.940201134928,0.340619767307,0.442272455441,0.139782578,21.11927994
0.969168070427,0.24640059104,0.542061565731,0.095215048,35.22977141
0.962548145395,0.27111080354,0.516060498243,0.097198261,30.8776223
0.933703255056,0.358047806162,0.420542147556,0.142348184,22.87576157
0.970824892443,0.23978954984,0.496955456353,0.091482676,20.49114527
0.951661558422,0.307148625622,0.599845234048,0.210025523,26.47178059
0.90405601506,0.42741399326,0.46998111858,0.200009318,4.108703639
0.865796216643,0.500396753832,0.424653122968,0.271138736,1.307979574
0.854523275277,0.519413103426,0.428037541976,0.269477239,0.281655213
0.766314682904,0.642465412894,0.39097009698,0.440709495,0.342465872
0.739261014242,0.673419002422,0.379117054298,0.432120819,0.304286786
0.71987637544,0.694102300878,0.382844173695,0.399551294,1.300248957
0.910193340062,0.414183635246,0.475335901591,0.217914493,2.057628072
0.866525071287,0.499133550095,0.463327167261,0.271266146,2.073978511
0.85708204487,0.515179937848,0.469187004582,0.286903671,0.876894471
0.807993875033,0.589190884102,0.437195699617,0.365166316,0.970623117
0.782991521266,0.62203237667,0.412368599093,0.366435161,0.931522057
0.773797678801,0.633432831705,0.462159912006,0.325953325,2.215783564
0.848562697789,0.529094838306,0.460893204762,0.25720351,3.42505176
0.846928521178,0.531706761303,0.455839717792,0.257370151,1.664937614
0.739319511243,0.673354780406,0.439302676628,0.344068261,3.361470573
0.753552930334,0.657387238381,0.456189552169,0.302351212,2.851303067
0.94901218687,0.315239383918,0.445261126658,0.089999103,13.6
0.93561993693,0.353008971019,0.430550288137,0.137799427,2.321764307
0.900238021601,0.435398098828,0.481341259635,0.220311737,2.881402714
0.870603790056,0.491984797265,0.532515334458,0.272237212,3.355258589
0.861769599826,0.507299868732,0.53138736365,0.300185629,3.236627861
0.861298592281,0.508099138884,0.54857594947,0.345054048,0.624431329
0.812267718146,0.583284796697,0.514016477723,0.347199924,8.039121068
0.91944624805,0.393215712995,0.46137892609,0.183488036,8.658333333
0.916745896576,0.399470851392,0.449185777316,0.200580447,24.37881389
0.923780152002,0.382923270078,0.39115339226,0.201002424,25.8235702
0.940842012318,0.338845551628,0.391051886584,0.206962978,20.62066387
0.924572546799,0.381006044185,0.4481640961,0.166299772,12.89
0.919362779268,0.393410828646,0.447215673791,0.185492687,4.289344691
0.933822398865,0.357736952772,0.394742668205,0.145344146,1.98489297
0.949543180485,0.313636331434,0.405920735162,0.119068761,11.46681818
0.950591647598,0.31044406826,0.384646504206,0.118077982,0.713476087
0.913878086278,0.405988723268,0.380435679855,0.137922053,2.707776475
0.916156814645,0.400820023177,0.404554709186,0.167005657,32.54814122
0.929425428804,0.369009989421,0.363000331285,0.152977067,1.414060461
0.94531917263,0.32614668764,0.362637491818,0.154736389,6.41329216
0.937580795083,0.347767526792,0.305006747714,0.183182767,5.474761399
0.941742619308,0.336334415395,0.315027644582,0.188587951,5.886128216
0.932724898351,0.360588774086,0.375931856847,0.257594421,4.652580105
0.917706238314,0.397259688566,0.368618086218,0.370089456,7.58778328
0.947598861488,0.319462670286,0.346814128669,0.14082317,7.256217909
0.955832873342,0.293910731752,0.455617608998,0.136062825,12.13249609
0.949108544002,0.314949157329,0.355220890045,0.144775334,8.428162838
0.959433697094,0.281934355622,0.447759559719,0.105745443,13.32249956
0.943439583343,0.331544495628,0.315477064873,0.102928056,10.15646918
0.962623974409,0.270841436809,0.416499134267,0.111901738,11.11619338
0.952156694821,0.305610255895,0.513715003309,0.173823436,3.988177043
0.963508053051,0.267679344935,0.440989443576,0.088302438,17.10757909
0.937799300378,0.347177868261,0.339046796362,0.133356541,9.230420623
0.961042412689,0.276400942498,0.334246391867,0.098747594,7.66166463
0.940320787208,0.340289313886,0.491257295264,0.1444259,24.4853281
0.919694679859,0.392634302933,0.466817074878,0.162092657,17.92942346
0.952356062842,0.304988408909,0.585397794124,0.181825323,27.6624606
0.946465013684,0.32280640928,0.488828364382,0.120537766,19.03795675
0.974059819568,0.226290671269,0.367209206563,0.039914484,48.8
0.975415728992,0.220372765186,0.303341898255,0.03800774,38.75
0.963356536234,0.268224130336,0.513279403013,0.08534593,33.84
0.944844574685,0.327519052405,0.394288320537,0.085219278,14.38
0.91209378286,0.409981623085,0.3466005972,0.172923447,45.91
0.971786903669,0.2358605814,0.36022019754,0.033590021,46.61
0.97410368157,0.226101785822,0.352336551223,0.034104645,54.94
0.983415561319,0.181366572875,0.26280006832,0.050345493,38.11
0.95415761263,0.299304611157,0.363814436923,0.054197808,46.66
0.971848913144,0.235604944815,0.397625942267,0.038916661,47.69
0.973177811077,0.230054228451,0.357592904752,0.038855413,42.49
0.97518483633,0.221392264979,0.393103666022,0.058277195,42.17
0.953964060888,0.299920940472,0.39195931102,0.064887151,15.12
0.907258398873,0.420573653092,0.350409388301,0.165704784,45.2
0.970339155682,0.241747643111,0.359171437604,0.037348883,49.56
0.969190024887,0.246314221389,0.377782420803,0.035939208,54.27
0.978893137762,0.204372759541,0.452047767805,0.046774517,40.68
0.946544570147,0.322573056415,0.3810088684,0.062982387,19.32
0.909489775342,0.415726290422,0.373959925114,0.146950837,45.42
0.970979327364,0.239163429128,0.389583903169,0.037441357,46.48758621
0.976481317319,0.215602033678,0.298532895128,0.037164896,50.1
0.980648398405,0.195777217023,0.407701726101,0.047403893,27.65
0.948526852089,0.316696717485,0.379219515277,0.063587843,20.21
0.8576698627,0.514200745445,0.225954076252,0.163962707,47.3
0.951239283265,0.308453928446,0.27562666849,0.045809388,47.61
0.954316480248,0.298797683268,0.241981308997,0.041959654,48.23
0.967769231965,0.251838665938,0.49861897321,0.06191625,25.05
0.927848723469,0.372956762046,0.365913061114,0.117727503,15.82
0.884919932924,0.465743182788,0.247858060961,0.172292952,48.00833333
0.964966987536,0.262371326495,0.295359321894,0.03459753,48.05
0.962206632666,0.272320392285,0.305894445907,0.034688129,14.10263435
0.965807666223,0.259259622512,0.501626016088,0.056801406,11.55595549
0.967778277346,0.251803903658,0.286824467514,0.031747696,47.75
0.970905631107,0.239462430214,0.255431352082,0.034511112,52.6
0.972297155546,0.233748243452,0.455137944862,0.045779958,49.08
0.962615947608,0.270869964025,0.492693432227,0.060875094,44.09
0.94860241433,0.316470313818,0.431674919113,0.070683085,8.751576954
0.971279347774,0.237942069814,0.279512405051,0.032898454,48.34
0.971824813099,0.235704333106,0.263405546463,0.032777142,19.71897872
0.972523603371,0.232804297397,0.578973592619,0.069708618,12.75008679
0.972302052451,0.233727873392,0.276723028192,0.033021108,48.54
0.967873840468,0.251436331779,0.297893348834,0.032993882,15.20316302
0.969645989038,0.244513099735,0.545212682273,0.063625378,10.52928193
0.980929299134,0.194364889062,0.392199742299,0.058758751,48.68416667
0.974241417712,0.22550756088,0.498842349633,0.048609668,53.06
0.978270670003,0.207331850451,0.477379312444,0.066881212,54.04
0.975468564093,0.220138775472,0.576916840809,0.054582806,53.32
0.959120445765,0.282998181119,0.585580099884,0.073601661,51.63833333
0.974889959232,0.222687151377,0.525357612645,0.051403104,51.63833333
0.975559579449,0.219735083557,0.565820404957,0.058819708,48.09
0.973123811221,0.230282539579,0.520808642811,0.047854058,51.15
0.981821862958,0.189804713897,0.376402968285,0.061006012,52.94
0.956737606859,0.290952146617,0.555893277503,0.081106498,45.45896552
0.975442031593,0.220256312059,0.454867526149,0.046488533,45.45896552
0.976198139623,0.216880594329,0.425112474576,0.049817703,51.25
0.973658315667,0.228012026726,0.609582275878,0.061038443,51.5
0.976493670556,0.215546077124,0.596551139718,0.048872551,50.21
0.971000551078,0.239077246526,0.340194381404,0.081303662,44.63192308
0.974458828641,0.224566229169,0.513787469968,0.049758549,44.63192308
