hue,oc
0.225323179,7.666698092
0.336531378,1.11614082
0.099223915,35.55034356
0.146047046,10.63707909
0.184353489,19.59186666
0.118955192,8.406883667
0.10720044,13.90700487
0.109667379,10.67913611
0.103642911,10.97660863
0.234492303,2.108632401
0.226934043,1.816409642
0.217531038,1.938044309
0.226212351,0.774556752
0.100335496,15.35791998
0.116010885,11.30716205
0.091204029,27.8220589
0.123551245,4.676550168
0.11522855,9.499461588
0.138666109,3.940229588
0.145922606,24.45794845
0.150140571,19.5583277
0.159267589,19.44123123
0.144636255,2.675140362
0.095167372,5.633718121
0.082612632,25.29081281
0.135341597,5.503096956
0.169452424,14.28538831
0.139801472,36.14251112
0.102197112,26.14322648
0.107785557,36.52768576
0.148651394,2.645758581
0.120829928,19.1251178
0.12502924,1.612861682
0.102829726,2.33144446
0.096249693,1.913702563
0.081514427,8.597271982
0.089768243,13.59835749
0.078197715,25.76807561
0.099726127,15.36375636
0.115148966,14.95273845
0.082140314,14.54826481
0.103931134,35.77308064
0.09432328,18.42034518
0.10129217,35.4323983
0.10174807,28.47048887
0.160758402,30.79145356
0.12774595,22.14974197
0.115393551,17.78147441
0.134715439,9.740074843
0.115865744,18.84932369
0.140122475,5.116222739
0.132391492,5.062911986
0.132391492,6.862380995
0.132391492,6.911319136
0.171417763,13.90803357
0.072338701,15.40794138
0.127864579,8.344663108
0.130724511,1.777150313
0.09684546,14.29070419
0.13030413,5.425476696
0.094116278,9.958053049
0.112047829,1.591819908
0.122616203,20.60067511
0.118623787,24.61108404
0.127058192,23.68592175
0.126860519,31.02583958
0.115711318,27.08821517
0.123098249,25.15048515
0.1321582,3.448608895
0.107333913,4.914608741
0.102459926,5.594702693
0.114403434,4.676289828
0.097739524,30.02870232
0.139782578,21.11927994
0.095215048,35.22977141
0.097198261,30.8776223
0.142348184,22.87576157
0.091482676,20.49114527
0.210025523,26.47178059
0.200009318,4.108703639
0.271138736,1.307979574
0.269477239,0.281655213
0.440709495,0.342465872
0.432120819,0.304286786
0.399551294,1.300248957
0.217914493,2.057628072
0.271266146,2.073978511
0.286903671,0.876894471
0.365166316,0.970623117
0.366435161,0.931522057
0.325953325,2.215783564
0.25720351,3.42505176
0.257370151,1.664937614
0.344068261,3.361470573
0.302351212,2.851303067
0.089999103,13.6
0.137799427,2.321764307
0.220311737,2.881402714
0.272237212,3.355258589
0.300185629,3.236627861
0.345054048,0.624431329
0.347199924,8.039121068
0.183488036,8.658333333
0.200580447,24.37881389
0.201002424,25.8235702
0.206962978,20.62066387
0.166299772,12.89
0.185492687,4.289344691
0.145344146,1.98489297
0.119068761,11.46681818
0.118077982,0.713476087
0.137922053,2.707776475
0.167005657,32.54814122
0.152977067,1.414060461
0.154736389,6.41329216
0.183182767,5.474761399
0.188587951,5.886128216
0.257594421,4.652580105
0.370089456,7.58778328
0.14082317,7.256217909
0.136062825,12.13249609
0.144775334,8.428162838
0.105745443,13.32249956
0.102928056,10.15646918
0.111901738,11.11619338
0.173823436,3.988177043
0.088302438,17.10757909
0.133356541,9.230420623
0.098747594,7.66166463
0.1444259,24.4853281
0.162092657,17.92942346
0.181825323,27.6624606
0.120537766,19.03795675
0.039914484,48.8
0.03800774,38.75
0.08534593,33.84
0.085219278,14.38
0.172923447,45.91
0.033590021,46.61
0.034104645,54.94
0.050345493,38.11
0.054197808,46.66
0.038916661,47.69
0.038855413,42.49
0.058277195,42.17
0.064887151,15.12
0.165704784,45.2
0.037348883,49.56
0.035939208,54.27
0.046774517,40.68
0.062982387,19.32
0.146950837,45.42
0.037441357,46.48758621
0.037164896,50.1
0.047403893,27.65
0.063587843,20.21
0.163962707,47.3
0.045809388,47.61
0.041959654,48.23
0.06191625,25.05
0.117727503,15.82
0.172292952,48.00833333
0.03459753,48.05
0.034688129,14.10263435
0.056801406,11.55595549
0.031747696,47.75
0.034511112,52.6
0.045779958,49.08
0.060875094,44.09
0.070683085,8.751576954
0.032898454,48.34
0.032777142,19.71897872
0.069708618,12.75008679
0.033021108,48.54
0.032993882,15.20316302
0.063625378,10.52928193
0.058758751,48.68416667
0.048609668,53.06
0.066881212,54.04
0.054582806,53.32
0.073601661,51.63833333
0.051403104,51.63833333
0.058819708,48.09
0.047854058,51.15
0.061006012,52.94
0.081106498,45.45896552
0.046488533,45.45896552
0.049817703,51.25
0.061038443,51.5
0.048872551,50.21
0.081303662,44.63192308
0.049758549,44.63192308
0.057760866,48.38
0.100847383,51.03
0.085163641,54.29
0.094714354,49.12818182
0.051403761,49.12818182
0.053923594,51.63
0.076481356,52.55
0.075808465,54.4
0.060972897,54.52868421
0.108479221,54.52868421
0.085903985,51.94
0.142421488,36.08
0.163201636,36.59
0.150703228,47.6
0.121735829,52.95
0.104104658,38.49
0.132180039,44.73
0.125528572,53.05
0.116538341,35.78
0.150138204,38.38
0.135766587,49.64
0.113356636,37.03
0.14743516,39.97
0.130790594,53.56
0.110869121,35.99
0.15059239,39.59
0.113972752,44.46
0.13335192,48.65
0.121379578,7.360752846
0.161365103,47.53
0.106812071,15.15425784
0.106812071,29.6
0.136324155,10.42990982
0.130649029,40.05
0.156181014,15.24012018
0.130652098,16.24
0.377009025,8.85222622
0.118570594,35.31
0.124899241,51.16
0.04415424,43.62
0.096205048,38.15
0.093802785,47.49
0.03804632,45.56
0.05554557,24.23
0.110848192,43.03
0.128273669,28.45
0.127383569,49.07
0.053780929,39.71
0.110921373,37.86
0.112746457,32.11
0.127916024,55.53
0.055426325,46.34
0.09701362,42.91
0.12170133,47.98
0.061428969,41.82
0.094576737,55.03
0.102227016,59.36
0.081920888,59.16
0.089117797,57.0
0.087552743,59.11
0.064064783,58.83
0.070531824,56.75
0.078657476,59.22
0.069569866,58.6
0.053992978,56.74
0.086333349,58.98
0.072505812,59.49
0.090993363,48.53
0.125756033,44.45
0.149691845,59.23
0.082598649,55.39615385
0.089782092,55.39615385
0.090487437,58.43
0.072019012,58.63
0.062320051,60.87
0.064077653,57.50037037
0.075727452,57.50037037
0.068046181,58.14
0.065187909,51.4
0.060287799,7.017765785
0.076230682,49.63809524
0.11916693,34.82030299
0.056827889,61.11
0.052010677,64.48
0.05724964,39.23666667
0.161417895,39.23666667
0.116520114,7.358450981
0.121181627,52.165
0.104048326,51.63
0.075436132,40.99
0.061492067,6.220437018
0.134251128,50.75470588
0.116736968,50.45927711
0.081683627,50.45927711
0.095312779,48.96
0.079364639,48.96
0.083752315,50.16294118
0.075722437,50.16294118
0.069401003,51.84411765
0.169105912,51.84411765
0.103264933,45.96277108
0.084005752,45.96277108
0.085460633,31.515
0.080883375,31.515
0.092590203,9.93
0.112190238,29.21964714
0.099391699,49.95604167
0.106985837,49.95604167
0.101339625,48.7
0.082487183,46.9944186
0.108234191,46.9944186
0.106233609,1.532873648
0.101615727,34.40894737
0.115234152,36.11
0.088535621,8.54
0.168498538,47.41638298
0.10851868,47.41638298
0.10507278,1.323492135
0.102729819,45.5569697
0.091853154,44.64
0.095208217,53.99
0.108843179,45.9
0.123707403,37.59
0.120038944,52.12
0.110463289,45.95
0.114358967,31.52
0.138603688,36.18
0.153915242,39.66
0.12578208,34.05
0.129724099,41.01
0.150499648,38.84
0.132624447,38.47
0.106752287,45.83
0.127589986,39.3
0.142087302,2.21219854
0.09232327,45.36
0.076662977,47.97
0.084965945,43.72
0.094871897,42.88
0.082731404,41.86
0.081941045,27.09
0.11966011,43.94
0.169262246,43.08
0.133504308,36.74
0.112630419,20.86870462
0.103379352,2.084598972
0.15272126,48.98
0.068716008,52.05
0.071144412,55.13
0.068351524,15.08972734
0.087073002,46.9
0.101770578,37.96
0.108421669,8.85
0.130126284,5.229058835
0.047831496,49.37
0.056374162,52.51
0.062656361,47.31
0.0464593,51.02
0.060016716,53.27
0.066584335,46.86
0.048964173,46.61
0.052643566,52.48
0.061721602,47.07
0.053702939,58.32
0.056446968,53.69
0.072308853,47.29
0.053359755,50.43
0.063459058,52.41
0.05764819,24.89
0.161149926,6.883139733
0.173941108,36.68
0.1538752,0.004399598
0.162501642,7.96
0.107688202,0.004965191
0.087021416,0.005004275
0.110104474,0.00351975
0.120498081,23.93664833
0.077389047,0.003406295
0.133208888,14.67479396
0.105482179,7.252268315
0.101642269,9.53878633
0.077818618,44.62888889
0.091792276,4.074236741
0.116862013,13.0916766
0.084619186,13.0916766
0.110566566,36.09494239
0.09077076,25.34716089
0.129119448,35.85657455
0.103003561,6.247110238
0.133975802,47.95
0.148069848,4.294607763
0.142197945,45.16
0.090818342,27.53819019
0.090846086,9.039481971
0.137030472,21.44438758
0.091256573,16.68903477
0.082335431,24.17526267
0.094680787,39.16
0.065097205,7.177988356
0.080219535,30.53854419
0.087055864,21.63934005
0.145363423,25.43
0.083322171,33.20861638
0.145016457,39.36
0.090390304,33.25907863
0.137350435,54.67173913
0.11404904,54.67173913
0.190770438,34.93269484
0.156231745,54.19
0.167417231,33.02382271
0.168584505,54.45
0.157442289,54.45
0.203708897,34.58933296
0.067311604,50.98
0.068705889,0.003909485
0.125246973,32.85
0.069985808,0.004475635
0.073191973,13.35
0.093392661,0.004779747
0.064253772,17.66
0.082694691,25.11207642
0.10384713,30.64
0.072498296,28.66745175
0.122899552,49.23
0.123235615,0.00447556
0.097554249,40.89909091
0.122963362,27.46661523
0.119254333,55.08130435
0.140553308,0.005210752
0.139970995,55.0575
0.134312121,1.36210962
0.124695549,53.015
0.113099956,15.86311071
0.12860416,41.45
0.066323632,0.005077082
0.161154389,39.27
0.085034252,0.005162408
0.130683608,44.72
0.093423512,0.003481124
0.105551014,19.11
0.094790514,31.89457311
0.125504465,47.32
0.091462504,35.54
0.069110891,0.00460436
0.134175555,58.24136364
0.142989649,0.004366002
0.080134322,42.30315789
0.097660779,16.7928658
0.126372984,56.63235294
0.116297447,0.004496428
0.082672329,51.94083333
0.094195387,0.005257429
0.078452364,43.13388889
0.087540418,23.06982974
0.095522679,6.531177101
0.073668034,3.646751244
0.11840483,6.417838759
0.281862509,2.729740354
0.278151284,0.78453686
0.288435475,0.609022423
0.314395241,2.575652152
0.128006558,6.515055406
0.097195007,6.908281775
0.142937845,16.61734187
0.138913612,21.19284202
0.109564798,5.177447197
0.198807554,6.58669871
0.325888562,1.977597798
0.408026834,0.721428537
0.383546418,20.24179027
0.086453404,20.24179027
0.056829387,12.68284685
0.084850077,22.88818241
0.098483838,11.85180819
0.125003123,15.03882787
0.112818953,23.47688894
0.075318322,2.294953304
0.101403735,15.88233095
0.123085546,8.706389115
0.196754628,18.56878733
0.219884494,12.25128535
0.274006519,5.702605813
0.326654243,1.883695174
0.323047912,26.92252483
0.188337521,13.27588808
0.174192882,7.580714286
0.140350974,7.592459033
0.146993787,7.261259702
0.185705931,4.250195834
0.09201554,6.856240734
0.096782395,1.158800843
0.158379974,1.020817645
0.10160793,1.155173809
0.175090976,20.02
0.133980225,11.84951978
0.153600319,22.21
0.108159551,4.930782284
0.143707625,37.93
0.088784345,5.436303998
0.162148217,27.32
0.106118431,5.122504373
0.119646403,20.0
0.120899474,5.676235543
0.136591351,16.49512568
0.12542542,27.70468808
0.153298138,12.42915609
0.095349329,6.631700555
0.121892062,15.84252993
0.106523504,7.162787199
0.119097578,5.958344872
0.105409976,5.635118168
0.100193255,13.08187641
0.12269921,7.560160553
0.138546767,5.581493853
0.232070728,7.44804061
0.213090742,5.204589211
0.24088778,0.00524187
0.131386218,6.467897005
0.136877832,5.387397763
0.11458392,11.90003077
0.098111675,41.63665199
0.07330999,51.64230769
0.074137594,4.500850088
0.097004678,27.26461538
0.113459904,3.855777348
0.105060185,58.89571429
0.113787831,58.89571429
0.059319258,3.188391599
0.096844709,52.24090909
0.100516503,2.696859904
0.132547207,10.66422551
0.107832955,7.265826713
0.11317617,19.8107868
0.105111918,27.69615606
0.08949626,9.915773036
0.086755236,12.86092621
0.129928194,6.25649195
0.100819428,16.95372801
0.172872049,7.968539766
0.144325661,4.706022511
0.144243594,20.30089236
0.125884862,22.93
0.09894524,9.690613423
0.132787258,30.66592019
0.128894319,32.12260358
0.103519947,11.96666667
0.142215434,4.040543296
0.107759658,12.33
0.206234503,2.310701343
0.126268397,9.723788089
0.087751623,17.48333333
0.134760756,13.57403085
0.105649378,2.70119475
0.207325595,5.714983154
0.129441015,20.85720368
0.191404206,6.58058064
0.1964771,5.706179695
0.177933951,2.590606187
0.182129053,9.912951416
0.155756785,11.01816234
0.118341007,7.0314586
0.160619478,8.09255402
0.196911343,13.79777778
0.202643783,2.248187108
0.137546495,40.81
0.111209919,10.78222529
0.168729293,5.11180467
0.127233973,9.182336367
0.128074568,16.69153183
0.15257224,10.27719685
0.149462937,5.557057811
0.18182519,11.12637835
0.144122505,17.72011495
0.148423846,14.96762073
0.155101126,25.10338415
0.151062352,16.86711774
0.170596464,8.864733679
0.12097044,10.29275995
0.129655962,8.111003543
0.100777164,11.01328844
0.100241786,6.270988863
0.106907945,22.34
0.079081946,8.004229557
0.142582834,12.62
0.121269568,17.7006472
0.106847349,14.07
0.127183939,17.84400185
0.113921742,10.1
0.087535988,12.9630328
0.10046744,12.89
0.140584075,24.52319902
0.143637163,5.601853894
0.121293441,27.05612748
0.128433918,37.25375106
0.148859898,40.85549113
0.117461818,7.719928476
0.102254708,1.778532136
0.115095281,6.382088395
0.116106283,4.859735374
0.108156957,5.751729322
0.099467724,5.292964225
0.114249109,8.01
0.168648599,5.791693214
0.103930344,5.558905376
0.114177671,41.88
0.087259418,7.156721789
0.121111972,6.850845328
0.120256066,36.63312782
0.114914625,4.141975195
0.113786199,35.63520141
0.129857003,14.40075064
0.11092648,33.01
0.106090042,26.66698001
0.128505988,31.7989038
0.131977168,34.72608483
0.109782845,9.1
0.156144313,8.426336896
0.088424333,8.570720395
0.120374197,12.30696344
0.113070891,27.82320446
0.20508933,3.003321837
0.106707083,5.496351294
0.126172428,23.32401433
0.108000853,14.68918333
0.106132582,15.02139358
0.135416861,23.4705489
0.144987714,33.20423259
0.093045804,3.153271254
0.093854211,5.496902111
0.08632109,5.129442934
0.110370946,6.765853384
0.084535276,7.339647271
0.095950141,12.573431
0.079322126,54.2275
0.053624402,54.2275
0.045988366,23.66144046
0.111846984,13.01
0.089389268,19.49426389
0.121024764,22.57
0.094605354,0.004760622
0.110931214,44.52666667
0.084927677,44.52666667
0.071544204,22.31995218
0.180432916,27.87060472
0.212751983,13.74739262
0.19831702,26.41
0.139108408,11.65513358
0.210033295,34.42
0.170719871,19.66842176
0.194417176,32.0
0.188315781,25.82127587
0.209947756,10.47919425
0.270569545,6.075889803
0.257340594,15.32109859
0.167029886,6.167983914
0.180159104,4.415940206
0.254858847,0.005334169
0.142045816,9.84169562
0.161470749,15.51504906
0.133532711,0.003862649
0.106535218,0.005168988
0.350626102,0.770110937
0.326406823,0.805790269
0.356427463,0.819963701
0.343992252,11.03226963
0.284210669,0.867337695
0.365468561,0.728558629
0.371290817,0.434701416
0.354278419,0.509319439
0.360452276,1.967123453
0.135719125,7.787724387
0.11181202,9.250992177
0.130186136,7.825404905
0.11460761,17.17784342
0.140828407,10.99882236
0.160200058,4.059436441
0.192958251,3.988448055
0.108001621,14.40722398
0.099127906,5.883045463
0.104885791,11.22905455
0.10940122,6.675627423
0.105524835,10.21215843
0.105154112,24.29512365
0.140947138,15.74544598
0.111045639,39.53245691
0.114280819,5.425641481
0.119465216,18.53390936
0.404445758,0.64982423
0.47256962,0.61975863
0.454975437,0.687212154
0.38378423,1.062060224
0.142222198,3.861528879
0.121781618,8.480454361
0.126487806,5.58224609
0.114855608,14.07320306
0.115966573,13.34133485
0.330081971,1.090109802
0.388858367,0.628658233
0.44563657,0.703185387
0.31768968,0.71063715
0.300542474,1.283490805
0.168987457,6.972375591
0.202759359,4.220302596
0.256797164,1.232405872
0.201043674,5.149993978
0.328697698,1.079801563
0.36034872,0.668315388
0.477092337,0.935796265
0.427955979,0.622601618
0.356122824,0.650650238
0.327365092,1.825484776
0.276834868,2.28649358
0.295166507,0.749139133
0.366723996,0.55401664
0.371459891,11.70170925
0.265445637,3.144128991
0.249395779,9.556252613
0.096465823,4.213637421
0.268724018,1.234050104
0.269662643,0.598228098
0.440272225,0.366547089
0.322315728,1.597530256
0.458646771,1.45990249
0.115189571,1.887023345
0.357089626,0.673468766
0.458269088,38.01
0.090017875,0.961825591
0.089749916,2.929264562
0.12055714,0.689218147
0.108867153,41.08454545
0.116207143,0.644789078
0.122956042,3.059439849
0.121000732,7.151580925
0.107297749,8.617663752
0.126774313,0.88116566
0.091389015,5.015498677
0.111452033,16.54757857
0.102067749,27.58107559
0.093324942,32.20870016
0.092012476,32.62161012
0.091572753,16.73571677
0.18693677,5.891633402
0.239110067,3.738231994
0.325796668,2.012161005
0.361333989,1.69699591
0.319113987,6.937695356
0.086128433,45.41
0.104085548,7.683194984
0.11625639,36.94
0.116495866,2.883340807
0.125227666,3.044853009
0.104923323,34.45
0.101820541,11.64018722
0.091220923,49.03
0.105325563,34.25867202
0.080594653,7.96
0.204541693,1.575287361
0.100551463,1.052347604
0.112949913,9.711718573
0.187006773,4.779415796
0.174978517,5.383019002
0.111062178,5.584059475
0.203360215,4.415530665
0.157187349,5.484413805
0.159990139,6.718963839
0.153444035,7.293461181
0.153444035,7.72847088
0.134828078,3.73266043
0.061226474,2.519210659
0.099212556,14.8792414
0.119129868,3.881635033
0.102400926,4.982928068
0.098748643,9.245443495
0.090705642,11.41686339
0.135027337,8.053065487
0.092772055,9.860053255
0.112059999,39.04666667
0.095506704,2.285028013
0.157293366,5.801807947
0.109324039,22.44
0.139883588,2.046094176
0.099605824,35.54
0.084258,1.700253579
0.11237652,2.05427263
0.087353863,7.151418814
0.084650012,1.830030378
0.075952739,2.170173784
0.142023835,42.91
0.071121514,25.0551453
0.17950653,15.59
0.111198551,27.93247164
0.164131676,35.21
0.077440132,34.04506674
