X,Y,Z,oc
0.12838459497,0.130421724611,0.0966178666932,0.460106087
0.140356905329,0.143794411897,0.104757280561,0.401456165
0.0211058887745,0.0206741831503,0.015547635353,1.190378595
0.0213891625853,0.0209702696952,0.01590931002,0.893048002
0.028220465271,0.028086697086,0.0217200383205,0.680743199
0.108017736378,0.111531190238,0.0876772729518,0.378922139
0.0846849095554,0.0870456055763,0.0673748667965,0.42716399
0.0574497759253,0.0564793127549,0.0427860220904,2.109878931
0.0536065345128,0.0525542828831,0.0397684587879,2.287188323
0.104033505384,0.101870449101,0.0777938175696,3.937088635
0.252032913041,0.25236246982,0.203930525492,4.750078831
0.251662590154,0.254959823373,0.205041724168,0.452084546
0.024249234351,0.0239767165219,0.0202137066028,2.375602693
0.0208149636935,0.0207718126215,0.0183008003558,2.040754355
0.025650279465,0.0253592351614,0.0212628556029,2.176598157
0.0531908315621,0.0530759775897,0.0467789244947,1.301643608
0.0334933510696,0.0342624783597,0.0322982355679,11.42
0.0158722176926,0.0161411042213,0.0152866661972,2.516725505
0.029369627237,0.0299466424096,0.0281750179201,2.49175225
0.0146777063678,0.0150798984908,0.0146844399567,2.45883963
0.0168473136874,0.0161459783773,0.0118733016761,2.341835955
0.0250850851889,0.0243167553444,0.0172378909781,2.37318243
0.0205168778849,0.0196000517357,0.0134051729843,2.341835955
0.0310264212345,0.0300643921161,0.0206654741637,2.36792903
0.0232194493489,0.0222668927235,0.0159336635134,2.396967335
0.0276444674231,0.0264863580088,0.0180526027644,12.62
0.0433909241722,0.0407735583215,0.0276450272756,2.341835955
0.0226707640615,0.0214975330738,0.0150286855921,2.383724221
0.0386972262152,0.0367465759821,0.0253005259609,2.341835955
0.0486956495067,0.0465524740938,0.0315628929737,2.386366978
0.0180478751365,0.0155132182862,0.0089214345011,37.02
0.0144462117784,0.0120814684159,0.00649902972983,40.06
0.029641358348,0.0231609020253,0.00936650171863,55.84
0.021084653242,0.0178857007823,0.00958607815355,35.1
0.0135428843211,0.0114494160712,0.00642530759799,48.1
0.0119884936654,0.0102227813108,0.00623252883274,53.28
0.0125266970428,0.0108279885374,0.00642721490024,41.93
0.0127237790281,0.0108978586804,0.00660450718856,51.13
0.0105613528925,0.00909164181438,0.00544265753715,39.55
0.0246008118308,0.0207683614494,0.0103620281952,39.16
0.0125164969419,0.0119555396825,0.0083311181702,2.674201764
0.0146565749103,0.0138541648843,0.00900010336636,1.861974843
0.0171823123414,0.0161118467016,0.0100241635387,1.663320195
0.0147089476603,0.0139073566936,0.00897538574473,1.465688001
0.0226686811674,0.0212831491784,0.012823350821,0.78700396
0.0158200044761,0.0131574909748,0.00706742271501,45.49
0.0281100941221,0.0226727608694,0.0104903862594,52.74
0.0214094154515,0.0171847750889,0.00819429387274,51.58
0.018376765337,0.0162669719646,0.00964060632808,5.007498536
0.0224751091633,0.0190103158448,0.0104199129306,41.91
0.0174220606515,0.0148094174354,0.00853301003482,46.6
0.0197165167223,0.0165204324656,0.00912660130401,49.09
0.022940489538,0.0193354680425,0.0102858260022,45.52
0.0115349252598,0.0100804230421,0.00636485229448,44.14
0.00654485959255,0.00584638856525,0.00414756864165,47.82
0.0247162441316,0.0216071673867,0.012676128534,4.799428588
0.0249911393691,0.0227411255384,0.014630739697,22.72
0.0141744528934,0.0116420228581,0.00630993103084,5.078840764
0.0112089683789,0.00967807415771,0.00595289875256,41.19
0.0255167149831,0.0214011663503,0.0111556783569,43.13
0.0163110073224,0.0132071178792,0.0068845798181,53.18
0.0143705112166,0.0117857645231,0.0064788615821,52.18
0.0159944805333,0.012748406347,0.00645313382285,52.88
0.0198744958851,0.0167414393515,0.00826608666543,4.405669426
0.0251860797861,0.0212372932464,0.00997975799934,4.440624391
0.0104982007426,0.00911941716494,0.00550886831531,41.92
0.0112174527148,0.00949285517937,0.00560225295672,50.97
0.0104937380472,0.00862258154808,0.00481030498489,43.04
0.0149416162219,0.0124293951443,0.00677044529441,47.24
0.0130827352923,0.0109414063993,0.00601033877427,49.23
0.0121565542757,0.00987106571478,0.00535464072689,52.48
0.0126079815739,0.0108969149916,0.00641823229978,46.42
0.0100318215796,0.00843251605199,0.00500508760214,44.5
0.0159905047186,0.0138895632573,0.00812198492298,42.17
0.0192198040773,0.0159390236107,0.00825478053949,48.32
0.0160140351429,0.0129690607921,0.00677283816829,53.34
0.0151893145214,0.0127801894678,0.00713972367486,47.56
0.026629412139,0.0241762256417,0.0156081516569,5.15119941
0.0212785182462,0.0199384075432,0.0141446965046,5.078840764
0.0233698120651,0.0207979216856,0.0132120038708,5.15119941
0.0131200109813,0.0113995578849,0.00711877408726,5.078840764
0.0128345182819,0.0111674959727,0.00714322377881,5.224588955
0.0152333802024,0.0134206342263,0.0081568256225,5.007498536
0.0175868536821,0.0139689771874,0.00682323950724,52.53
0.0128667818052,0.0111267858026,0.00670908507906,5.007498536
0.0174979581105,0.014028389883,0.00686100549986,53.66
0.0207039589652,0.016907149614,0.00863826470662,52.05
0.015341610951,0.0128981108472,0.00719787988304,52.55
0.0181288330534,0.0152911086945,0.00858879994064,46.43
0.0255240485432,0.0213594577333,0.0107856639076,45.8
0.0168314361422,0.0150362232755,0.0090893189351,33.23
0.0184323386446,0.0157897690644,0.00878756639595,49.5
0.0203698499847,0.0171261246142,0.00896087651073,46.53
0.0104829606987,0.00915163841441,0.00582813619472,44.01
0.0125262416714,0.0104206978145,0.00586749442496,52.85
0.0175312382577,0.0154336671842,0.00907748304889,4.93715845
0.0200829449553,0.0165848298695,0.00887753152009,5.224588955
0.0151852069856,0.0127250706104,0.00720214058664,4.346935284
0.0222006303391,0.018715801293,0.00968566184617,46.63
0.01288295838,0.0108947859277,0.00637427847521,4.93715845
0.0183217166506,0.0159637148097,0.00932229180964,4.799428588
0.00804006643635,0.00703953056938,0.00458676305615,5.299024087
0.0364330417443,0.035802464459,0.0260633561526,1.730164286
0.0338460057698,0.0328283180275,0.0230482277557,1.475675675
0.0359820955033,0.0348389538103,0.0242471601264,1.431691742
0.200044164376,0.193407079026,0.1322189307,28.5351458
0.287046785686,0.287281136741,0.201277648918,24.83048745
0.0479535798148,0.0478904053007,0.0355163356277,1.303350005
0.0540012459132,0.0537095050974,0.0391594934398,0.67532633
0.0770744480391,0.0771432125594,0.0563242443578,0.623294914
0.164630267431,0.166939698502,0.128562856802,0.771167954
0.140488627641,0.143422536129,0.111851543144,0.671751288
0.0540877584133,0.0542102619381,0.0387420427006,1.854720766
0.0324054689931,0.0319641242508,0.0233397909334,1.149136054
0.0363859679781,0.0360181402068,0.0265030057779,2.836415907
0.0332842565032,0.0329830941177,0.0248189729143,3.261847075
0.0444981993375,0.0446532982707,0.0346266117586,0.641289293
0.116370264244,0.118385663301,0.0934237527995,0.61602334
0.108314126069,0.107112849691,0.0729574836001,1.792623534
0.0990366523805,0.0975153794608,0.0676759438714,2.18043471
0.114869554901,0.11540504527,0.082830589201,0.843257267
0.0592108819984,0.0574723679322,0.0420039349485,2.006200349
0.0238896161199,0.024006698901,0.0205895349632,2.006200349
0.00674206039611,0.00669270434198,0.00584948163149,4.64003779
0.00660477836796,0.00666101915562,0.00612149537778,2.168714158
0.0182852255214,0.0183904956855,0.0162575686348,2.228797494
0.108360135578,0.106462580315,0.0797360907241,3.01552408
0.026988968198,0.0267207341649,0.0204545051474,0.567638167
0.0322043721901,0.03159505425,0.0230320901082,0.606393171
0.029819505544,0.0293631247262,0.0215244729974,0.396191106
0.0190719683196,0.0176878090334,0.0122581855915,34.27428204
0.0993157395184,0.0950064027839,0.0640405551508,3.142141658
0.0761532896244,0.0754877934433,0.0576963531529,1.279582822
0.0866000319624,0.0850637705635,0.0569933227987,0.497425329
0.0944871782497,0.0915098987779,0.0591969036206,0.659163237
0.154836184861,0.152232263788,0.107177278221,0.582415931
0.266443196011,0.272185735528,0.203560479015,1.458836967
0.26708242379,0.276103576664,0.184138714416,0.573459995
0.053053063336,0.0526943421288,0.0399367644859,1.725733429
0.0830525952476,0.0825133821999,0.0602446817995,1.113990516
0.158355602176,0.160267082435,0.12082362589,0.618071419
0.222959591648,0.228144650406,0.176718407175,0.457227202
0.269217355267,0.274486850631,0.218237784932,0.948122073
0.0744078529991,0.0731027748175,0.0471847129359,0.449341241
0.125730506978,0.124728444304,0.080726108238,0.322906719
0.091741498567,0.0882485944573,0.0505373509577,0.24509543
0.0345930355427,0.0337054158588,0.0246464611261,3.287246826
0.0381379600037,0.0373869911605,0.0282826506242,2.328027457
0.036055009478,0.0349899671177,0.024428969267,0.813927851
0.0249508686401,0.025073284185,0.0203350581506,0.740462809
0.0292620193956,0.0292028959216,0.0224118611439,0.629972578
0.0586627470134,0.0587312204599,0.0375864166379,0.610141733
0.0690933006876,0.0694284829545,0.0454012428784,0.58108305
0.0726449586601,0.0730797473118,0.0483454360611,0.559278297
0.108071723046,0.113054262907,0.0856422039434,0.72721393
0.023077499736,0.0198565910711,0.010852657779,9.886151001
0.0147335169202,0.0132872664585,0.00822493087986,8.475396656
0.0112748054707,0.00996148843166,0.0064969422842,35.13
0.0218072645199,0.0213257772635,0.0144705796549,2.388061789
0.0315644760107,0.0303078535363,0.0179529621412,2.461333322
0.0241314429657,0.023455626153,0.0152786448433,1.8728243
0.039469914626,0.0374855827045,0.0206937992599,1.56302239
0.0608411356409,0.0580187185113,0.0303126419278,0.6133136
0.0115425687066,0.0100442243352,0.0061899150524,33.46
0.0104885511496,0.00904149953068,0.00573595540766,45.17
0.0170187435699,0.0154002878976,0.00969332907226,11.82
0.0149050079701,0.0131302882989,0.0081088684972,36.5
0.00982134282271,0.00908542898873,0.00635902138762,24.08369717
0.0184145314931,0.0178793865925,0.0130500860889,4.596624002
0.0160143909153,0.0154383623976,0.0118237518738,4.771031712
0.0126030787946,0.0120639965803,0.00897620300736,5.04512914
0.0111701126783,0.0106340368235,0.00796427918218,4.952056897
0.0157395932923,0.0152324314971,0.0112178384877,4.860701647
0.0181378281665,0.0173982767977,0.011756979106,2.338188152
0.0140576775132,0.0134306195305,0.00929299338259,2.739349369
0.0595854190444,0.0577772038132,0.0375741240396,2.41666377
0.153303282473,0.153162390057,0.110722503861,1.86391712
0.106751155758,0.106507185576,0.0728635139595,1.14032591
0.0536773539005,0.0538041649546,0.0344821228772,0.676162973
0.0335120473514,0.0332103896203,0.0222285234413,1.929656277
0.0410393351173,0.0408044221019,0.0264474004244,1.191138991
0.0370845952985,0.0375319702311,0.0233726668365,1.283077527
0.0465295844175,0.0477974668215,0.0311623406243,1.105385356
0.0628057357125,0.0652329915766,0.0405707178678,0.611162722
0.020728877095,0.0197755296456,0.012664914966,2.019700731
0.0275277959457,0.0256627341761,0.014949678127,1.494435926
0.02868686896,0.027247345261,0.0156829191718,1.009499889
0.0277171946466,0.0271923822785,0.0171799420562,1.745616711
0.027333782249,0.0269264666823,0.0164123328618,0.99452365
0.0980666512945,0.100745912575,0.0693921028609,0.56740903
0.0864915202224,0.0929956913353,0.0660761528332,0.56740903
0.0266536760361,0.0255018115267,0.0162582774319,3.785305752
0.0325906398811,0.0312030697268,0.0187671340024,1.608438126
0.0467815630852,0.044674665325,0.0247265484307,0.854205926
0.0734462564411,0.0754042697412,0.0455797669539,0.241366537
0.0620789362017,0.0642740382974,0.0432875189814,0.62965672
0.0405791072623,0.0403700617882,0.0326951797598,1.611469156
0.0296200554775,0.0286256004754,0.0221541537813,1.982896498
0.0599995089903,0.0608756282878,0.0409461008076,0.579419068
0.0574582835994,0.0561211908648,0.036672335015,0.435472662
0.0619307324445,0.0606854882157,0.0402117259858,0.473398213
0.00391728049137,0.00377473949684,0.00310458671351,43.18
0.00384637987994,0.00369439437631,0.00308887535444,38.1
0.00680435394762,0.0065548143808,0.00533301796043,30.16
0.0063199892031,0.00601948272487,0.00469595073575,27.69
0.00488126380443,0.00470108834418,0.00386168609836,33.73
0.00462425162571,0.00439509418543,0.00352089140311,39.02
0.00667921603625,0.00650483785142,0.00537233805257,22.24
0.00516875761588,0.00503687793056,0.00432830429409,27.0
0.0313252172112,0.0305227276571,0.0195041170263,1.183283977
0.0370871442821,0.0361490152168,0.0225232995427,1.103401854
0.0781881858567,0.0782426779013,0.0469817311514,0.882033706
0.118056579961,0.120551851776,0.0781764091633,0.391168004
0.0606711974029,0.0626975664818,0.0381347556936,0.441581578
0.0614177162615,0.0597866880573,0.0371218427128,0.514651059
0.0622359065768,0.0605340324615,0.0375567322439,0.462966963
0.0813013170439,0.079443017909,0.0491639792375,0.41328369
0.0385067319249,0.0377120873814,0.0239864096551,0.324118922
0.0255278437045,0.0248343838685,0.0179191985957,22.05238664
0.0224098682492,0.0216238160888,0.0154801543716,23.69014449
0.0285011510775,0.0278247602021,0.019164455652,3.740050252
0.0404869816195,0.0406908249684,0.0286895315808,0.772888489
0.0340989172053,0.0341918504442,0.0239059954461,2.268516471
0.0162176127446,0.0140800832656,0.00855431142589,6.28192974
0.00852326673395,0.00827201550656,0.00696973159843,8.618566458
0.035370728325,0.0347061640479,0.025069417473,1.701598937
0.0754793116499,0.07533620328,0.0527531199153,0.889738959
0.0678562316404,0.0678475307527,0.0469100304664,0.863119223
0.0193261241782,0.0164447063214,0.00935322915659,6.134687754
0.0211490322623,0.0180849712844,0.0104456507684,6.28192974
0.0248565229391,0.0195726693227,0.00859635165955,6.062366063
0.0178526945995,0.0150800869091,0.00846119473357,6.28192974
0.0120878037509,0.0113128558598,0.00799210730235,8.47057133
0.0588179527464,0.0585294582123,0.0421051697024,1.047564466
0.0610696075315,0.0613490325196,0.0449162963225,1.061219056
0.0478729468139,0.0475814014554,0.0346057972548,1.248273149
0.0278229380624,0.0270880430921,0.0204199321217,8.73
0.014456578988,0.0140730820113,0.0108785821022,6.94
0.029701837993,0.028954155662,0.0227756954841,12.41
0.0492691983657,0.0493696452729,0.0416142237107,5.27
0.0532807336359,0.0535137357141,0.0452168929761,2.489449452
0.0401518136437,0.0399932253996,0.032177772035,1.974468888
0.0280915664154,0.0277220907377,0.0194960360193,1.496358444
0.0221127350516,0.0219158494994,0.0160368292643,1.638893652
0.0129603969676,0.0122948624683,0.00914088278915,2.276925773
0.0287702019041,0.0272702865181,0.0187999704228,2.276925773
0.0212518732937,0.0203165512672,0.0146066646646,2.276925773
0.0223833945357,0.021440179755,0.0151564921936,2.276925773
0.0229033191748,0.0219620038447,0.0160632345949,2.276925773
0.103350268883,0.10564336767,0.0890374793598,1.538113169
0.113967465308,0.116625941111,0.0984352575453,1.604497439
0.109154103279,0.111647198678,0.0944720420642,0.736935704
0.114452650648,0.116204387888,0.0926645149743,2.219473481
0.124163965324,0.126623295639,0.0997123681088,1.153687995
0.0241988192445,0.0231296743947,0.0165699645249,8.254888978
0.0452162213181,0.0446714623642,0.0314193010966,1.207188607
0.0397895162937,0.0390889713669,0.0273916296924,1.747139743
0.0579182238394,0.058094570548,0.0442674344508,1.082866532
0.0218842299943,0.0223256044426,0.0187718285982,1.359183248
0.0123537479031,0.0115273155922,0.00837481113743,14.4247864
0.0297371611618,0.028530340774,0.0197411948708,6.856006864
0.0112861443475,0.0106359621706,0.00736523345306,12.30521559
0.0457231999443,0.0449362430268,0.0305419314084,1.433599005
0.0416487570516,0.0408011418183,0.0291906863076,2.55086688
0.0708038353846,0.0696741691798,0.0473313944245,1.381820237
0.0458479414187,0.0451368109447,0.0303632808318,1.00902672
0.0332396016697,0.0318686113224,0.020142890633,0.75313091
0.0281489521046,0.0268930250689,0.0170127804588,0.784285331
0.0412689489151,0.0399145418609,0.0254786407905,0.732355862
0.062562258587,0.0605708653459,0.037793564339,0.607930536
0.133988522192,0.13196015913,0.0889435960644,0.440053766
0.0571874788916,0.0570083931772,0.0351031327397,1.104957678
0.0590348185326,0.0589661007642,0.0363721662196,1.375209237
0.0702026455811,0.0705811040794,0.0424659303895,0.868180988
0.0654350479202,0.0662920917944,0.0393739470906,0.677503586
0.109878172378,0.111238568991,0.0721692833197,0.47105734
0.0515704652476,0.0521528597761,0.0330474015851,0.493940613
0.111693106367,0.11332195123,0.0690272757041,0.468323945
0.114850351128,0.116283776131,0.0707302137266,0.468172241
0.0300407386119,0.0292051660269,0.0190316570548,3.766498719
0.0384814621543,0.0378340837472,0.0240177305983,1.636236082
0.0565297324312,0.0561001557511,0.0351046106923,0.961389364
0.0619783383443,0.0623155814967,0.0416580374494,0.505589363
0.0604203083024,0.0615661437016,0.0436213117052,0.993397732
0.042030768602,0.0418327052112,0.0282407855127,1.422913091
0.0402198852538,0.0400186728018,0.0262498482965,1.587277259
0.0427378106545,0.0429894082885,0.0280216561872,1.414690575
0.0506983080152,0.0512869269599,0.0328433488644,1.209464203
0.0607425124973,0.0616938151314,0.0388859975911,1.146412688
0.0543344786623,0.0552591464704,0.035649778382,1.121517712
0.0578245131,0.058753410131,0.0375380621655,1.229908415
0.0314592558569,0.0316041645891,0.0206059376601,0.86498719
0.0278326472287,0.0275028790095,0.0183541770336,0.987678384
0.0309726121636,0.0309080886266,0.0207690636443,1.11985328
