hue,oc
17.4017226757,4.8
4.36079766909,60.5
5.81551377713,85.1
10.8778175918,48.5
11.4825122628,3.3
7.80378862154,17.0
11.9826165007,9.5
9.0353107216,10.3
15.2021438074,16.8
11.8014290683,26.8
7.91124938635,5.1
11.985588239,22.2
9.7576305905,12.8
16.6674542565,15.6
14.852459461,10.4
11.3172273726,10.4
10.2871300905,39.0
5.05402454046,64.4
14.3668061421,14.7
13.5330558914,12.0
14.7481737982,17.1
14.8607560263,16.3
13.786668594,8.4
17.4321978065,6.2
15.0933388042,24.6
16.9544133347,17.6
18.6271751193,10.1
9.12138596846,7.8
16.9519976685,12.3
11.6685112997,35.0
14.3331427664,15.6
18.2012565095,18.0
18.4337400449,17.9
15.135041118,5.9
18.5974810796,17.6
16.102545877,8.8
16.008886682,25.4
15.2000785663,7.7
10.7136409203,6.5
11.8039123527,13.8
16.2272061559,6.9
11.9415319695,13.0
12.3538311292,11.6
13.276912854,10.3
17.6298122908,9.2
13.9459763015,9.2
11.9354150154,21.6
11.8513200298,15.5
16.9377707464,12.8
12.959929396,8.3
14.7666194292,7.0
17.2632246484,5.3
17.6792159616,9.1
16.8346759416,7.9
17.306612409,8.3
14.6493359788,19.2
16.730610609,16.9
14.7102970025,39.9
11.4840397226,9.3
15.8271425218,6.6
13.2631871087,7.4
12.2869004936,12.3
16.7120703387,6.8
14.0016795437,7.9
9.20885686508,9.7
10.278076057,10.1
8.50721186027,7.0
17.8234323511,6.4
13.211578551,8.1
11.7490931005,17.6
8.6672313567,23.2
10.4741992905,13.0
10.5427935699,19.0
13.3389867265,10.7
11.0003629322,13.7
11.4649149377,11.4
11.1553531756,11.3
12.3753019183,9.1
14.1195127835,28.0
10.9236582568,11.8
12.1783878364,9.3
10.992502193,12.2
14.4290086693,8.6
12.5403518832,4.6
8.67531179643,17.7
13.7294299599,10.1
12.8322786513,13.2
14.5654183514,13.4
9.81343747323,16.2
13.438258712,14.6
12.6076754738,22.6
14.8381344131,10.6
14.9690958398,10.9
14.9607799318,9.5
5.75066871445,20.8
9.83973433265,7.5
14.3446480364,13.4
14.4559331001,25.5
14.6030782746,20.2
14.4789500162,9.7
9.28624332611,9.3
11.2955191074,16.7
16.5989277941,12.7
10.2342910572,26.1
9.47019098305,8.2
16.9222368732,9.7
12.9193346749,16.5
8.2012508412,16.2
17.5705916513,4.6
12.9790473092,21.5
13.4990960202,8.4
15.2850348038,20.9
8.40664266689,11.9
18.2674650387,10.4
17.5947252029,22.4
13.8659555051,19.1
14.6479198521,18.9
15.009611273,10.6
13.5302693698,10.5
15.9804493947,10.0
17.1687843222,14.2
15.784832062,12.2
17.3248711784,13.0
9.73604075355,63.3
6.95867727519,40.2
11.5975639334,21.6
11.978420571,14.6
15.1742875328,12.5
10.921629126,28.1
8.92384195849,28.1
14.1562338249,21.1
9.52930655809,29.1
12.0667381776,31.1
16.4796064235,16.5
13.9755993981,14.4
11.9530386384,26.4
12.7885597787,59.7
10.9806281646,30.1
12.7285029283,10.7
13.0205326418,6.9
17.8909851625,5.4
8.83499462214,40.0
15.5720874149,6.6
12.9845088382,21.3
13.0637691307,12.0
17.5624536889,9.9
16.8098589198,48.6
6.22697871393,71.0
7.20898648549,29.0
10.1492172114,13.7
12.9831584904,4.9
8.47579588377,27.9
9.43372277274,51.4
14.6025496434,4.2
15.5773887848,6.4
15.4215274493,7.4
15.2458561506,8.9
16.3958862107,5.0
19.0276413792,5.0
5.98255015227,58.1
10.2951766184,13.6
17.5704373813,5.8
7.10465254298,20.9
12.4556862711,13.4
11.966812603,18.6
13.6447075604,6.8
20.2993663482,10.2
12.3230487451,31.7
15.2460696224,5.7
14.0029696336,5.9
13.2138482904,10.7
13.2957628548,5.4
15.5372324938,29.0
18.8168215509,6.0
12.9638273607,6.7
11.8822057789,19.1
8.73370721271,31.3
14.8070868491,16.7
14.2970160836,14.9
17.3221049759,8.2
12.3401134078,10.8
9.50972337171,43.2
8.12733037084,38.0
9.49791561665,67.2
15.8155178962,5.3
18.2003442631,4.2
13.303376152,40.1
15.348810997,14.1
15.6560077149,6.7
13.6768600029,5.1
11.8981513708,12.8
10.7075502568,18.0
12.2096784703,50.9
10.4740455068,15.1
15.8925531993,27.6
18.3860161273,9.2
11.5073208154,53.2
13.7766793894,48.2
7.96914183326,86.3
8.76031638159,48.9
13.7400281072,9.6
13.1586894808,27.7
18.1685330165,5.4
8.1498977599,43.6
13.9780540971,17.4
12.2417883403,14.5
12.1909262279,21.8
16.3785698523,9.0
13.5745508906,27.3
11.2711802566,22.5
17.0547092825,10.2
13.0674781488,12.4
14.790048604,21.7
18.5069899008,12.5
6.67947139718,23.7
4.17429707999,71.9
12.01806356,23.9
13.3791512626,30.7
10.9384234466,20.3
12.231456916,11.6
8.21925778282,40.6
15.2250090529,9.7
9.56490490586,11.2
14.7446453834,10.0
19.259442105,3.5
13.4454937514,14.2
13.6999265832,3.4
10.7250952013,18.7
16.4536537344,15.3
16.2162731457,14.4
12.5574304417,8.2
11.6121306069,25.2
9.98922114856,5.7
8.07908314441,17.6
8.23927944088,56.7
10.7445531045,17.8
9.46931048415,5.5
12.5706257924,7.9
18.5846128414,5.5
6.02396087403,7.6
8.48802170313,2.9
9.74175991541,2.9
8.15827219756,4.3
11.6147994454,10.2
12.3050938545,50.0
14.3897435086,15.4
19.0337176398,3.9
15.6512700186,14.4
12.1250120791,13.3
10.9769563172,24.3
13.3846825539,18.9
17.1655681945,33.6
13.7836577244,27.9
9.57003647315,9.2
13.6753932059,4.7
16.8448509539,27.4
12.6742408505,20.4
7.3367984781,7.1
14.0906799097,24.6
14.6166884572,20.8
10.8902067502,22.2
18.3281959114,3.2
17.6766906292,6.5
10.1701389437,19.1
13.0544942251,8.1
9.02003698836,28.4
16.056263826,5.2
11.8148702375,16.4
10.7758894083,44.0
5.80501813811,35.9
11.9268197339,17.2
15.1657344425,5.1
11.3295854725,6.8
16.4434926149,11.4
12.1974412781,10.5
9.52171711495,18.8
12.9190611653,13.2
17.7145661892,10.2
15.5975708186,5.1
12.7032211593,13.6
12.3069012818,7.1
12.4593219252,11.9
18.6987306437,10.7
9.24738671785,67.0
13.66850116,36.2
15.4007820452,20.4
15.1521135497,27.8
15.2631446524,14.1
10.7887101485,5.3
11.3569739577,8.3
12.8710725115,14.9
13.5881209384,44.3
15.6843499002,30.9
17.4709676669,32.5
18.6844949944,3.8
14.5996741447,9.9
14.252695742,4.0
15.550679003,13.1
13.407197492,7.7
10.3805848926,16.8
13.5454586599,25.9
7.75415143293,6.3
7.59135496196,34.3
18.0988954646,19.4
16.0564538362,12.1
15.1431924919,5.9
14.8220431393,4.2
17.1738975993,4.7
16.5031166255,13.7
18.5933538881,8.3
14.1050468302,48.0
17.5966990333,12.1
13.5766410182,23.1
13.1215265388,15.9
16.699204161,12.8
12.7679236478,24.6
18.2190739993,37.3
18.6941563356,18.7
16.3690552297,26.3
21.2875415657,15.6
16.5729197092,11.0
17.3014539466,16.4
15.3513110486,25.0
15.4808222935,20.5
16.5472938592,11.7
13.5595670453,17.3
13.3649574482,22.4
17.0240803101,24.4
14.6379554366,22.3
13.5668752492,19.9
12.6557508993,7.7
12.9580412379,45.3
11.7077725854,27.1
6.24016832042,38.1
15.8612046064,11.7
11.2508617959,11.4
9.50945953097,6.5
7.39701364671,5.7
6.73599905908,13.5
10.7383172798,7.8
11.6697079944,6.4
7.06219364749,10.3
8.59386915877,11.0
9.11806936982,40.4
12.5304298873,5.8
11.3531187523,3.7
10.3029356326,10.1
9.69777859244,15.7
14.1727161742,18.3
13.9340945266,3.4
7.50736092473,15.0
11.6283180524,4.2
6.83767282726,9.4
16.0981173645,13.6
13.9828299715,10.6
11.5586352411,18.4
1.64316260421,39.8
1.34128418071,75.4
7.94395608664,30.8
1.67949777529,66.9
1.68189363979,39.9
1.95360321888,71.2
1.6522288959,74.7
4.92679547126,69.1
2.39914453521,35.4
4.63336307263,64.8
1.53931183159,53.5
3.09742203708,38.6
10.6887042486,13.7
2.8138899675,50.2
3.85033967359,37.9
8.42879750182,39.3
14.6876602057,20.7
4.42103893842,51.7
4.02944993022,78.6
12.2128939141,40.4
8.73900864404,44.4
7.88331574015,23.4
10.3137984121,36.9
5.31002781536,97.9
10.4937582234,9.6
10.1481267315,8.1
13.8957057257,6.2
12.3312458822,28.3
12.821895445,3.9
20.078740451,3.5
13.9269896449,12.1
13.2900749982,7.7
17.6683714815,21.9
16.2785758775,15.0
9.52186069232,15.4
9.50473660835,16.5
6.43874787954,22.7
5.68285588551,23.3
9.85250935987,11.4
13.8016184447,17.2
6.70600730953,17.7
4.11802972593,50.5
10.8728881181,21.7
13.8614366807,15.9
5.74020964183,23.9
11.8756747926,15.6
11.3309668137,12.2
7.34227144856,19.6
13.6461067038,10.8
11.4475116385,18.3
5.61369414515,33.1
5.62760649877,20.8
9.80724000498,8.5
11.8601880413,9.7
13.6761074225,15.9
16.3283535768,18.6
11.6337482347,14.1
7.74431193061,14.1
14.4943092389,12.9
10.0749870361,21.5
11.1830841917,14.4
9.63670286378,48.3
6.37907745165,25.7
9.19480916514,21.3
7.94756260834,22.1
11.4540261346,21.7
13.6884902834,9.6
10.9228980191,8.6
11.0063158843,14.1
9.32362442597,20.5
7.38047888424,33.4
10.9606020442,15.4
11.0941072369,13.0
10.1440866866,27.0
4.21553734277,19.2
13.1759777025,12.2
8.52164751403,19.2
12.62426212,35.0
4.26781868328,49.4
10.5992499655,13.1
5.14530456623,20.5
4.55034480779,43.2
14.43437977,8.8
12.987356688,16.2
10.2884475812,2.1
7.19916868786,44.2
3.54155582834,26.9
13.5828550827,6.8
13.8917698466,18.4
8.7797770259,14.5
4.9935538783,20.4
7.21773426208,17.5
10.7214841857,10.1
6.06018680388,17.6
9.96154798756,23.7
8.02938237182,39.7
7.83324639176,22.7
11.0270664787,9.6
9.91592305867,41.7
5.49981254777,21.9
14.0066490986,14.7
6.6085655379,23.5
8.77608130251,15.1
10.7160491381,15.1
7.34070737986,21.4
10.9625184525,14.5
3.88832910741,25.2
10.5888371376,12.1
4.90732143564,17.7
11.7207047712,12.5
7.1799422167,21.3
4.75446335389,16.1
14.2346967947,11.6
9.28667691935,22.7
12.4940140021,21.8
6.48483392496,19.2
6.76446163999,16.8
6.27822971069,16.6
5.03157297787,22.8
14.3835005537,27.4
11.534270252,14.9
10.6191558444,10.3
11.3951293007,17.1
8.87723059253,14.2
4.61514797999,37.6
17.6042907637,7.9
8.93695617598,12.1
8.49685569743,13.6
8.21716871106,20.5
12.7004575008,12.1
15.4267817527,17.5
13.9479950536,17.1
2.64608735562,25.2
12.3253425482,11.8
8.33887719343,13.0
2.99256959257,32.2
2.89223040439,46.8
3.4645603091,27.8
10.8986079737,15.3
13.1827257321,10.9
10.1459822147,7.5
8.23877017284,28.5
4.95364855777,120.0
2.71761905941,25.9
7.82292109102,17.6
6.50000441851,19.5
7.01783143637,14.9
5.67044641045,35.2
15.3107504367,8.5
10.2681478396,4.3
12.1768072903,31.4
8.28332994735,14.6
5.77079623922,20.2
8.86867477788,18.8
13.5818832171,17.7
7.28787804541,31.1
9.41841083154,14.0
4.31507599293,17.7
8.60816955058,16.6
13.0538372554,11.6
9.38446593553,24.6
9.55669111564,15.5
5.96947114,15.9
6.02999494848,18.0
8.43712392631,17.3
8.1275142507,16.2
8.65226899731,15.4
2.99913676574,52.8
16.7300903773,9.0
8.19457897179,16.4
12.3436021845,8.3
11.3501193319,27.2
14.5848044201,20.7
9.78501512942,22.4
7.40933189207,14.1
13.4276910426,9.7
11.0746311038,14.5
5.62978168096,19.5
5.30111777209,21.2
12.6000988009,11.9
11.9200068635,10.8
14.3910388175,11.4
3.81210585931,39.3
10.8355294289,16.4
9.53767948253,14.3
8.0494896851,21.5
4.89303988881,20.7
7.25553566441,21.4
6.72671902091,15.0
3.3294241731,24.3
4.35233208212,27.8
10.8780315687,14.3
8.15507025876,18.6
9.24635913493,25.2
6.24869734019,52.5
13.5706017016,19.1
13.344408806,23.1
12.1300617313,28.6
8.65327467025,15.1
9.50831527815,14.5
6.27662051235,16.3
9.27471788294,13.7
10.8366438646,11.1
5.52224427875,34.6
15.1968482111,10.3
8.82772381948,12.8
7.3184508557,17.1
14.2087298387,13.1
11.1992359281,15.9
7.22133195827,22.3
10.9892647756,21.7
9.67607296849,44.7
7.30238354286,18.4
4.26323603016,50.1
5.91411165467,18.3
11.8860061483,16.7
5.53729142626,20.2
3.93387476957,37.3
6.09474225042,20.5
7.49347715729,17.6
13.977304976,7.5
3.88243916486,28.7
7.95739879832,23.1
11.8574739163,9.5
7.63642884002,23.3
6.46724785403,25.7
12.1931061348,12.3
8.34132969529,23.7
5.60315556808,19.4
12.140551974,8.6
5.78234482968,24.2
5.58827327649,26.4
4.16175029014,17.0
11.7221211821,19.6
8.79290595749,20.7
11.6062941662,17.1
15.4503600004,11.4
5.49278379559,32.2
7.96624587632,20.1
9.87009339661,21.7
9.67380737236,20.5
13.8454910037,17.7
8.53190152145,12.5
10.7333700768,28.7
9.83868640781,21.7
6.33335148777,27.0
13.7697200464,11.7
14.1438794378,16.4
3.69825242423,36.0
13.5836989189,7.5
9.0317384765,3.7
9.0929321721,21.3
11.5925904223,30.9
9.25903162703,15.0
10.4241883396,21.5
5.41702749458,19.3
5.51106740499,11.6
8.81901769838,21.6
12.7937702357,5.5
5.60795463074,19.1
11.9487272011,19.3
8.89833658555,5.9
8.45938950705,36.9
9.99122314444,21.0
10.0852987588,3.5
15.1092857309,18.9
10.2357008884,20.4
10.5380325162,14.4
3.5875748033,23.0
10.7659267944,24.3
8.8157782159,12.3
6.47049326314,18.5
7.39837314454,20.9
9.60712841937,16.5
16.2200235293,20.1
14.4948335032,14.6
4.85748113294,26.4
6.54809533037,23.3
11.2533129886,23.2
10.891756422,16.6
14.8295520097,11.4
9.30834708647,22.2
11.2979389845,14.9
8.71597456421,5.6
10.4396516462,12.5
16.5626818969,7.5
10.6957662037,19.3
7.1443046851,17.2
4.39163934574,23.0
6.70951275607,31.6
7.33681581734,11.6
12.445472248,12.2
9.20666720754,15.6
15.9235176585,7.3
4.66284137267,22.9
10.2426347638,15.1
7.15196070002,22.9
13.521092337,16.1
13.5378305314,14.6
13.5077988065,15.6
13.7456711444,17.1
9.87157584678,25.0
8.11791852878,14.8
10.1780030046,13.5
8.35143992311,25.1
6.53623712139,19.0
9.1527995216,21.3
4.19769856895,37.7
16.8427213557,12.0
9.38037215713,21.0
5.25035916029,20.7
4.52424254511,24.1
13.9445072312,24.0
8.57819944472,12.0
4.99838399845,26.4
5.681346377,28.7
11.9155716499,13.4
11.8359741149,14.8
6.94195948043,16.6
15.2376721721,7.2
11.049210903,18.2
14.8873677665,10.7
10.4572364491,18.7
5.64292189715,16.1
13.7627140951,22.8
13.1273487618,12.6
10.0943969735,13.1
0.163209937473,354.7
8.98354248045,14.2
11.4806489718,21.1
10.8183193889,11.5
9.62409540735,13.0
8.06110417198,15.8
15.5753171463,7.9
10.2780805835,12.0
5.66364605883,20.3
9.46934087821,26.3
11.0581012698,12.1
5.54865447238,42.0
7.02468514746,17.1
9.30538063898,13.6
12.0003804582,13.2
11.7861674171,27.1
5.75320464269,19.6
5.45515673767,16.8
8.12965453404,16.8
5.67645313819,16.2
6.00111293192,21.8
4.73766370566,18.3
5.42801936083,20.9
8.91211789649,15.1
11.9118283883,23.2
9.29689484145,9.4
17.3744967704,23.2
15.0958559555,5.5
7.23848180309,16.0
5.49528542912,21.3
8.5597455483,12.8
12.8732577245,20.9
10.0715395926,40.4
4.94750993752,18.0
7.10717137357,16.9
10.0239329899,14.5
12.4399048254,11.9
5.95803323654,19.1
9.65682228716,23.1
4.4900107712,23.3
8.61447369086,15.9
9.45010260317,20.8
8.20980793668,12.2
7.31038150695,23.9
7.95081798121,16.6
7.16015634662,23.4
6.21335354695,14.8
8.6597654868,10.3
11.793971773,13.5
7.77509018546,9.1
11.6019037554,9.0
11.9377582667,9.0
5.41754974552,16.8
16.4800801283,11.7
14.1584209743,16.5
5.77453302938,16.9
11.9167872153,8.7
9.78600299036,27.6
13.5740914335,18.1
7.64210866153,45.8
15.4331762608,9.6
12.1890395532,14.1
6.68023864149,28.6
9.72423247723,23.2
15.0483067158,16.9
11.9991979989,33.1
9.8215688511,15.9
9.56887289685,26.6
5.93941520498,18.9
11.8049540935,11.3
8.80663579296,15.0
5.89149292204,17.0
8.88170904837,38.2
15.3458142863,14.4
10.4356460974,21.7
15.0957226581,14.3
8.88466586629,14.7
13.0551888425,12.9
7.67025511204,21.2
12.5305853355,11.0
13.7141544577,8.8
6.59125680519,17.0
15.5018089572,18.1
5.9158684216,23.5
16.1970165235,17.3
5.35097388266,18.4
14.6959713903,12.5
6.35174199557,20.2
13.6598705828,15.0
7.63419924055,21.6
6.68414597722,15.6
10.4294623081,11.7
5.21419319473,20.3
9.16410742479,16.9
13.6083251651,17.5
7.61034113269,13.5
9.27869907235,6.0
10.6844328494,23.7
15.1550625218,12.6
13.1536203631,32.2
14.678552136,22.7
6.77470569099,17.8
11.5424860763,2.9
5.79894029393,20.2
10.7000553515,16.3
10.4603942269,12.9
6.0100480733,21.5
10.9520057744,26.6
9.22605928874,13.8
9.58934714198,13.3
9.96246915934,13.8
10.7217791891,14.1
13.9290968795,11.1
17.6051385037,22.7
7.27575171959,22.6
5.18292201073,16.2
10.8713065327,10.9
3.66341129498,42.6
9.40479795728,13.2
9.0583755337,17.7
4.17159206274,61.8
7.36409076614,18.7
5.96112771272,23.8
6.06781520028,19.6
5.10615360189,20.2
15.8025330962,10.4
5.01918229569,28.3
6.94809718568,29.1
2.60079574172,15.6
8.57553091487,22.7
5.16717270324,18.8
7.74221852023,17.4
8.87608546825,38.4
5.69715609413,20.6
4.83503770343,20.9
5.76746515154,11.1
8.72052479391,16.2
5.70082114132,20.5
5.16767117412,30.4
7.79309982477,18.6
4.43607597639,21.3
9.72199607,21.7
14.3109984128,18.7
13.883895074,19.0
14.9857551904,7.2
7.14009203151,12.7
7.86799118776,11.4
10.2094323948,14.8
5.78194483989,19.0
5.6225010936,17.4
8.45386412382,16.5
4.19222507613,24.5
6.98280677312,13.2
11.6549991298,16.4
6.73894863752,13.7
9.34795656367,16.4
8.04085038734,20.5
6.71934686285,20.4
7.79561348059,16.8
4.69020991382,24.0
15.5369686703,15.0
10.7405330365,35.3
6.38139899879,29.6
6.86029520784,17.8
7.31437387688,13.4
10.1268192213,31.7
13.901857658,20.4
8.54724395449,22.6
6.84715326639,20.1
8.66914147785,18.1
6.34355159283,26.5
10.1381165292,24.8
12.3824223495,6.9
7.78247870741,13.3
9.85882420153,16.9
8.4524392145,13.8
8.4797066489,50.7
10.8226679544,17.4
14.501871591,11.2
12.1579485854,10.5
7.64485032342,12.6
10.080974253,11.8
13.9733560715,14.8
5.19643476289,47.2
12.9894362563,1.4
12.6129674289,7.6
10.3759577295,38.0
13.5442373082,16.0
10.5072870904,10.8
6.83716362002,34.9
9.01235212303,7.1
3.18312147295,28.7
5.06869345631,24.0
4.62380995705,30.1
6.82902373009,19.2
4.47071222339,41.2
6.80476059332,24.9
11.1555298504,17.5
3.86285260728,35.4
8.18708354443,14.7
9.10426782544,14.1
2.90439612612,13.6
7.26717184222,36.5
8.42122611359,16.0
9.44631485013,16.7
11.5138016744,16.3
5.63904720938,25.3
16.3495210845,10.0
13.375127364,9.7
10.5500728809,12.2
9.50248788666,25.4
14.5215787113,13.8
7.79331044779,19.0
5.7416751473,19.9
10.436238051,29.0
5.18538345678,32.5
5.81137577669,16.8
12.1724759486,11.6
11.2916409476,19.3
10.4621921005,10.5
9.7776561078,17.7
13.4855552717,27.4
4.02778758718,69.2
8.8876301412,22.9
6.93147775513,34.7
4.23543733163,37.0
5.80594257573,21.7
6.62071222388,18.3
11.7465459051,10.4
3.16647413389,55.9
4.21014790919,20.7
3.9248053705,26.0
9.52291438716,13.2
9.3405317761,14.9
8.2770520002,15.2
16.0544329881,21.2
7.88745500576,11.1
13.0204193675,24.5
10.6113091785,12.5
5.79445054734,20.8
11.5333176303,11.5
10.8285031664,10.9
8.30447837737,18.1
10.5339296857,13.7
11.7422200919,26.8
7.32899449907,18.2
5.72539283012,7.6
11.7689234155,10.0
11.1721326639,19.8
9.75300421621,13.3
8.65132415494,13.4
5.84739931706,13.5
16.2245624353,14.2
5.78185669565,20.4
8.32657599403,9.2
12.7243190198,10.4
13.6151817621,14.0
5.91281177932,19.7
5.01865658927,23.9
9.96873115953,12.1
8.96404969008,28.2
12.1021551756,13.5
6.03347078497,17.0
4.77580057528,21.8
5.90281120401,35.6
10.4048192237,10.2
10.7149840539,12.0
14.5580866281,26.0
9.33882174227,5.1
9.34947178108,10.2
9.08353031764,21.2
12.0559584471,10.6
10.6745599496,20.1
7.50033238777,26.5
5.91885224142,18.0
13.5692216869,25.3
13.14137149,25.5
5.81652594936,22.9
14.7531795009,10.4
7.57878643656,31.6
6.67530116812,20.1
4.07284878445,29.2
15.8285198204,16.8
7.80863022738,21.0
14.3216594847,12.8
10.5649636233,21.3
8.43394334329,23.9
5.77615958708,20.4
6.46036750184,19.7
9.06066096362,16.7
7.3163640411,4.2
8.34139656933,25.7
6.47126079316,14.1
6.50081302291,15.9
8.51609502004,45.2
7.928083895,21.0
6.33060449116,14.2
11.5159115106,25.2
15.1352065815,8.2
11.8989243196,14.9
11.4515247616,12.7
6.87922493222,18.9
11.9905882229,35.0
7.01862852977,16.8
6.70840935427,16.0
10.0041235856,14.0
8.74402238277,22.1
13.2702357128,12.1
9.63487081675,25.2
12.4678048262,10.6
4.8196270474,16.6
5.62836495741,17.4
9.8621260859,16.1
3.58548702749,26.1
10.5877919558,14.8
5.29456051123,17.4
14.3824489426,17.0
4.88796059555,15.8
13.5653506184,10.7
13.6062568798,13.5
14.4814591436,15.5
10.4485125334,31.1
16.1628973904,24.9
10.3663429331,15.8
7.57944148294,31.5
11.3028208405,12.4
10.9290715956,11.9
16.0758803854,20.9
10.7219756151,12.5
12.1395281324,17.7
8.67395522582,17.5
12.8934889282,17.0
11.8422601033,20.5
13.4561455116,14.5
12.3907437363,16.3
8.40892182554,16.7
14.5464654403,12.9
7.22951384245,18.8
13.7472745065,19.6
13.1649530324,20.8
7.29544669054,15.9
11.236784402,19.5
6.69129976904,24.6
10.3866393879,20.5
8.3548433134,17.4
12.1103537052,14.2
11.5207772693,25.3
12.3587954618,16.0
13.3168149752,29.7
7.71464669906,29.8
3.07323979304,38.2
9.61868612883,13.8
10.7008524082,26.8
5.48572950049,13.1
14.5386455716,19.4
7.23111334807,16.4
13.3718992657,1.7
4.65107371048,16.7
14.4227615984,17.5
15.782928478,9.3
6.94352247693,86.4
10.7610664443,16.5
11.3468046539,19.0
5.44963161016,20.7
7.91729995648,22.4
14.9391067747,16.1
8.91297288933,17.3
16.6669143165,14.6
15.118509653,12.8
6.73644624665,14.0
9.54148491816,27.1
8.82120307755,13.7
14.4562495686,18.1
7.8571481836,30.0
16.0035780684,28.2
12.798089469,11.7
14.5248605891,19.2
12.7221829717,9.5
9.23906904487,35.9
8.26529332442,32.6
11.3380213233,12.9
9.31939187857,13.4
11.240683911,38.1
7.96193363133,21.8
10.2927429552,19.3
12.8734978969,18.0
7.4328566518,17.1
12.3795511045,10.4
13.8044165495,17.7
4.41840199151,26.3
5.88296545401,10.4
12.9486547542,19.1
13.8237716247,18.0
12.1472355607,24.2
3.82431799469,21.0
13.6768080064,10.1
16.2484143234,22.4
10.0872595089,16.3
10.6073633592,10.0
7.64880425527,27.5
13.0061603939,9.6
14.4457544036,14.6
14.163175404,10.1
1.84145883476,68.4
13.1367703552,11.6
13.6059777428,23.6
14.2059392219,14.7
7.46222554103,14.4
9.77358412719,26.9
5.57195778879,18.5
14.0675887079,14.2
5.59249969488,15.4
8.96583014345,21.8
17.7571006027,12.2
5.14837280107,58.0
8.78089754054,17.8
5.54349884695,28.3
10.7559801907,14.1
6.84629034545,30.5
8.34558782904,27.1
6.59556202916,32.4
18.7519219934,23.8
15.8687681879,10.7
10.1237586805,23.0
9.54757156956,16.4
9.56768250383,25.7
6.32353473069,17.4
5.25781965832,18.7
13.7865909783,6.0
13.4956895682,21.5
7.93955918773,15.2
2.50023015927,38.4
6.65275388865,24.1
11.175625574,22.5
16.6908187146,10.5
6.70943550674,16.8
8.75566690679,26.3
12.6907181288,10.2
13.3345361184,29.4
16.1474989699,11.5
7.51791798939,14.1
7.17202348396,26.7
8.63463352238,19.6
7.44998223411,32.7
17.1406125655,10.2
7.36554834713,57.1
7.4874614834,31.9
11.1776850982,17.7
9.70367717854,24.0
8.83258621253,20.4
8.77415447734,26.1
6.67885091161,18.2
8.61082432204,51.7
12.8148857626,12.4
6.80206012238,26.6
8.37338877946,23.2
9.54556065507,9.9
14.7605127271,14.9
10.6728104567,10.6
5.71368286701,24.4
14.3075724746,17.2
5.65771880809,24.4
6.88539866892,25.8
7.40862183961,13.1
8.12936659225,15.6
15.044713581,8.1
4.35117274279,23.6
11.3286013856,15.5
11.4952333622,18.6
8.901173477,14.5
2.81659774821,31.7
11.0485859305,8.9
13.4403472567,4.7
7.6175950744,15.5
12.2073745888,9.3
6.33048707892,18.2
7.5116439918,13.4
10.521821652,37.2
9.82849171286,14.1
7.92708146057,13.9
4.60417039612,20.2
7.31221399263,16.8
9.9727792326,22.9
8.87353363498,16.4
10.4365653103,14.5
6.04802038198,23.9
7.19696894381,18.3
10.6228372002,28.8
10.1538090326,12.4
4.62204517193,59.4
14.8892946172,14.5
7.46338116506,69.9
6.62099876352,42.4
4.47260444195,34.2
6.36448974737,19.0
10.3718259703,16.9
11.9393066294,16.4
9.98081560089,26.5
5.5678757668,27.2
10.8634288056,17.7
7.46253394619,23.8
5.50366148148,32.5
8.45249939565,33.6
13.1398978304,20.5
3.5434724174,33.3
8.36924371491,26.4
8.11345019032,30.3
11.9372123222,46.2
4.59807255708,23.6
11.1254797756,10.3
16.4164857007,12.0
6.63218091343,21.8
6.77926428292,16.3
14.5009561195,10.7
5.89396040081,19.3
14.8646505317,23.3
12.5540185514,10.4
6.42014821233,17.2
11.302024233,16.1
10.1584236982,18.3
7.04364053552,17.7
6.69611247547,18.5
11.8645880767,18.1
4.69591851103,39.4
8.15514531234,21.0
9.82013913843,20.4
11.3635644025,21.5
12.7090066593,16.1
17.8867728764,10.9
6.08715538483,36.4
9.70636168118,40.8
10.4494893314,27.2
5.438627373,35.6
7.19487417544,17.2
7.27528397086,15.8
6.70188688333,18.4
8.2477732993,19.5
11.4694889376,21.4
14.0358696154,9.5
15.2008287094,19.4
8.16682883428,14.6
10.7603895957,19.2
6.8533491397,36.0
9.10095990113,30.5
8.39702561717,38.7
6.31807773424,17.9
10.6199757373,15.2
5.05026392903,20.7
9.40464883378,45.6
8.28763826862,5.0
6.36275914171,21.4
4.63869494828,92.1
8.58658166185,15.4
5.65356092027,16.4
15.3167991145,9.9
10.632388955,12.3
12.0965040273,19.9
13.6694321102,7.4
9.4479934369,18.9
14.733272136,15.1
10.6638795414,19.0
6.37013534834,17.5
17.1145915861,12.0
9.11559937026,18.8
5.79657438194,20.9
5.54645417027,22.0
7.87690758179,14.8
11.2075738154,19.3
14.1077181522,13.8
7.29892240625,20.4
6.00445530385,12.9
5.91510892531,17.0
7.88871116703,13.7
4.99275217119,20.2
10.2049289998,15.3
8.4186592725,14.2
4.93957644553,27.1
12.0660094256,22.2
8.87913352055,23.6
8.9033067065,19.3
11.9311046781,11.6
6.33128991829,21.5
8.12414697139,18.3
6.51981039821,20.7
11.0196492445,14.1
7.03301035257,22.7
11.4721420629,33.6
3.78221435419,25.8
14.3257826163,12.0
9.31484078895,36.7
9.66600932745,13.1
13.0391967149,16.6
12.6161801749,17.1
8.86516871077,8.1
6.78085181506,9.9
