hue,oc
24.2352383538,0.21
23.3210747548,0.202
11.8049251153,41.38
13.6608160032,3.42
35.80472148,0.1
26.2091606816,0.492
36.3972387697,0.2096
34.7087631145,0.24
10.8077680112,3.8568
7.41813794492,1.04
17.189432552,0.76
37.0739430589,0.1656
24.6455396814,0.3536
6.23084879343,1.6196
19.4211494566,0.5
16.3765742198,0.388
51.7255579233,0.1364
19.3478862493,0.49
24.1014167649,0.8564
1.89658663227,20.4484
36.2228404412,0.1752
17.7553662938,0.69
28.1318462155,0.99
46.3665553794,0.0092
23.4129245395,0.2156
36.1733772954,0.3796
4.75476225973,33.99
18.3979730011,0.19
16.2810797275,1.2756
14.4206863858,1.33
40.1107661489,1.846
11.6422746681,2.61
22.8257124167,1.52
27.6056253526,0.2904
20.9071821413,1.5204
23.4318449413,3.4
55.3588567761,0.04
16.0037567783,0.7876
24.2950564999,0.268
23.078446878,0.61
31.4560054566,1.2
18.4653960684,0.8808
32.7966934742,0.398
24.2952638534,0.32
39.8386538383,0.41
8.56578109217,0.78
21.1098056749,0.74
27.1383602087,0.68
20.8592391557,0.44
17.9397358464,0.67
43.2257263174,0.16
22.021702987,0.66
6.77197641171,54.54
3.76589263209,34.68
6.31237566112,52.49
38.3038131941,0.16
28.5929449424,1.1676
29.972436945,0.1808
17.578393302,0.19
35.2734846131,0.212
3.78077238468,59.36
16.0354444783,2.4
7.53534341897,2.572
26.302040149,0.1228
10.7987824886,5.08
40.6606241024,0.0332
29.9654535472,0.8984
32.8485227374,1.15
19.3318354904,0.6748
24.6160970617,0.434
37.0755339036,0.5936
21.4315268035,1.2484
20.6905137454,2.45
10.8151597736,4.246
16.0139364449,1.62
28.8529770128,0.23
11.5095284188,0.8
17.617160412,0.51
24.5741011153,1.08
22.6297441782,0.07
36.6634377706,0.1576
16.5061818055,0.6164
13.3659605069,1.59
14.5794575603,46.33
36.7657447698,0.23
35.6689068991,0.1
22.7559003468,1.56
10.1139267555,44.25
23.1583198026,1.86
28.726312075,0.19
7.09569630555,2.73
39.8378467375,0.5956
27.1450036141,1.2
27.240954046,1.16
11.9003352194,18.73
39.5909741567,0.54
15.6964283483,6.55
16.2455860587,0.05
25.9006121637,4.4088
16.0606950717,14.7
18.9273237042,0.29
21.7167044721,0.9584
30.1752634016,0.4
19.8543584411,4.06
29.9824791719,0.3032
42.5731205857,0.2332
30.4558117167,0.93
39.6061694641,0.0936
10.5224930773,1.89
14.0503879923,0.52
4.92509695267,9.83
10.4643988539,1.0896
7.14030363971,35.95
25.5831130357,3.67
6.7293658443,0.4356
25.9224297967,0.4504
22.3799664785,1.2228
40.3622651654,0.15
35.272215401,0.8476
16.8298411479,0.5968
2.42142499684,3.87
19.1379317446,2.4592
4.91057588787,30.32
19.2287793949,7.81
20.464752101,1.468
16.1814936263,0.27
21.1191419179,0.6864
16.7519278236,49.95
20.2474512827,0.74
30.5945394669,0.16
11.5976240804,0.3244
37.9039694948,2.32
6.60954209038,47.7
18.5629439043,1.28
32.4883186484,0.18
10.940178324,2.19
25.1419399119,3.07
6.83220348037,30.87
32.1748933374,0.8296
31.113602682,0.69
31.0478028323,0.7612
18.8813568434,2.1188
61.6075777287,0.3412
10.7761474769,2.8636
10.1632560093,5.6428
5.9332119127,1.24
5.38590458791,0.7812
3.37971896674,43.68
28.178867459,0.28
6.39435307048,3.1456
7.09306333569,25.53
33.1802989157,0.9648
19.3108248791,1.0
1.09743508543,56.41
19.2328767299,0.73
47.0187784399,0.06
14.9464411986,1.59
50.6769228321,0.03
30.0788013079,0.17
29.2821001527,2.32
6.05031037045,28.17
24.2006106741,0.39
38.7446384818,0.35
8.89952510243,41.96
13.5026119027,4.4096
12.5261129965,2.336
35.3433604574,1.6756
5.70836552916,8.64
3.42499215255,7.602
10.8867239902,0.71
27.0599985063,1.05
33.5141095447,0.14
14.5607718418,1.8476
10.892396126,19.18
36.785034733,0.11
16.5703569957,0.6204
19.7162123283,1.84
11.5698515199,44.47
21.3742105592,1.15
1.51692252953,1.3052
5.19869596217,7.4156
16.7930150312,0.65
31.4649119279,0.13
12.6487088197,1.1448
2.78907654624,29.01
25.4441677258,1.6048
6.37113528711,2.33
7.75158943334,10.95
4.69544914532,43.39
12.810488492,1.2112
10.7761352813,2.3372
28.2064824793,0.12
23.9152469835,0.3828
20.0066690491,3.44
40.8222290276,0.34
16.5922763483,3.33
6.2593891232,0.4988
32.4100168997,0.0812
4.68419956924,35.9364
20.7117930685,0.56
38.3939705313,0.0696
6.70413964459,2.75
34.3711952379,0.01
48.176776156,1.15
28.9002649306,0.8
31.492654152,0.1576
8.94234624196,5.12
9.97444942234,5.07
9.96760835555,23.8332
7.73816249529,2.68
14.9658158116,0.94
29.5824168679,0.13
41.0131460795,0.0628
53.7217937035,1.14
25.3071042571,1.2308
21.3332986576,1.098
17.6701920929,1.14
32.8958894856,0.1824
12.2352925969,0.316
9.36586234911,5.58
31.3472743529,0.19
11.2578906957,1.14
39.3251941856,0.31
23.2699863192,0.5296
25.1327402396,1.1
18.8088177366,1.9012
5.51851181646,7.62
11.4905460765,0.5412
38.5335927366,0.2956
4.64330899134,19.49
18.9326198388,0.6524
25.6239804868,0.746
23.564501539,0.4
20.9779715022,0.3
5.31648680342,33.69
16.9333117473,0.95
28.054880816,0.26
10.152884134,1.81
16.125126771,3.3592
10.4885111665,1.61
11.7124431133,1.35
13.9932688204,1.52
37.6703174872,0.0268
14.1743121863,2.32
17.4828171084,1.08
18.3534895166,1.28
12.7264089267,0.53
16.751965757,6.62
22.1062751551,0.394
38.1789824368,0.856
8.42472615252,13.95
23.6869661058,1.5544
57.1340359466,0.05
25.3496730797,0.36
32.8767134185,0.1164
33.1929439687,0.5
9.70984929731,0.35
12.9876068078,10.03
29.501402457,0.09
11.7573976519,44.4264
27.5208325406,1.58
25.7087579409,0.778
32.4718572353,1.22
4.55154128021,1.24
8.71974805298,6.7944
12.8741088981,1.4264
33.8967938196,0.49
33.0197693838,0.394
5.36341953763,1.5108
35.6255391149,0.0484
11.1817859982,3.2256
9.53382049006,1.84
35.0317993679,1.64
11.1183894426,1.26
24.2845639509,2.4552
30.2360641326,0.0656
12.2317903211,19.26
16.3799732965,3.1228
31.9827775436,0.0408
22.856521924,0.38
20.984885738,1.6036
3.79515472678,31.99
43.053334397,1.31
17.6394434487,1.93
27.7623078265,0.5756
10.7882574799,2.0012
25.9337089471,0.09
15.4905270025,0.22
27.0453057419,0.07
12.0601010136,5.42
16.7810011347,0.0332
32.0872721475,0.73
10.3836347829,5.6628
16.1538369066,1.26
11.7629048387,21.83
24.1612202934,0.18
11.1038033402,22.0244
25.8882161914,0.4868
20.8519017822,2.252
10.66053359,0.3556
24.0647575202,3.3
33.1046175752,0.29
28.4152007899,1.7188
13.9465322126,2.19
18.5683279542,0.0488
39.6854097605,0.1296
20.8068706999,0.15
13.6763979771,31.2
20.1285854897,1.0764
26.1028300144,0.6044
15.0579554882,31.05
31.8389045014,0.61
31.6351374587,0.4724
19.732942819,1.19
14.0379121852,0.1832
42.7288783927,0.18
34.507461527,1.2196
28.134207196,0.1576
22.3150662221,0.67
17.5716894826,0.41
28.997278728,0.7464
21.4428241435,0.2648
4.8644686482,48.09
17.8649338898,5.22
16.9684863273,1.0584
23.5829310367,0.93
16.8022471611,1.91
11.7839436031,1.89
24.0100819397,0.93
13.4481729819,2.2736
25.4505084419,0.0772
31.3001522876,0.56
13.6809676144,0.1
30.5032930035,0.57
42.4809635999,0.19
31.1813452416,0.3604
11.9697692354,3.2024
32.0095347763,0.3524
20.6684107882,1.84
26.049604037,0.5976
1.52673853571,31.12
27.8392382586,0.28
27.2706329161,0.96
36.3848433429,1.73
22.5586079446,0.18
10.3635364207,3.69
22.5372663094,0.6828
25.4527794663,4.7812
26.8155783803,1.2224
20.0004144111,1.7252
19.6412442682,0.71
22.3526770235,1.63
11.1326216658,4.51
24.7226101561,1.7424
12.0793779804,41.13
32.1105362169,0.1732
45.5485206974,0.928
30.8091983097,0.3616
12.2656562851,1.3556
16.8810442877,1.68
32.3282190532,0.24
17.2982769958,1.36
13.6851995265,0.2
6.42075969141,0.42
8.44146802675,1.5
21.5617900404,0.29
22.4484708654,0.5516
9.93438317674,0.7
32.5487959677,0.3848
36.8749071147,0.0688
18.8656986406,4.15
38.6872825315,2.48
5.94822225063,41.84
13.6102661304,1.3856
20.4033449546,0.72
45.6163388895,0.4884
23.8037965835,1.6536
40.5825603055,0.896
37.2147746137,0.2268
5.97865451316,31.6004
37.6919531915,0.39
3.39882155011,50.42
31.8148941028,0.48
39.369748296,0.27
33.5999486107,0.19
18.781392327,1.88
20.8548988996,4.7508
17.703955077,5.28
13.4426991857,1.6556
9.270332411,3.5396
47.2817828475,0.0408
13.7890230503,14.3976
35.9998365516,0.202
35.8498601562,0.05
28.443291423,0.68
9.75217066265,16.46
20.4576474536,1.0164
20.9091854548,0.53
16.1648498593,1.72
30.0195263868,2.2796
37.051792059,0.0804
28.0614229094,0.74
49.3340354921,0.55
23.7740615202,2.07
2.41377009921,4.5196
37.7938666848,0.14
21.5109120263,0.7764
21.0174587102,1.08
32.4747691862,0.1672
13.061156227,0.47
41.051773048,0.76
18.5497131287,2.58
3.41363961958,26.3
12.7921861568,1.382
35.1315620511,0.55
33.5052549431,1.33
12.3214895718,1.87
24.6058070245,2.5248
17.7752329402,0.4836
17.1212647943,1.8488
35.1825445928,0.38
7.86733025177,1.34
7.86434650629,28.6
4.360865942,2.65
2.94499551812,0.7252
9.42821416052,8.66
25.1289760662,1.1276
23.9791793266,0.61
43.4074663507,1.3492
18.8321584213,13.55
20.6149547334,0.36
10.6055564131,0.78
33.6525381236,0.59
13.0632202537,1.8
14.9935882133,0.306
6.67100689848,3.44
34.7172544259,0.252
14.6036798129,0.8916
21.2032682196,1.1556
3.31142894896,46.26
18.3189680979,3.11
17.8615656991,0.1424
18.8499296925,1.9
5.58048841111,4.2744
36.828138556,0.0488
20.0649276254,0.29
10.9695777929,1.89
44.1076344402,0.3068
23.5369744096,0.05
28.0483725154,0.27
15.4561453028,7.55
27.642246233,5.4796
22.2760712161,0.62
13.9100637098,1.2656
20.2686979707,0.55
31.031248279,1.5048
28.5787785535,0.38
27.639316557,0.04
27.4472663289,0.9352
15.6087765127,1.5928
8.09494942235,2.2676
13.3126189478,0.79
8.88810859819,2.374
22.3190458037,0.1628
11.3851505762,6.62
9.54124870446,1.412
8.63210350669,26.6176
19.5581251089,0.74
18.2618811689,0.5064
18.5769330113,0.7008
15.156244069,10.3968
22.64937646,2.1
3.6256093859,43.82
18.0726899707,0.81
22.9202446087,0.2116
33.7543307062,1.71
42.8628536146,0.21
26.508728982,2.54
14.7455347048,2.2492
36.5286694001,1.0548
27.7348592233,0.72
12.961468355,0.78
29.3985053339,0.6724
26.8319176381,0.19
23.9942380973,0.96
7.01542058622,11.62
18.3439952457,0.15
9.19323692267,0.69
38.3721074878,0.16
18.3412572433,0.55
39.9021047748,0.878
31.6522768114,0.4
22.8579821241,0.1656
3.30154183513,51.61
26.8305291357,0.8628
15.7962726268,0.1892
20.5681290743,0.33
27.6435596025,0.2644
11.9539981144,1.0936
19.0645660098,0.7424
17.3022862101,0.82
27.4441906946,0.32
10.871854927,4.8
36.0203148831,0.1348
15.0837803642,0.93
13.1628808567,1.4332
18.529282037,1.73
42.5313611323,0.0884
13.5104760499,0.88
14.5271319392,0.48
26.7879448555,0.32
39.2377311964,0.32
16.5514595523,1.97
22.0135603863,1.24
33.3712719252,0.55
30.1698197754,1.5084
16.8614880551,1.24
12.3570414619,43.47
27.2563269722,2.7772
23.1110699178,0.16
4.29372238083,2.46
16.2758583663,0.18
24.2666340507,1.74
13.2028565792,0.35
31.1763369808,0.1896
21.0496456973,0.89
22.6762009625,0.5664
7.60948175895,5.13
28.5908120885,0.14
21.1824211234,1.19
23.9872999155,1.27
13.6176934626,5.35
41.8737261217,0.32
13.4250420584,32.73
28.9539001139,0.5104
23.7856753482,0.4624
21.4889896165,0.332
26.3263765286,1.1964
10.2442381831,41.91
3.26705049725,10.57
25.8591116706,0.5312
16.6886532936,2.39
22.083021185,0.18
15.558187267,5.986
42.5739178606,0.0964
20.1813268485,0.512
25.0816818045,0.13
17.7094757917,2.3
26.6826851822,0.0136
12.5783383674,20.95
18.3953380842,1.9
17.8572102329,0.76
22.5849808727,1.5452
29.6138605222,0.922
14.2021474494,1.78
48.6842951172,1.15
7.89355502448,28.79
28.8285876734,1.36
16.258112393,0.99
10.594157312,0.7312
35.0694245096,0.5484
17.1367756503,1.86
16.675554288,6.31
17.778737707,0.5868
2.45618288269,26.28
22.3790702177,1.55
7.14635873505,1.3848
2.12072460202,21.01
33.976364467,0.45
11.7878906265,11.33
20.1083302852,1.42
35.8087462926,0.29
29.9615782301,0.12
30.2461974674,1.006
34.7888950592,0.3056
14.1359731141,2.4508
40.106545266,0.39
18.6595227096,4.43
9.51383411963,2.57
13.2458476585,1.87
18.6980378121,2.62
17.7648402019,2.6392
21.5441858556,0.4
27.2258128289,1.91
33.4916688414,0.9112
26.3986673222,0.31
28.642049144,0.1988
22.8141262061,0.11
19.0266605487,1.41
17.6777038102,1.39
7.86570738887,10.24
29.0353433217,3.9116
21.1364005117,0.3196
34.3906342208,0.0076
10.4352451322,0.27
14.4978613994,37.99
18.0582797137,1.5932
26.999992077,0.88
31.7633224052,0.5616
18.9205701488,0.74
40.1209848901,1.02
35.6323394624,0.18
20.6370204339,0.1396
27.3900325522,0.09
25.5932544932,0.6872
25.4794839002,1.42
12.4076134042,1.16
18.932062637,0.5316
3.8264616846,21.82
21.5466564479,1.2
13.6304558397,2.59
23.5524875448,0.37
18.1714582462,0.68
18.8998882379,1.7524
16.3964703046,0.8
33.5253999828,0.25
2.85879535944,9.1244
16.2692130255,0.41
27.6215488497,0.13
20.2695173397,1.1796
8.45472562554,7.91
20.448242421,0.3648
24.4162514183,0.27
29.1350853705,1.41
36.7213285309,0.0956
31.3838279234,0.5096
38.775345176,0.504
3.37391733589,49.96
29.5568004781,0.0768
22.0926371493,0.3696
35.0777047263,0.092
17.3888931116,1.3808
18.3096496673,0.13
7.39127515107,46.73
41.4496647777,0.28
17.3607708618,1.7056
26.0805326519,2.6752
15.5971197292,4.98
37.7267919024,3.7416
12.9128400825,3.5
32.609593515,0.18
18.6185600394,1.4584
15.6632120569,13.8
31.4262962365,0.7344
16.3125616305,4.71
5.39114640334,47.58
11.8449268109,5.6028
16.8958135336,3.0328
24.3099428552,0.24
28.2696305277,0.938
4.27059240423,20.21
22.2970598471,1.54
20.5086817512,1.6
21.308723432,1.06
23.8347339726,6.37
5.26931664239,1.21
17.7912193966,0.85
18.594369799,0.11
14.2375816646,0.73
19.4638216624,1.0696
24.5887709293,1.1
50.3668982416,0.1184
8.4658094726,30.56
10.6567306194,4.58
1.98164470302,36.59
1.88640707029,33.45
41.0279552241,0.0484
29.2661953888,1.02
23.7508386574,1.28
6.64045185334,2.58
3.39489446016,53.62
46.5490681208,1.1
11.7273066561,2.4
2.53657430025,47.05
10.4043252774,1.55
13.7997643973,1.69
11.5569443772,4.2432
14.4953471176,1.89
25.1132000735,0.138
9.43988878139,0.99
21.2345628553,1.56
14.2701332622,1.6984
28.8510556441,0.83
4.88120238149,55.24
11.1641888582,1.01
16.6435746038,0.3652
4.11620224888,46.58
29.5692485257,0.17
10.7027457646,5.12
29.0704717169,0.3156
29.7349714257,0.07
17.0174336719,4.04
21.6295081127,1.01
8.26964933758,0.842
53.6027639252,0.1656
27.2199868336,1.532
16.33418666,0.05
12.7498321885,1.706
44.443529431,0.298
18.7719978932,0.684
23.8330506588,0.59
9.09719863409,3.9956
8.24294751423,6.37
53.1875905009,0.22
5.82514707106,7.68
32.8247657523,0.8532
17.4795837497,0.4
11.0433390253,2.2276
38.8927435833,0.066
11.092623341,3.92
14.952776252,2.03
17.3747402767,4.75
20.5807145867,3.0768
25.4541325557,0.1
47.1040649859,0.1056
10.1147467764,7.06
10.7474572706,20.7
28.0645599106,0.5048
16.8296154588,1.5792
31.0657436494,1.4324
39.5023821673,1.06
4.04357671835,7.118
29.374740603,0.45
17.7292074005,1.77
45.1387708355,0.13
16.5464261829,16.24
20.1947011854,0.49
25.242411079,0.596
13.5090566973,3.6384
26.6665538869,0.05
14.4989016061,2.1
44.0152314046,0.2448
40.3556489276,0.3
29.5417500394,1.7368
25.011042516,0.2712
33.2838024431,0.11
37.0013685956,0.2584
20.6526270124,1.4824
13.4266290341,1.9048
25.4002995184,0.2552
47.8385385459,0.19
37.5929632366,0.18
20.6869887057,1.4428
2.88403452067,31.44
29.9389499565,0.3616
25.9403997182,0.262
31.0285314661,0.128
27.1994838483,1.22
20.0581571141,0.74
18.5999039025,0.18
28.4606728546,0.41
28.2584231691,1.0632
14.1159143712,1.15
34.9426174298,0.29
22.3882751881,1.05
20.3191694707,0.606
20.1908578161,33.46
1.52261357585,17.43
9.24234329608,29.6
3.68786013108,2.94
25.6680242402,0.6988
18.6214385266,0.1496
15.7633873712,1.84
15.7404153053,4.51
11.1799771259,1.08
33.6306040456,0.0084
9.21426501773,1.5704
17.2584869952,0.6344
16.7956161821,0.158
16.9278276845,0.7088
14.7718567365,11.71
33.2098894548,0.4288
7.85943956376,49.66
11.9409128945,0.36
9.90730242848,12.5488
38.7506099799,0.408
11.7637917712,0.67
21.3969760821,0.48
25.0318257953,1.42
16.3699789055,0.7732
11.0597502566,2.8616
12.7529555715,37.41
15.7886362225,4.85
39.1611796362,0.042
20.3299934048,4.61
1.8644776065,56.26
31.2172110882,1.57
19.3056661114,0.868
5.44090559633,8.4704
3.52133155662,19.84
24.6401381177,0.068
11.9100790011,1.63
10.5576031903,2.61
31.2594276382,0.07
19.3357158528,0.6332
26.9064910578,0.3
62.3823649149,0.0036
22.0025129771,18.55
30.8620074902,2.2364
21.823596388,1.1168
27.2912368252,0.6844
14.7006044855,1.65
20.9048266575,5.494
38.0152904266,0.47
32.0947358082,0.83
29.3167359917,0.08
17.0158515288,0.4
29.2093983174,0.27
26.2087938779,1.1812
35.9382973418,1.15
6.73765621155,44.94
0.987333614267,57.1
27.1433133309,0.26
6.22372339507,4.81
25.540554811,1.4032
46.2000569579,0.6116
5.19563358557,2.3772
13.73056762,1.6936
4.79581031742,6.156
35.57777101,0.34
34.0088596209,0.4456
13.9295274372,1.76
29.2351098406,1.63
27.7991800563,0.49
16.670494741,0.3
4.6914113876,1.0632
42.3005392038,0.09
27.7094383693,0.3868
21.5601365451,0.61
22.9245751156,1.4
35.0804899312,0.7812
19.0765557505,1.9656
17.8847177888,1.16
30.0097401893,0.06
31.9595274763,1.0504
26.4681255852,1.772
23.4153231701,0.29
27.4787837517,1.34
26.4063575086,0.58
32.5493095515,0.47
8.95109714437,8.08
7.40403574132,28.97
7.87265996154,5.6
10.8654107927,21.37
12.1662405149,2.46
39.7324582368,0.354
25.3629476269,0.68
7.88444231067,7.26
13.5999601274,0.3
29.0773463616,3.9828
17.320079529,1.14
34.4164694126,0.87
29.0578631268,0.0308
39.2019127186,0.0376
11.3698743398,3.05
28.4061788692,0.21
18.0942997784,0.2
28.2241330057,0.292
40.8983633158,0.1752
11.1267161652,1.61
13.3337606677,3.4264
21.8164353853,0.8524
19.60182267,1.9
23.5767823592,0.7168
37.2255969823,0.48
35.2415643672,0.2976
14.8362484481,0.26
13.2287922056,0.58
15.6864927575,1.9168
14.8685055852,0.97
43.4340373492,0.14
7.19013136534,10.76
20.1631444232,4.66
35.0010234177,0.2456
30.8397065147,1.38
11.8622337602,44.2
31.6383236553,0.1776
18.342913446,0.3984
9.91339521689,0.8276
9.46871877413,0.03
17.7110565386,0.13
16.254312432,0.24
37.9417254678,0.0788
14.2395665548,1.97
38.7622196532,0.12
24.8463512038,0.69
36.1969711657,0.196
39.0466859045,0.32
42.6802453234,0.0688
34.0803452518,0.66
19.9368306938,0.31
28.0660366334,1.34
25.9445664897,2.75
6.48614024069,0.73
29.2930915411,0.6
20.0603212036,1.7
21.7307949759,0.8152
18.6212937893,1.0236
11.9024293191,2.71
20.0303515072,1.67
14.2049215258,2.1
22.593436266,0.72
8.83951424235,0.41
42.1465565618,0.1216
35.6281783676,0.14
22.3619819587,1.6
12.5569613458,1.45
7.80982811539,1.43
13.2311739749,4.17
23.4837318465,1.0044
24.6308965867,0.3004
14.1857816077,2.68
34.6692120761,0.2276
23.9003865509,1.78
9.40241537347,41.4
14.6012199311,0.67
12.3381177289,0.4616
28.3014082554,1.4104
25.8863777868,1.3
22.9203570097,0.8208
18.2421655261,1.1944
41.6231195094,0.52
13.2126635972,9.2048
1.70611136682,14.43
32.8382300947,0.96
10.510598624,0.3184
7.7735876476,0.07
34.6147417101,0.5
19.6389116345,1.91
16.8906983213,0.23
32.3050509083,0.378
35.9955767875,0.3
16.7899167985,12.6584
11.4952379091,4.6928
28.5980575456,0.0392
27.5485278184,1.5752
23.7587179355,0.26
3.69078506936,3.34
18.0029814042,0.6
7.82784271578,47.38
29.7686453276,0.1284
10.5832690538,2.09
23.9423771489,0.47
15.7938403709,0.2404
28.1161447951,1.63
29.3211691642,0.1156
21.2134015318,0.5528
32.4624680739,0.3948
27.5183694874,0.25
19.6782099547,0.93
26.5009488432,0.96
29.8001298824,1.8928
29.5410615112,0.182
9.68646463653,1.32
6.25634904165,51.1
17.0597134843,1.238
9.71582933518,20.17
35.4801129988,0.1188
17.6884461455,0.35
24.8273027837,0.2
19.6996987167,2.3176
25.2944780982,1.87
21.0521958066,3.99
40.488322655,0.138
5.02769772738,0.34
5.93663982137,13.73
9.17028402824,48.51
12.6612681575,1.8904
16.3016392043,1.6
31.5232314553,1.28
15.1008775219,1.38
11.0734657894,2.67
16.6478687281,2.26
22.628250429,1.12
7.44966074417,1.52
28.788666731,0.26
24.3007062411,0.9948
34.6653686863,0.11
8.46599242045,2.39
14.1794322738,1.4568
7.40785544919,2.84
27.3882769252,0.2436
18.0301096684,1.1304
2.0319175748,5.5
26.973008292,0.792
13.4134005768,0.8164
31.1235956626,0.3952
8.91043877802,5.86
28.367983302,0.47
21.5378840391,0.6728
20.8632800803,1.13
21.1584939339,1.81
3.96598198595,31.93
29.6388218734,0.5364
45.0384339527,0.092
49.0974809584,0.0388
27.1608561156,0.25
25.3938728727,0.7056
8.88028084653,0.37
29.40339211,0.3448
13.1479361235,1.7112
27.9573950413,0.31
31.9197025939,0.0084
10.8925855951,0.408
2.64528356912,59.04
16.7574941266,0.65
44.8739371584,0.15
12.3326980039,0.1424
34.5428892371,0.0828
24.3175528633,1.54
18.4597112616,1.18
24.8261993802,0.2264
35.4165784006,0.1004
26.9245915527,0.92
7.62450485772,36.03
40.9650928201,0.0344
18.8130808474,1.3152
28.8425815664,0.0236
35.4183994088,0.2152
18.0557078874,7.12
26.0453300378,0.1976
5.04759655828,0.49
40.5302617227,0.9644
18.0293585225,3.2172
40.4407544157,0.5
3.32235276176,6.79
28.215533487,0.47
22.5164859498,0.63
4.55339625372,31.22
23.7975657295,0.4816
30.6909529504,0.11
26.3686633594,0.1812
21.8028842727,0.61
17.6866933489,0.6088
18.8028724258,2.0828
21.7735873093,0.93
6.25927154654,3.7
11.0340541096,3.5304
13.7911322454,0.26
31.0139049704,0.15
4.27115268947,42.9848
9.85153014265,46.01
18.592355447,2.29
26.0146894617,0.0572
