X,Y,Z,oc
13.3394474075,2.9386904663,4.74544118742,2.1144
12.4472830076,2.8906974799,4.56295305419,1.8672
12.5474559763,2.80479110492,4.33354044971,4.6628
16.7849748433,7.69647443618,11.7469914263,1.0188
16.7082965749,7.87081393087,11.6469749609,0.8704
17.8212202624,8.35374744409,12.1438099175,0.7984
24.3359957323,6.65810575185,11.3812711748,3.0608
27.5441711295,6.61928297096,12.0521477539,0.8588
30.3868899396,5.33292148427,12.5726495667,0.0176
26.6752109321,4.68730424515,9.26246341943,0.4456
24.9664238376,3.53631841135,11.6755947181,0.0436
23.7671442349,2.4534551312,10.2941574699,0.0076
24.2648051183,2.63773159729,9.98700343,0.0048
13.6667976137,4.48591021682,8.38138704886,4.2512
23.1824562404,3.58973761349,14.5617482645,1.438
35.6150696488,3.9702134463,21.7631221426,0.248
37.2913413559,3.63255991587,23.3701421906,0.2128
37.490575526,3.60638275294,22.7289062627,0.22
32.9440788184,2.83991678081,21.3964654637,0.1888
38.4279260238,7.12707928743,22.1298568182,0.54
21.157590068,6.56108293421,11.3478351466,0.714
20.6676273961,6.50737342201,11.1773295464,0.6984
27.5468039685,9.85627118993,15.9463127356,0.1496
27.1969954653,9.85717451878,15.4652478302,0.0436
20.3619172768,5.88507934411,9.68925328955,0.8304
19.7980164532,5.53961347068,9.5783901822,0.7428
21.2516997951,5.65786594196,9.72959978433,0.6964
21.4889896165,5.68016891514,9.54825755494,0.332
30.2622032027,8.69516469255,14.7748782281,0.2088
28.2448851101,8.75782843743,14.2532775324,0.1076
15.5907320735,4.38268000603,6.93189340827,1.124
17.0905954563,4.51502276769,7.10658032939,1.4324
55.167573981,6.10484213269,13.1844362214,0.4124
31.3712742763,9.32860406741,17.6157984519,0.0984
29.9859518717,9.1845483781,17.1582654601,0.0996
26.0701367339,9.86268629139,16.2209932464,0.1052
9.09719863409,1.13555673365,3.90436579441,3.9956
23.8923694301,5.96155195544,15.6021938496,0.924
10.7197289238,2.02713296425,4.28851241055,3.714
11.5129353676,7.3700835287,7.75088516504,2.5244
26.961580759,9.04736150332,21.0734874051,0.5452
28.0366305251,9.91076269967,24.320529081,0.1212
30.5890484507,7.14932967922,24.576153149,0.0528
28.218569477,4.04570889849,14.8935301111,0.0264
12.2546584062,2.52762640043,5.39450162743,5.6424
13.2104150064,0.774704849669,4.3232165857,14.1812
22.0118065941,5.42209288134,15.8653799563,1.06
35.6618450758,6.43103648278,21.9087412429,0.1556
11.5729702271,2.33486060263,5.15423200443,3.0916
22.2575104447,3.50865110505,9.71969858076,0.6164
30.5593769142,3.19343585872,19.3264266881,0.1852
24.8261993802,3.82426277699,19.8347243623,0.2264
34.5642986713,2.47151576601,12.5920448338,0.108
6.67058522109,0.552606071305,2.06430881408,6.6436
15.4532173552,3.26027048651,7.4298309503,2.3516
33.2141303982,5.06997126341,19.3506252493,0.0816
26.4651998374,5.91695007724,18.7229008777,0.1252
33.8674130789,3.04932088335,21.2446630197,0.1252
32.6599116434,4.5900131773,19.3693289832,0.2216
30.097012207,2.60705432506,19.7884938809,0.042
26.2739491636,2.0677538391,14.1184234096,0.2632
35.7879395287,1.29261809287,11.111677147,0.5732
16.7580298141,2.64107250661,6.76124623938,6.5128
28.6239318029,2.12587758742,12.1304275149,1.268
24.7961922751,2.98432225524,9.56662436607,2.2004
37.3131000478,2.00905335622,14.8737757227,0.8428
39.0770680788,0.2117994453,16.202850236,0.4528
31.0090034653,2.28293566489,12.554495888,0.6036
18.1160743249,2.15546971792,7.80220104702,2.0884
28.4075272198,1.5523392647,13.4515516182,1.0544
31.4238558436,1.90087642847,15.7021506569,0.2956
39.6876601196,0.734459320645,20.2863019722,0.1724
38.9703099237,1.95785058288,18.4213069882,0.1352
17.6213839548,3.11784319801,8.00794980381,3.9316
26.3179297397,2.91030837353,12.2180667462,1.8528
22.0845506423,2.80420699082,9.28411232129,2.604
32.620742243,2.10760644118,12.3991362525,0.924
39.2731056728,1.05641753157,16.8086367512,0.3352
40.6548848401,1.78838311233,19.8118265586,0.2504
39.1445547927,2.08931135874,20.6544964601,0.3016
40.2924334151,3.53004858715,18.9064734906,0.2928
13.8582025616,3.90783552865,6.44046338054,1.1192
14.1292311348,3.98195421613,6.64760288272,1.1152
22.2232127036,4.87845260398,9.19148556539,2.3368
20.4388155158,4.38244210846,8.36490799854,1.7056
21.185798179,4.0509874814,8.38041725439,1.17
21.9662847593,4.34653911948,8.63854226491,1.1728
25.3417226076,3.50209895927,7.99102930436,0.8996
31.3402238456,6.88896806844,13.471280118,1.4844
32.5487009007,6.82195158176,13.8758357811,0.7288
25.1734576637,6.73888637956,11.8883875538,0.8324
21.6911967508,6.40571504129,10.5445429895,0.51
34.4626010805,7.0730440517,13.2099244374,0.2396
44.8621833466,6.43306762449,13.7429732732,0.0248
22.2259083237,8.62576632869,14.4239115649,0.436
33.9927717712,9.32541311584,16.1301702255,0.4216
32.9882759289,9.68804975534,16.180627695,0.0776
23.2201318953,4.95379543098,11.4580737634,2.95
28.5070151567,6.17962411281,14.8666945523,1.43
25.6371191488,6.00274376532,15.8316097847,0.68
27.5228710354,5.27945828919,16.4170658236,0.6124
34.5969211304,4.44918518431,19.1745489409,0.3264
40.5302617227,5.62057176982,16.8338096274,0.9644
52.6376804004,2.80337065802,19.6917502159,0.2176
50.8406905726,2.08897034153,18.6300312294,0.2
47.1649023399,1.98490782772,19.8971594666,0.19
37.397069232,3.08847923546,17.8318225068,0.0976
31.5120162211,3.28293820634,15.383263151,0.1088
38.7936990265,5.74701433451,19.2146902509,0.8464
47.3807671697,2.49004341835,25.9603966175,0.2876
46.9959847432,2.22162593788,24.9984054318,0.1976
46.9824376752,2.19429716343,24.5400755192,0.1464
33.7840956986,3.59022785988,21.9189741046,0.1352
35.5986059233,3.35427007865,22.9362690831,0.1352
30.7747937231,2.41491434506,23.4283526735,0.104
40.1001422381,5.49879683851,18.0832221785,0.84
42.7502705536,4.98505906192,19.4430358731,0.5
45.2602422963,3.20165165692,19.3887357434,0.3
42.0026989822,3.39424682256,21.8494377631,0.21
34.043250298,3.93936436073,19.3428380821,0.1264
32.5475086723,3.84000338071,16.6694095232,0.1264
30.8123671601,3.09691938116,15.854919343,0.1312
35.7209008164,5.65381223122,17.3102906398,1.27
43.4706013355,4.23648498876,22.6673630627,0.51
45.9641317558,2.25150588469,24.6378073328,0.22
46.4750834179,2.16599510296,25.4667713266,0.2
43.0448578698,2.97816836835,27.3604862278,0.1188
42.3144008295,3.04292282777,26.6989309081,0.1184
31.3025495563,5.82206698345,13.5505059888,2.4864
35.8018172749,5.6895083114,15.3760465749,1.24
45.0245080829,5.81397716472,18.8331799445,0.53
49.4960874252,4.1939014396,19.1797744033,0.34
49.3066802334,3.85997868836,18.6072561268,0.26
36.7808340199,4.93039811376,19.6765895629,0.17
30.4796977274,5.50108290011,15.3054561216,1.6864
42.0627580164,3.95654343004,24.042170077,0.3664
45.0876488829,2.97053683885,24.5123185871,0.1964
39.0164620186,4.63525177806,22.6852722699,0.13
32.5473578075,4.56913969929,19.5299077605,0.14
33.227629426,4.58978049333,20.4430570939,0.14
32.1638175207,5.56350564843,15.5519017729,1.64
46.7069338727,4.10311997939,19.3200893746,0.42
49.708191347,2.39887837696,19.5755986577,0.23
44.5346747408,3.25402664144,18.8352587283,0.18
31.3737564325,3.8477404504,19.0253634999,0.18
29.7137799737,2.33802878134,20.6760661686,0.14
29.0773463616,7.46581388679,16.180438944,3.9828
32.3382973831,7.06334550936,17.1159128804,2.15
42.4739485848,7.82852915458,24.8701649123,0.58
41.0898957058,9.24891581216,28.8200544028,0.44
41.9274256978,7.67618001992,26.061574092,0.2116
7.55417131396,1.8064697365,2.94215543332,17.75
6.33585209077,1.56970736841,2.47239367924,17.23
6.70370246165,1.69550571898,2.7356431096,17.73
8.27797990745,2.12406790741,3.54868591383,15.71
14.6368240262,3.03603463006,6.25538193311,10.4268
16.4655110365,2.95444432061,6.70794830594,7.6164
22.2275768519,2.42378792085,9.1340395782,0.4512
27.2303980279,2.42515486398,12.3235097459,0.2824
9.18100155903,2.09417239248,3.69852161547,15.04
8.28575107833,2.17516707789,3.3962922834,15.73
10.1641982734,2.41221693091,4.05721602844,15.48
7.87997623072,2.15474332143,2.95257670861,16.23
6.63032270144,1.90993868117,2.48208236796,18.7028
7.10030633967,2.4619154705,2.89586669654,17.5116
5.69587475025,1.61857082317,1.93703711836,27.39
7.30509963879,1.77456205496,2.88271274135,20.3
5.27986162121,1.1149241654,1.71183630424,24.93
7.70738051001,1.44672039089,2.34873627937,18.59
11.3990359296,1.71510511077,3.75915988455,12.62
16.6140571902,2.562905551,6.5524403819,7.1344
8.21314767344,1.85429463887,3.44641549856,7.35
7.39827429858,1.65253207404,2.86379323753,7.52
2.84855419938,0.49610948796,0.610802428162,35.86
2.71032082185,0.516065532401,0.508830997432,37.86
22.6373249224,2.83477570205,7.49456257409,1.6568
30.9064504898,2.73620202819,13.3955573915,0.5552
7.4852758149,1.5566906959,2.34988489029,16.5
7.63388353486,1.65284493382,2.57424963996,16.97
6.51539263526,1.3942851584,2.30044475207,17.88
5.51188810782,1.25255190067,1.79212304951,19.09
6.38707252422,1.35688414703,1.9582394922,15.9492
10.3798676848,1.76674629326,3.21706516507,9.9316
8.34252947035,1.92713863702,2.79844648475,13.3708
4.35803803404,0.835712610679,1.09552525833,23.9432
11.1529201819,2.29733273917,3.79037469343,17.72
14.3230704531,2.38798681024,4.5040542165,9.7752
28.0830364109,0.670207144562,7.01318122618,0.8552
10.9119517034,2.22550963904,5.13815588398,6.7564
10.6521022819,2.18766941082,5.31592421571,6.2388
6.27311178271,1.27076380057,2.5153911738,22.0
4.9609638568,1.01644870062,1.49548707281,27.66
7.76915176166,1.71912027492,2.44636071527,9.6592
5.94004988394,1.30441995543,1.87465355189,20.28
22.0221643875,3.233770456,7.1352528693,2.314
24.1680396808,2.61445507008,11.2018786101,0.38
25.3629476269,1.9888229878,9.16776944992,0.68
23.1766108645,1.57732914974,8.067544726,0.4112
13.354936701,1.9314560294,4.74449369622,2.5528
17.4969358939,2.24277168208,6.02616554657,1.9032
11.3687770787,1.51165912207,4.46367066171,2.1592
19.1823860223,2.11837725474,7.73705239501,1.174
23.2259499866,2.75966275533,8.68073229718,1.2252
27.6218460925,4.32781159566,15.7102347185,0.2164
26.2160465024,4.65144290758,15.4303863356,0.164
27.3258612834,3.56116486983,15.6072693536,0.1728
26.0840347025,2.79027224137,13.3813516183,0.1628
4.85213440465,0.988396083266,1.20122404403,22.86
4.44996727547,0.845392226892,1.10924341468,23.76
4.44996727547,0.845392226892,1.10924341468,22.84
2.53657430025,0.363861450408,0.455214564646,47.05
4.70984045682,0.772894137938,1.11485640891,26.55
27.7094383693,-0.110668223075,7.95656750089,0.3868
22.3061647248,5.10801621552,10.5174386496,3.2264
25.6363585717,5.72999181514,13.1762147946,1.91
37.1031957695,5.5597483655,23.6396777397,0.2312
33.9261839486,5.09517771579,22.311555692,0.2
32.1294322225,5.05317728581,20.7008219692,0.32
16.0105268024,3.15262791111,6.05770378139,2.8376
16.0660703682,3.36292081828,6.32360753691,2.3164
22.4815818726,3.99336993144,9.36422585631,1.1236
19.4486574029,6.58001396883,15.1511605822,0.1464
25.5538654911,5.42880783567,12.7189353727,3.8388
32.1357889855,6.62175737391,18.0949969537,1.4
20.6303639099,5.35856834463,11.9521251039,0.4608
28.5074297242,6.51802719263,16.5029478015,0.108
35.4929932772,5.57376608625,17.7776231907,0.06
35.7383230955,5.06692411593,20.1204362445,0.03
30.3385045764,5.99200840661,19.597003256,0.03
25.6533102282,4.97789612972,11.6752138663,2.11
37.3426004426,3.81426766763,17.4666369517,0.44
45.3267121591,2.55782248282,25.844844245,0.17
39.1611796362,2.44922185779,23.257543854,0.042
40.4039808959,3.23291047182,23.2928922093,0.0048
33.1029853743,3.76002053859,18.0602819823,0.0056
16.793773199,4.31584817209,6.85442116001,3.876
25.4977175916,6.21638583694,11.6582890788,1.3624
47.3333225318,2.75128476182,19.70414694,0.3036
47.4303418655,1.76281767242,20.2588319957,0.1944
51.1301080211,0.976596548277,20.1878162895,0.1172
48.5283682508,1.14147644983,20.572234511,0.1036
47.3816527199,0.910260023314,22.3937747854,0.0288
34.4104494275,3.12343391836,19.9678992081,0.0276
48.4988143575,-0.076257908798,16.7693582072,0.1184
35.18335099,2.25657896022,19.4353860189,0.08
10.4813035848,7.79090545155,7.57801138445,22.25
22.1977728321,3.87788767041,8.26769385506,0.59
31.428997026,6.46450669558,17.9202952054,0.44
39.1366998109,4.44275534127,19.7988610603,0.11
40.2872224675,3.8631151332,20.2845318658,0.07
40.0591570844,3.31283141499,20.5656130965,0.0704
22.3418123141,3.59029884178,7.25930916687,3.63
37.2091025413,4.71189256836,16.3702415861,0.38
40.3067552986,4.06091821113,18.7884307919,0.29
37.8225259976,4.46283502137,17.8381658043,0.16
40.1766215513,4.03133168295,17.8389116769,0.13
42.8253302393,4.27035801836,15.5527873178,0.14
30.2395396959,16.8044141219,23.4723657797,0.09
34.8236341856,8.81343445727,28.2091235952,0.05
37.7408914808,11.6350543546,28.3959367739,0.06
20.2816256498,2.06130710614,4.40312810966,3.04
21.6579597847,2.36585363921,5.02376935081,1.5676
34.9675977798,4.32033795413,17.173094868,0.47
42.8615316739,3.1471193419,26.5453708062,0.15
45.543151864,2.62756670744,25.4049054837,0.1
43.9126053071,3.58398857575,27.0676073634,0.07
40.5950203351,4.59634865953,29.1517083553,0.06
51.8888097895,3.84444470105,21.0286672986,0.02
55.3588567761,2.79170945074,20.5735780923,0.04
17.3851772399,1.46862204002,3.51671882411,2.8676
20.9439438617,2.71238255111,6.25880603874,1.0688
42.5584591749,4.20256860501,25.1548553099,0.15
45.3992603217,3.70787239315,26.9980292238,0.11
42.0934168794,5.68159728919,27.0864807131,0.08
38.135097654,12.3413304559,27.6182362327,0.04
41.9532233024,6.13088902051,24.7113782578,0.04
53.2727759429,0.65064821038,25.7465016658,0.04
31.279640887,5.46107916981,11.2306666759,1.23
38.6819990631,6.39817442981,16.287784431,0.38
46.542800055,4.11748321686,21.4864866721,0.11
43.9511748508,4.26463477597,26.1219665104,0.15
42.6939620854,3.78242503434,26.6391194394,0.17
51.5101324153,2.46567846259,22.9574610451,0.05
34.924162905,10.9423427278,19.9873964504,0.06
38.5454186012,8.92180976644,15.8555959499,0.0276
47.1051498125,6.96509184713,15.8849045977,0.05
23.8287200344,5.86714344921,13.3457149815,2.5632
24.872892897,6.28783384676,14.1327562444,1.9252
31.113602682,8.57900360286,20.4074525632,0.69
32.7452165686,7.43749587792,22.6770835731,0.21
20.8548988996,3.57098987678,9.283838901,4.7508
30.1745315338,3.41007034568,13.5245567725,1.798
28.6140705067,2.2530351016,16.1930325991,0.94
35.3172207589,1.03377097885,17.8705135349,0.5804
34.3102613444,1.34096347759,18.5334164802,0.5804
33.7734627035,2.62853014259,21.412885263,0.2436
40.6028615657,2.15272169318,18.2226412079,0.2352
23.0171256184,5.05785304085,11.6857761539,3.39
26.3026319884,5.13516855272,13.7527252919,1.7336
27.2772189396,4.86529918258,14.5994370457,0.8104
28.4687574876,5.01898514227,15.9171672417,0.7872
27.5254290041,6.35396653708,14.4951463769,3.9312
31.8699659394,6.94884811729,17.2655929703,2.1084
37.32924037,7.37919851719,23.5506012465,0.6428
43.6184127282,5.56792149127,25.4311481805,0.16
20.1893141027,5.61973729366,10.3070425005,6.2
21.4783979014,6.03904405539,10.4061530832,2.63
34.4345356695,9.6714063759,17.3886477859,0.42
29.5643544449,15.9116250922,19.5522724696,0.33
20.6910239445,17.3217563574,18.2305451508,0.4712
19.548064288,16.4499838936,17.1877683699,0.68
20.8976361063,18.551306771,18.8886584068,0.5324
10.0330332341,3.81188922564,6.01771227983,4.24
14.146072811,5.35903551764,8.89843658173,1.45
16.1803128197,5.94159675436,10.678596376,0.7
19.3458604528,6.75488590019,13.4883058642,0.47
31.8670076634,3.26993237781,11.0344496081,0.9124
11.425196398,3.77307326725,5.91532912408,2.95
15.071661509,4.72514221769,7.46747467198,1.15
17.2151696554,5.35482404201,8.91300797168,0.51
18.6646462324,4.84086071554,9.35743590901,0.29
27.234826594,5.31724028222,12.575139179,1.7472
29.6219492108,6.92182645739,16.5870518037,0.592
9.27712379812,3.90314606522,5.71455358933,6.6
7.87231268317,3.56140942605,4.6679063394,3.25
9.67397767659,3.88864062768,6.29984332173,2.12
14.2034640934,5.03444979161,9.69345750611,1.05
22.1072864251,5.52346197941,13.1481423775,0.4796
38.6901402208,5.41734485899,17.8257501841,0.2944
39.2506952236,6.09642602302,16.2966608879,0.34
33.7968862739,5.93222336032,22.1703833407,0.09
27.2861179808,7.7679209451,13.0488937572,1.5936
26.8266794903,8.17896707276,13.2470908374,0.8984
39.2415223497,7.71624230702,17.5735906265,0.5108
49.487868037,4.07471794754,20.2056199837,0.32
40.1714066823,5.13780002692,20.926961376,0.3
39.2890987559,4.74933265767,18.3258630471,0.14
40.3743431232,6.31538247688,22.602864183,0.07
22.0489262388,5.10077818501,9.46583550721,1.7208
23.3400451669,5.64075899419,9.08874900435,1.066
21.2231042685,3.53211383797,10.4934338949,0.7852
35.8087462926,1.58222692336,20.566744402,0.29
23.9369976227,1.83087263901,14.7051199568,0.14
38.3939705313,2.10359562755,20.2461614013,0.0696
38.5038417535,2.95808417115,21.6401729491,0.0488
28.5004848022,7.42332726315,16.0359160562,1.2424
28.0614229094,8.69923521146,17.4228071886,0.74
29.9587049061,9.74606368607,20.0104722345,0.51
34.8547590418,9.66591652844,22.7859167348,0.33
31.1765025293,10.4769953072,21.0294750318,0.23
32.1242701032,11.8356119117,22.4889937586,0.13
31.5084040858,12.3967858513,22.9367133188,0.12
6.24498368409,2.58738431927,3.0504934269,7.5
23.5061494846,7.30355049331,13.9517213035,0.95
30.6180655767,8.54538470167,17.9992923846,0.64
26.4769074568,10.873123669,17.1362980808,0.63
9.17028402824,4.04117871947,5.2416501689,5.91
8.50125337379,3.98945144992,4.87328076874,5.5
10.705583283,4.41427401799,6.50695379719,3.1
27.7777825004,7.00845576332,13.2193308393,0.88
6.82876109201,1.76181319734,2.62728059166,4.7872
6.74021738871,1.87741145513,2.6460915019,4.4792
7.55417131396,1.8064697365,2.94215543332,3.5476
20.1285854897,2.54532044037,8.57260344544,1.0764
6.30475576458,2.39097950974,2.86327162341,7.05
30.6189911946,1.95230255614,13.4576646531,0.4948
6.10586077665,1.97980794837,2.69519605952,2.97
13.1536928644,4.990603605,7.67032868107,1.29
35.2252676316,1.34515749645,14.9238713336,0.3328
28.7619508736,10.897682336,17.4800942071,0.26
31.2924931796,10.665059417,18.3503481209,0.16
26.080295181,10.6945189975,16.9193350934,0.2
37.0013685956,0.996972768939,15.9774447047,0.2584
7.20048583461,3.34028883933,3.94255191551,3.57
7.84444540172,3.46648445185,4.47831195277,2.61
8.78645533154,4.06593379359,5.14590954452,2.41
25.4609355052,8.13974264024,14.1708586932,0.63
24.6390307085,5.20541017823,9.90841218253,3.53
23.6520960409,5.42695687972,9.86970188177,2.43
31.8887985477,6.25588027945,15.5112469352,0.5512
8.05183137723,2.71466499076,4.47832454302,8.21
9.70997624144,3.55514987728,5.86607830212,4.43
26.750976779,4.37380693429,11.0357846547,1.0172
33.3748091768,4.39347283334,12.8817526035,0.574
9.15745767394,2.5497260756,3.67331617861,4.01
16.7060250276,3.50800774468,6.16885105986,1.406
25.4769764147,4.10708184744,7.69249185024,0.5088
39.1846244968,4.69029402078,8.6287008423,0.1052
15.3320371421,3.26627707034,7.43802760209,3.7876
23.0441438002,3.8854568778,9.6473990926,2.1284
