X,Y,Z,oc
0.0471548878762,0.0439557780067,0.0278150913536,100.3
0.0327913373324,0.0312837325833,0.0235834595882,124.6
0.100764739183,0.0980874713577,0.0576635617707,30.9
0.148523302002,0.144125268159,0.0863074166936,18.4
0.155077930331,0.149011070694,0.0804613913491,13.8
0.084624174669,0.0811714049973,0.0575059228758,80.6
0.0963336426572,0.0938381708825,0.0560345422447,36.5
0.0853918592629,0.0825596370723,0.0536511251734,54.0
0.0787531508784,0.0755731555091,0.0503551166972,52.1
0.0670249439459,0.0663162024726,0.0505972108689,57.6
0.0831649892172,0.081148062779,0.0632746165357,115.1
0.165219553042,0.160065922545,0.0945177574532,17.9
0.135611177081,0.135413782089,0.0833187517315,13.6
0.118143937172,0.113851824703,0.0668255337438,15.7
0.089039322455,0.0856907574871,0.0516636516579,44.1
0.0578217265525,0.0569775962061,0.0409471423092,49.9
0.116459162201,0.116414284217,0.0658274331845,19.4
0.044497432307,0.0439660006624,0.0354716842392,53.9
0.132800853971,0.130359216832,0.069609881339,26.0
0.144031539799,0.14318182999,0.0852079081456,24.2
0.104554386728,0.106711082671,0.0630212935195,16.8
0.0355336556296,0.0337724652429,0.0238583476972,144.0
0.0392426159669,0.0363892288461,0.026455260583,195.3
0.0507461899791,0.0482697973162,0.0342752236994,115.9
0.108633948598,0.102731255062,0.0675617890582,29.9
0.0981240635346,0.0903232822548,0.0586867274579,2.3
0.0979319648604,0.094474896111,0.062857767176,22.1
0.117163460523,0.11243694062,0.0669967212727,10.9
0.127051883921,0.119953865398,0.0652146609431,9.5
0.131433589937,0.126098024997,0.0683357654428,10.1
0.136311378292,0.131980800463,0.0765453608218,9.2
0.112208385513,0.109070623574,0.0692042510452,8.7
0.0728241984477,0.069514821684,0.0462543437883,39.8
0.102675985089,0.0982855507454,0.0631663810455,14.9
0.105721957441,0.104356807611,0.0739863918703,11.6
0.0560294994779,0.0535505741346,0.0391281094553,18.0
0.140702894673,0.135104617009,0.0793082102315,12.3
0.118926885469,0.1146190365,0.0708494557693,12.3
0.110647933645,0.106629512695,0.0681556115795,16.0
0.158651128469,0.146806734896,0.0704862226861,6.1
0.13143917363,0.123717564147,0.0661297957376,15.3
0.060611495197,0.0560621965001,0.0335520880607,64.5
0.139717618959,0.132586064579,0.0706987898811,11.0
0.12955987283,0.12319911088,0.0680103567432,17.3
0.10988821968,0.103594787227,0.0589744119202,18.8
0.0373672853313,0.0354093739072,0.0244851630072,176.3
0.0752436227197,0.0688719779087,0.0419316505945,51.6
0.134441246454,0.126250814235,0.0661431637885,15.2
0.0394883804662,0.0369778041313,0.0265552598533,191.2
0.114579958594,0.108186721674,0.0632210942349,22.6
0.069890127528,0.0653648183778,0.0444181144674,170.8
0.0816716686166,0.0790052573662,0.0560925309495,59.8
0.0675439002691,0.0639748607964,0.0435107921948,69.9
0.127826276289,0.120783962597,0.0624259706832,10.0
0.121574432646,0.114531596307,0.0627421515043,31.1
0.0935636817462,0.088146973759,0.0517574986937,29.8
0.0844125564709,0.0801158006172,0.0478544594322,38.5
0.0958323318124,0.0882063053394,0.05036270003,36.5
0.114060027549,0.109876652671,0.0644223111944,19.5
0.0840551417444,0.0789264838466,0.0474144394945,33.6
0.0951617104599,0.0883119917164,0.0512704503478,35.8
0.0830880015011,0.0786031308289,0.0458192032081,27.4
0.0768660766859,0.0718916048061,0.0428058403316,29.2
0.0811735417193,0.0761572993139,0.0456747375228,40.4
0.13030297101,0.121135657181,0.0614429360859,10.4
0.125676672605,0.119374707852,0.0635270503991,11.4
0.158545367104,0.150833770751,0.081577834232,11.4
0.114603363107,0.109063772748,0.0592672668484,14.3
0.161902129559,0.152930549178,0.0814449707723,10.0
0.135457671035,0.126784842038,0.0710263684228,19.3
0.128884311085,0.122286823155,0.0651590074058,14.4
0.106232981359,0.101393314173,0.0556006024169,24.7
0.111265395458,0.103844381332,0.0555899869457,12.1
0.150409608593,0.140308604324,0.0738288587715,9.0
0.120559256615,0.115154404624,0.0664496499442,12.6
0.109014039759,0.103041493253,0.0607832422403,15.6
0.104166705899,0.10080461869,0.0650489971361,11.2
0.0621900548943,0.0599457220728,0.0418335048691,74.5
0.126007346551,0.116526415162,0.0574644388347,9.5
0.105904523704,0.100924400443,0.061206865069,10.2
0.0307623218415,0.0304106645354,0.0251020158457,45.5
0.0601964346939,0.0579641689161,0.0399378572827,22.8
0.0559697691131,0.0532751366564,0.0384414399354,21.9
0.0316203416264,0.0308192961695,0.0245667435054,24.4
0.0829438783918,0.0831775940301,0.0652132140971,6.4
0.101029244593,0.0981646868626,0.0657634458479,15.0
0.127473422925,0.123738164876,0.0759428424116,8.6
0.0676217936369,0.0647597068527,0.0454585630674,27.2
0.0999424254348,0.0963047109136,0.0609375837111,9.2
0.0441727281299,0.0423502308198,0.0343840886315,27.6
0.0872583328473,0.0849631158588,0.0587483854714,8.6
0.0797022204781,0.0758501001921,0.0512481574383,12.0
0.126952793766,0.123040245302,0.0773397984089,10.1
0.0838219276916,0.0810711594798,0.0543493604935,10.8
0.0816282390579,0.0806374299547,0.0591839093257,15.7
0.101616164956,0.101975873243,0.0766151872717,19.2
0.130168777202,0.131068300978,0.0979287032523,4.5
0.080727247168,0.0775599266606,0.0546788492244,41.3
0.128170982356,0.122468315902,0.0711921996473,11.7
0.116489230802,0.112001291191,0.0707439299703,14.0
0.116850006879,0.109848467124,0.0634156267485,12.9
0.075168149829,0.0732520339789,0.0463628857864,25.6
0.110486962653,0.105744530519,0.0591349992742,9.7
0.133577291909,0.125425946389,0.0689730825158,10.5
0.142858202279,0.132698904913,0.0709411980218,11.4
0.101802823407,0.0971642930308,0.0565366990144,24.8
0.110035599014,0.104724065843,0.0579524560842,16.3
0.0754467014604,0.0727568487751,0.0484014728673,26.1
0.0616528162639,0.0607534897846,0.0474161300145,27.5
0.0909075448006,0.0889140834978,0.0589416535148,7.6
0.112215158285,0.105003400105,0.0566771429934,10.9
0.101827292161,0.0961564653273,0.0574632231265,24.5
0.121841974083,0.114940382301,0.0638583589492,10.9
0.121838978035,0.115496511406,0.0645894767965,13.1
0.0989582187059,0.0959587748653,0.0524813288705,9.8
0.115846129909,0.109452128538,0.0604736830421,10.3
0.126407317587,0.112343039063,0.0561561153617,19.5
0.0275162870156,0.0272690678385,0.0226984974584,117.4
0.103827469869,0.0972730535139,0.0558913968088,32.0
0.0934608809297,0.0870473878796,0.049869354421,52.5
0.097346922666,0.0944727750533,0.0584970329039,31.9
0.127865541792,0.12188166862,0.0648881735603,15.2
0.133969100494,0.131302718505,0.0858253094809,31.9
0.117728165065,0.108750039404,0.0575696574278,18.0
0.0354087005058,0.0357112534206,0.0299460984686,91.6
0.118635925528,0.110933218801,0.0623214688934,18.6
0.127090301542,0.124817219595,0.0811995422875,38.0
0.0506559909093,0.0493646793566,0.0361531814351,27.9
0.101991141765,0.0959590585168,0.0567267116353,16.7
0.051091805842,0.0516266844621,0.0395135630028,33.9
0.161919116134,0.151135384028,0.0784984427814,17.6
0.153849198803,0.148842707273,0.0922639135072,16.6
0.0435446489659,0.0416281671202,0.021523969175,36.2
0.185330952381,0.178721551493,0.0963900105484,18.6
0.117682563276,0.110571397185,0.0620599400795,13.3
0.123995566868,0.116745275874,0.0616082440315,8.6
0.125004341596,0.119654406897,0.0722245367436,8.9
0.11668123669,0.11133157547,0.0684968997017,11.4
0.118910916605,0.113794010223,0.0774248527876,15.5
0.0451199952894,0.0429219896602,0.0330013053739,15.8
0.0558283280946,0.0529700848107,0.0387784699005,16.6
0.0574504967442,0.0552697970019,0.0374276750721,15.7
0.0584228013736,0.0554661091944,0.0410263928129,34.1
0.0707446694205,0.0691679104739,0.0483716480274,13.2
0.0810410386185,0.0766559420339,0.047338090696,14.5
0.0503199378869,0.0484900580774,0.0376480324242,13.8
0.0352540516728,0.0341777895669,0.0274722244142,41.4
0.0630595420247,0.0604051886093,0.0428435234637,36.3
0.0643548740519,0.0619378815504,0.04739080549,34.4
0.120181428068,0.114801324082,0.0704256974351,11.9
0.120364466939,0.111999977272,0.055468538834,8.6
0.0334523355543,0.0328697951733,0.0274627550848,22.2
0.126220557339,0.118200841937,0.0647544385657,11.3
0.0607479949581,0.0586933023692,0.0467554489269,16.7
0.140402759988,0.134556055874,0.0798092145891,9.7
0.0283145041011,0.0274612145803,0.0223631122311,27.4
0.044278516651,0.0435945067366,0.0320767788549,18.5
0.0432974123099,0.0414857050984,0.0317257787746,15.3
0.0448501927617,0.0433527826759,0.0309311350431,20.9
0.0437451855968,0.0429289967119,0.0280720307696,22.4
0.0352408417652,0.0340160795054,0.0244928402432,20.2
0.0626179770681,0.0598469591343,0.0419988060616,20.1
0.0211935038322,0.0201982820795,0.0162603665474,141.9
0.0761806457844,0.0727074041044,0.0484500992,14.9
0.12666196141,0.118166860422,0.0621005918232,10.0
0.11438189465,0.114691261057,0.0888261462417,34.3
0.0350319311565,0.0328407481909,0.0213867741583,15.2
0.0660282941381,0.0615216749945,0.0371046100471,18.1
0.0518306805513,0.0497303085061,0.0324047585723,14.5
0.0717784428073,0.0663073740292,0.0372728238496,13.0
0.0303637990576,0.0297499319547,0.022278190145,21.1
0.0557199435178,0.0527127120386,0.0348631015107,8.7
0.0317465552101,0.0308141235967,0.0236608430135,24.6
0.0406058742293,0.0388752369835,0.0268345016069,21.2
0.0419189749946,0.0410906763738,0.0302038427914,21.8
0.0378279557913,0.0368686594638,0.0264170638422,14.3
0.0360995044277,0.0346877316579,0.0246800191465,34.3
0.0443644207659,0.0403914559585,0.0246532025764,32.7
0.100227182362,0.0921322685845,0.0486211551582,13.2
0.070800224406,0.0676894673467,0.0437119461628,18.1
0.0420165772941,0.0403396706331,0.0280845432002,21.1
0.0374229175098,0.0360484444311,0.0257864602125,25.1
0.0664449564889,0.0624943991303,0.0390432869937,18.0
0.0589261598746,0.0535999255498,0.0345066312165,36.7
0.116082830063,0.105690894909,0.0574711607492,12.9
0.120493112921,0.113415666365,0.0625427878698,19.4
0.0953988351023,0.090157314647,0.0515311673517,32.7
0.0429311375124,0.0418133318626,0.0295084489284,15.7
0.0490140887122,0.0469079090053,0.0309033561942,14.5
0.0744346672807,0.0679388715492,0.0416914649523,12.9
0.0653284994599,0.0613382294545,0.0346413739124,7.6
0.0571901202595,0.0547770109924,0.0351230016728,12.7
0.0496440709108,0.047157927852,0.0300001357283,13.9
0.0400474106809,0.0389766525378,0.0276652811119,14.5
0.0957848931859,0.0882887746388,0.0433072450196,23.2
0.118638772539,0.108712078693,0.0614147967208,19.0
0.0879658183081,0.0827054483905,0.051155555972,37.1
0.112661641619,0.104313377979,0.0600331994488,24.3
0.134503883188,0.126067003068,0.0691493580702,9.8
0.0798165676535,0.0750837116265,0.0416137953079,15.9
0.130550002872,0.122566064349,0.0725229275813,11.4
0.0848509069008,0.0775104885038,0.046647305879,14.4
0.041820028368,0.040695303022,0.0297392036022,20.3
0.0579479929383,0.0552701845237,0.0362162881638,15.1
0.0917049639412,0.0880386385126,0.0505458103245,23.0
0.0989671088071,0.0925449338733,0.0538333015352,12.7
0.115481326823,0.108593111165,0.0599245023937,12.6
0.0879138382547,0.0831669572214,0.0499877374054,14.5
0.0671065202475,0.0640362833617,0.042377624738,17.0
0.0644108755674,0.0597424365875,0.0350551404456,26.0
0.0367828640021,0.0349722093586,0.0233544527515,25.1
0.146897240702,0.139020169231,0.081042178706,14.9
0.104258769662,0.0972934884722,0.0494020027546,11.6
0.0721001423563,0.0671357501846,0.037173353202,28.5
0.0882221376748,0.0860918711563,0.050579820552,34.7
0.0678213551246,0.0669173625277,0.0435474160228,9.8
0.0991548484826,0.0950436603139,0.0534717205109,16.1
0.0414707862541,0.0381854294599,0.0237035453983,31.2
0.132729878871,0.120226210015,0.06751373182,27.7
0.0686155920934,0.0641835878907,0.0400877280175,13.5
0.0563864917022,0.0531393465861,0.0341054942221,20.0
0.0408855520519,0.0393840478853,0.0272421517049,17.7
0.0621503100632,0.0600187255967,0.0402586713814,15.4
0.046567188825,0.0446993033146,0.0307625865284,20.0
0.102140021724,0.0982111771308,0.0553880123041,13.6
0.0800499155543,0.0741828776867,0.0427212831807,14.1
0.043784382028,0.0418992868083,0.0286229012841,15.8
0.101597949447,0.0982183332759,0.0622719980636,18.2
0.0851199387814,0.0808028773484,0.049133093908,7.0
0.0878877303005,0.0814850812448,0.0456838892775,16.3
0.0724927725324,0.0672519592215,0.0388799529407,18.4
0.106120118146,0.103464529805,0.0583233008883,18.6
0.0367938217847,0.03550558513,0.0255355228908,19.7
0.0897243142738,0.0870938927961,0.055900777358,17.3
0.0947664033167,0.0933456148313,0.0575647141399,17.2
0.0703560555811,0.0640735895705,0.0351078768676,14.5
0.0398296931179,0.0375992869653,0.0239495128104,35.8
0.0657019362867,0.0605688385819,0.0328774867884,20.9
0.0713267596528,0.0659558191988,0.0372836369726,15.5
0.117914156193,0.109103838683,0.0582562861994,22.5
0.0714544254799,0.0693107323206,0.0458522187832,19.4
0.117660218162,0.111252300638,0.0654453439121,11.8
0.104385512053,0.100483723576,0.0592376723823,16.0
0.112248278939,0.107763629317,0.0629745267729,31.9
0.166801615462,0.160598940359,0.0880550677104,14.1
0.16234482359,0.154789190222,0.0818783983804,11.1
0.154086487999,0.145691454976,0.0733060731888,6.3
0.0762267017352,0.0701844464884,0.0367507442493,22.5
0.127523301398,0.119365183062,0.0720607503374,23.7
0.0735192791964,0.0694367087066,0.0410233843837,21.8
0.053340078026,0.0514512507792,0.0347408793809,9.6
0.0915253434729,0.0882425858609,0.0507390046045,13.1
0.0791911213238,0.0760532485133,0.0481060718372,14.6
0.0423114140528,0.0401806017208,0.0270677491581,16.9
0.0531264534729,0.0507484059088,0.0328074818415,15.2
0.0429590731484,0.0412244656944,0.0283186840487,15.4
0.0721223545866,0.0680269745186,0.0419353639698,16.1
0.0589355448955,0.0563859261364,0.0383947710324,15.7
0.0728494875054,0.0707917007175,0.044212300565,18.9
0.0561978003883,0.0533574312825,0.0328139506466,9.8
0.0534843012218,0.0513012135174,0.034256853638,13.6
0.0445654872981,0.0432402993545,0.0303478358651,18.5
0.0718566269172,0.0681922017525,0.0373966684178,15.7
0.0323823252189,0.0308938319248,0.0208189037152,15.6
0.078589287691,0.0751035270111,0.0436796765978,20.7
0.0602693360132,0.0533295732472,0.0277173842528,10.4
0.0725019160084,0.0678706456639,0.0424336489985,23.6
0.051644761008,0.0492341256172,0.0316074730646,32.2
0.0410468362472,0.0387348610477,0.0242796934274,34.6
0.0986701657394,0.0954596545252,0.0586298058388,46.3
0.147487176039,0.138344857113,0.0733766529227,17.4
0.10191193649,0.100598143582,0.0591524154344,7.4
0.0749597851424,0.0715106275642,0.0438923047977,32.5
0.041275950311,0.040155821187,0.029141686652,34.2
0.0773604780698,0.0743346660143,0.0471376678673,16.7
0.0801546920261,0.0791866647708,0.0576659651013,18.5
0.0638962351793,0.0610012576867,0.0393608347892,15.6
0.120006039051,0.116953986408,0.0773654335713,13.2
0.0678787300628,0.0651158101296,0.0430607297376,33.7
0.086601825254,0.0819381233577,0.0478687682761,17.4
0.0618883350939,0.0585492479094,0.0345973027082,11.6
0.0699557261313,0.0673112588415,0.0434440610393,16.7
0.0991250184964,0.0920581320852,0.05316218349,34.5
0.0876893158636,0.0805930718643,0.043701316036,11.1
0.13270457811,0.131045579139,0.0806986343828,26.1
0.117510922717,0.107982347433,0.0559629200206,12.7
0.0968478628666,0.0924156238098,0.0521648677925,15.2
0.052901805753,0.0508621787909,0.0383910440519,63.9
0.0790970257327,0.0747920337526,0.0471953372583,30.7
0.058751265688,0.0558941417369,0.0370553790743,15.0
0.050005858099,0.0476352977732,0.0326193549255,18.4
0.0540771681537,0.0519781998041,0.0351876739863,18.5
0.0460130518857,0.0441325857939,0.0304692722493,17.0
0.0938967492147,0.0930553357471,0.0618330486566,13.8
0.0732502930845,0.0709047210463,0.0446853615275,15.7
0.0477690153526,0.0455224236678,0.0302229070072,16.2
0.0408632698856,0.0393183043312,0.0279115623389,18.3
0.0669749594218,0.0636105754947,0.0422555739856,19.5
0.0799883543908,0.0764661577421,0.0454687164825,11.5
0.0616343858511,0.0586840103913,0.0379788293409,14.2
0.0741834755664,0.069384495954,0.0397808335283,13.5
0.162553649966,0.151186085861,0.079066406308,13.7
0.112549451183,0.106153532284,0.0593883180122,15.9
0.0892219002757,0.0848941818446,0.0499335053938,20.4
0.0835945407202,0.0777356019113,0.043980781487,19.0
0.123396575496,0.119819308405,0.0652230593288,8.9
0.0539649975816,0.0517118709153,0.0338430187857,18.7
0.0728446921937,0.0686343066467,0.0414967978447,17.1
0.0589835246324,0.0563169558447,0.0370746499334,21.0
0.0468440289616,0.0449883372368,0.0305083963464,15.9
0.0439326679225,0.0424169731721,0.0292189351488,18.6
0.0313332001031,0.0302261724487,0.0224460167268,14.9
0.0343686822939,0.0338464294316,0.025825848171,27.4
0.127422262009,0.127177903488,0.0845739203489,10.1
0.0575089198872,0.0548783654185,0.0360982309652,14.0
0.0428640360639,0.0412874515995,0.0289530559977,18.7
0.0449314003643,0.0435086235797,0.0321606215709,20.4
0.0633636161843,0.0597494623703,0.0373569770045,13.7
0.0601175047763,0.0561772282907,0.035590955491,55.8
0.0680792473548,0.0654867205932,0.0441329280947,9.5
0.0450035445105,0.0437047510656,0.0311903283372,21.1
0.154082390199,0.147277116284,0.0791603557912,9.5
0.0397925370839,0.039886500625,0.0310137702385,22.3
0.0646620329115,0.0609196246491,0.0383091033133,12.5
0.0487910890936,0.0461054636829,0.032256187905,47.5
0.0614710581763,0.0583111638375,0.0373060644602,14.8
0.0589283004835,0.055768951084,0.0355438820392,18.3
0.0473006514458,0.045497828487,0.0307667581365,15.5
0.0475258442106,0.0469623403125,0.0370736846043,19.3
0.0583144885603,0.0561203116106,0.0371655086092,17.8
0.0740437318396,0.0706054774522,0.0420002052638,12.1
0.0369791200375,0.0358450337308,0.0258549971368,18.6
0.0414819508941,0.040059366482,0.0285985669487,20.2
0.0339234419721,0.0330329854528,0.0245756762573,20.5
0.0435609921161,0.0420123645329,0.0294687920196,19.1
0.0377298323241,0.0365850426792,0.0265036696065,21.0
0.0286073638453,0.0282499489867,0.021846862785,23.3
0.0398834806683,0.0385140310694,0.0275445195732,23.5
0.0340445241709,0.0333321854796,0.0249377876148,24.3
0.0474226388693,0.0457360266667,0.0317564618506,20.3
0.045611312141,0.0438798438197,0.0307889627791,20.4
0.042584243279,0.0413287103782,0.030517997926,43.7
0.0613011575264,0.0588198279017,0.0383643679283,15.8
0.0482362567012,0.0460426841953,0.0311451085325,16.8
0.0669156065274,0.0628006104693,0.0392141337235,37.7
0.0593475658279,0.0565459717503,0.0360347833765,14.8
0.0497485920659,0.047669958026,0.0326389577287,32.7
0.054250902195,0.0520430743356,0.0340985432312,15.1
0.0495243776955,0.0475678718448,0.032717917656,16.0
0.0502514777499,0.0481895867237,0.0327805874142,16.4
0.0442986625692,0.0428569008595,0.0301342239888,19.2
