x,y,Y,oc
0.374215078971,0.352731392837,0.00676036353334,158.7
0.362310024953,0.350550781621,0.00938941798887,130.3
0.386903837418,0.360969645655,0.0097612947589,90.4
0.361778534502,0.357706567736,0.0186787332915,34.7
0.361611231375,0.352624077726,0.013165184952,21.9
0.384025730324,0.36970624993,0.0384108293597,24.8
0.400026879084,0.380864577938,0.0376198044819,5.7
0.389073172486,0.375722093124,0.0215822953551,14.1
0.357166753287,0.351415331021,0.0159404386494,36.6
0.370942008166,0.35694586833,0.0158892318257,24.8
0.370319668203,0.364568170561,0.0209476499024,32.5
0.366320518508,0.364315049742,0.0321780785996,5.7
0.40199174355,0.388936261241,0.0475440526833,13.4
0.398634114244,0.388900647966,0.0332878217313,26.4
0.367693275748,0.355873630994,0.0101615261878,28.8
0.375833414554,0.362298760429,0.0168987959497,9.0
0.384558992377,0.379513078406,0.0456435114624,36.1
0.361301860222,0.353788218414,0.0133984862698,20.1
0.404521295565,0.387814075406,0.0328986051813,12.1
0.401177934868,0.387633041843,0.0554182954747,10.6
0.400463330654,0.38017671871,0.0281105000346,25.7
0.383124875243,0.375116878694,0.0302373411941,38.5
0.401500101539,0.386130513666,0.0442223514993,13.3
0.394835910496,0.371684106655,0.0153271551038,52.1
0.384898699772,0.37607437591,0.0271447765501,32.0
0.386565971363,0.36952162876,0.0181382151729,55.3
0.392520645992,0.374838674214,0.0278422779283,38.8
0.381523450532,0.375014493388,0.0212277937113,45.8
0.388977492181,0.373328118567,0.0240949649526,36.3
0.409096667059,0.393894048008,0.0542866852278,15.4
0.409309110848,0.38611726125,0.0406101638831,26.9
0.397658599249,0.381934022716,0.0639857177974,19.3
0.387096182394,0.375645822263,0.032006193601,19.1
0.407162521674,0.384225861227,0.0311386285096,13.7
0.381646549386,0.369728209456,0.0194588032173,43.6
0.386123194852,0.367532340235,0.0150763877789,19.6
0.411061565747,0.387254378842,0.0376943389816,12.7
0.377949188954,0.363664437752,0.0137606735139,12.9
0.371853037697,0.369522089148,0.0322700387003,31.6
0.387223616934,0.376856114475,0.0480903744066,14.1
0.398633894394,0.383486958336,0.0649458726492,21.8
0.397206086891,0.377996562198,0.0214153515397,12.1
0.402667965641,0.3813874304,0.03915539555,12.7
0.39328665721,0.374300508878,0.0431687833633,27.0
0.377617065852,0.370245495846,0.0341807232559,21.1
0.413242294975,0.386820194593,0.0435513290925,11.0
0.373083543032,0.369559693021,0.0177416637911,28.8
0.408470860076,0.380464735694,0.02434865263,12.1
0.395107965406,0.38300879616,0.0366388011124,12.7
0.401167467848,0.381131975069,0.0320040228721,12.0
0.407116246091,0.384137776852,0.0337978744177,11.0
0.402447709959,0.380957625822,0.0547301885002,18.5
0.380724949585,0.369841591501,0.025201027035,30.3
0.399160802562,0.381592304037,0.0349079163593,13.3
0.397249237182,0.38422142911,0.0394008354497,19.5
0.388615480667,0.372478170895,0.0212169243611,14.9
0.411321820035,0.391588533321,0.0415424117146,14.5
0.399323109672,0.385346855641,0.0403615851688,42.0
0.385182727167,0.370750249481,0.0405700041041,30.5
0.389467122325,0.371882119495,0.0233578929497,18.7
0.413635376032,0.385213672425,0.0363387511168,14.9
0.39592602617,0.376650314677,0.0301186372721,40.8
0.386874328692,0.371636285983,0.0241063405291,63.2
0.395730845375,0.384951903705,0.0392037095079,19.7
0.382479791195,0.374188212864,0.0285840889268,24.7
0.3746078446,0.369858212,0.0263807049899,25.8
0.39836663525,0.386039694099,0.0647431461511,15.3
0.367906459869,0.359813534074,0.0265418362411,122.8
0.379272048071,0.371978109329,0.0345287498059,47.0
0.399425833561,0.388972938985,0.046047367044,19.4
0.417903790601,0.39031554474,0.0478246638544,16.7
0.389962021691,0.378135134516,0.0442325683387,15.3
0.397660817446,0.380390154166,0.0634954460528,14.5
0.404021194563,0.386669688115,0.0414677297379,30.6
0.40155901677,0.383304824267,0.0587415871984,12.4
0.403723147747,0.384418713725,0.0347261834669,13.3
0.43297570417,0.378904818741,0.0276914086127,34.9
0.410697972223,0.390281936579,0.0571205275301,14.6
0.391651149234,0.374454026999,0.0297308728289,23.8
0.390820749476,0.371092027731,0.0269562192623,29.5
0.372774225797,0.360796552972,0.0226686017176,96.4
0.391900648847,0.376947083613,0.0217149116245,24.5
0.380591317766,0.366746053847,0.0153366673014,13.5
0.398575302981,0.37999946441,0.0436862033109,12.2
0.371351504756,0.362232116013,0.0174131728392,14.3
0.376265184574,0.364160607121,0.0143569818758,50.7
0.393605770059,0.380284582626,0.0270079586224,20.2
0.403038860077,0.382895501703,0.0262151578886,10.9
0.361324076956,0.358058943436,0.0149902088998,17.8
0.406826161909,0.378667975019,0.0193040674634,17.3
0.391851183789,0.3746897927,0.0255386773265,19.4
0.387106037114,0.366446244878,0.0256217547745,50.5
0.373335301256,0.364288606529,0.0179889197367,15.5
0.394394051707,0.367886009119,0.0195440985649,65.7
0.395599619184,0.374073942355,0.0343243944103,39.4
0.393596711384,0.369818582533,0.0180690685336,54.7
0.403580961058,0.377447633415,0.0357244187063,47.9
0.394252644209,0.374225618218,0.0273485894711,30.5
0.388043910843,0.368488298874,0.0196551872164,62.8
0.394208540463,0.378450604092,0.0306813344325,42.1
0.398077189145,0.378182791238,0.0276462016622,27.8
0.401603081597,0.379235429463,0.0228491607,53.0
0.410969967434,0.391606612645,0.0470954680371,21.9
0.404182588964,0.378401671941,0.0337123983202,19.3
0.389810230918,0.365324826513,0.0414703236382,40.8
0.382919945109,0.368938628362,0.0263878307326,42.8
0.400814600957,0.384939081717,0.0532227471427,27.9
0.422966735073,0.384807576786,0.0347249505921,19.2
0.394017717006,0.367839780411,0.0154598974382,81.2
0.416657985885,0.38489918577,0.0335041790848,14.4
0.399936356585,0.381089305984,0.0485602105215,15.4
0.387834464986,0.376750145288,0.0269969516992,50.3
0.390924816046,0.377962355032,0.0285175987797,37.6
0.397888736034,0.384391898774,0.0365235025072,36.4
0.405300310858,0.384247645445,0.0365448358802,18.2
0.402159624122,0.38783823933,0.0463433105771,34.1
0.391012928971,0.378638727855,0.0302072877037,38.2
0.397238454361,0.384925403544,0.0462964796817,28.2
0.385806462257,0.362780338336,0.0199869062871,35.9
0.400464209925,0.380831700521,0.0348278348769,9.6
0.384558274253,0.365901336494,0.020592278969,31.9
0.385814459619,0.372772949775,0.0252793751416,16.5
0.371916243852,0.360348941977,0.013281678482,25.2
0.387421488286,0.374734972155,0.0275439016926,15.4
0.387463643312,0.373901112138,0.0247241109606,20.2
0.398648198214,0.382387331601,0.0337312149197,20.4
0.391437625471,0.388393219082,0.0597853450389,17.3
0.374336628131,0.359419102797,0.0100945506773,24.4
0.380329999503,0.363728527017,0.023926093282,48.2
0.400025747808,0.384803173309,0.0754301106966,13.5
0.393464310473,0.380193323476,0.0454126084705,31.1
0.416959943284,0.383076045653,0.0306690329963,11.6
0.404237431948,0.379247171887,0.0300909269458,14.0
0.402065615862,0.381239411531,0.0416892234409,17.5
0.401145727111,0.391307333785,0.0397418830646,15.2
0.408242664139,0.39227826942,0.04018140613,17.6
0.398886338774,0.388131410855,0.0624775980293,21.2
0.388784711573,0.378188607588,0.0374406133104,23.2
0.397965233882,0.385909648274,0.0522721958331,8.4
0.391018011267,0.377637797811,0.065490446805,15.4
0.40188318468,0.386281103227,0.0434865223824,25.0
0.380135438196,0.375186526796,0.0418444183057,18.6
0.391486404929,0.38206872193,0.0351358844133,11.3
0.383553245174,0.369151044436,0.0320929211443,22.9
0.373190517575,0.362623955213,0.0219163320244,55.9
0.4087428637,0.385795851133,0.0510095888469,12.2
0.41047726695,0.394119408045,0.055494291107,9.8
0.411087868663,0.389456637758,0.0626315260368,9.2
0.411846765106,0.391579100616,0.0451316904286,21.2
0.397902090482,0.385430950029,0.0655140371542,21.9
0.393317034746,0.387852379474,0.066321961671,22.7
0.395931327106,0.379753579601,0.0601308232922,25.4
0.404057507234,0.388508097025,0.050621520426,14.3
0.391366966168,0.382528623485,0.0371748408072,22.3
0.396211752909,0.38151539266,0.0456376871793,14.4
0.39446885134,0.385610268249,0.0476806132624,17.6
0.397130246875,0.367013402329,0.0251551243702,28.0
0.395396241974,0.384215043254,0.0450625841223,30.5
0.401979205864,0.384967410078,0.0558643218161,13.3
0.397708622163,0.385497806017,0.0627298481942,19.8
0.38883988313,0.382473623073,0.0514696079844,23.8
0.389424675957,0.375660048798,0.0397804137408,25.2
0.396585632986,0.384587720611,0.057256878954,15.4
0.398905926813,0.381028922246,0.0550590273448,10.6
0.381612103738,0.370126640008,0.0334392711894,38.1
0.376050894472,0.364426365192,0.0163343997546,17.1
0.389987922299,0.36841723671,0.0295751455031,45.7
0.3846888295,0.370519890659,0.0432547196462,14.0
0.392614777734,0.381893042458,0.0375319352359,23.5
0.378723861512,0.36474763326,0.0370924491745,29.8
0.390964055159,0.377498338832,0.0306617543856,28.3
0.396834092842,0.381641075176,0.0261961156709,19.9
0.403753571454,0.38082747354,0.0317519931067,30.1
0.386062096204,0.373173686588,0.0281913001486,18.0
0.404149356355,0.379550065096,0.0448408144582,36.3
0.395876076539,0.380457739743,0.0371113130585,29.4
0.380365690559,0.368609917208,0.025128677066,39.3
0.399464552828,0.377433963818,0.0291958672482,16.0
0.40085809126,0.37884728967,0.0361111265714,42.8
0.408505197659,0.390319547661,0.0499394482064,33.9
0.377286327186,0.366357816131,0.0266250821014,24.3
0.388650218757,0.374460943529,0.0284808238972,39.8
0.38840042642,0.37059550137,0.0325037213377,33.8
0.408094673222,0.37963858435,0.0268369969155,36.1
0.39647289295,0.372434602537,0.0255492132916,10.1
0.400726745133,0.386406297789,0.0277404786281,19.5
0.388877522214,0.366950043683,0.0146707749246,85.1
0.38024705466,0.360743968407,0.012770736523,184.4
0.39479783571,0.372398056764,0.0249105721383,15.6
0.387751666218,0.372839652507,0.0328569672915,29.2
0.395657457867,0.382024596245,0.034981049547,20.6
0.399207704685,0.381948919506,0.0394177092517,16.7
0.395118354769,0.377901925932,0.0297390091273,36.1
0.407486809651,0.385083909016,0.0260842714783,16.3
0.390485237209,0.379231365613,0.0245108739995,28.0
0.40020018248,0.383079494545,0.0339863022888,33.1
0.387404791502,0.376082416909,0.0429273903406,17.4
0.399685181408,0.383990782344,0.0384136320299,17.3
0.399504435432,0.377791983867,0.0281784717958,14.8
0.392496544826,0.380064515424,0.0284805881511,31.8
0.396800569259,0.371928096858,0.0248092823801,42.8
0.402704982249,0.384016057386,0.0407529151156,29.6
0.388078904427,0.375279002249,0.0434600202608,22.5
0.405635614491,0.383577874846,0.032882634603,18.9
0.404149649089,0.383385541567,0.0370633442366,23.6
0.38319609908,0.360959271532,0.024052473207,42.8
0.346804141781,0.347060312791,0.0356166251968,91.3
0.402290751852,0.385138980774,0.0810959368643,11.2
0.382959355969,0.368590881822,0.031950830083,17.5
0.377940302593,0.374287373553,0.0310452039516,31.5
0.365129404636,0.358838378428,0.0190615524382,44.7
0.400287535855,0.376147196756,0.0399960816294,47.1
0.394391648012,0.381319170975,0.0512652541656,19.2
0.39467700727,0.385507547602,0.0470658881219,30.2
0.388942755998,0.378254131064,0.0348357151188,14.6
0.410890104164,0.395581024677,0.0474826370384,8.8
0.393899265908,0.380811377037,0.0449718594987,20.1
0.394127644873,0.382648591791,0.0523068405203,20.6
0.411492034698,0.389324321593,0.0530768407376,11.6
0.386675888375,0.372675046054,0.0227345691428,88.9
0.381723248084,0.363359793096,0.0294560301007,15.8
0.391437590867,0.375523632577,0.0326175539803,28.7
0.385747040547,0.369638733058,0.0455402357086,19.7
0.398567756049,0.374148130047,0.0403157642335,18.8
0.381488906318,0.377340648093,0.0485744549356,23.8
0.377151299309,0.362467049316,0.0159301275032,17.1
0.408328110124,0.379351337546,0.031135727616,50.3
0.376655603413,0.37002814837,0.0321960344286,24.1
0.380183750544,0.363840060471,0.0126880861141,78.6
0.386024226699,0.376072974742,0.0226138458917,41.7
0.355552345828,0.349329128056,0.00786633057705,131.8
0.399277402975,0.374607760278,0.0242060176203,35.8
0.40048083077,0.366355820632,0.0190604101995,56.5
0.380455727981,0.361494945032,0.0130270120439,55.9
0.390268148515,0.361211664983,0.00801305825998,244.7
0.394629836856,0.374027002086,0.0188015903895,103.1
0.373904966844,0.370109282884,0.025008001626,25.5
0.357183062576,0.352788061797,0.00758713673059,200.4
0.373383591126,0.351827206239,0.0065881845194,503.5
0.369781865293,0.349101930644,0.00763235046337,277.5
0.376771273114,0.362578071824,0.0112270327381,67.2
0.380386916418,0.360462550974,0.0127417342868,86.5
0.37353684275,0.352884138699,0.00642134828354,484.8
0.338859702642,0.33950351411,0.00334161920079,464.6
0.361290489046,0.349209008741,0.00673269988794,164.8
0.367875284621,0.359595911517,0.0179110542064,105.4
0.349716372317,0.343271150182,0.00362370630661,464.5
0.351469221869,0.343765436785,0.00392973924699,402.7
0.351833956052,0.348424782639,0.0100585716456,168.2
0.38895399856,0.360854487894,0.00859230509536,219.8
0.419554632918,0.377005242316,0.0210642272993,60.5
0.364817013797,0.348423549978,0.00456184015495,470.3
0.38930994533,0.359798667127,0.00814059784892,193.4
0.364329298801,0.34912217531,0.00731972330876,156.3
0.372062743011,0.35406039335,0.00961722712162,174.9
0.399093043524,0.371323177323,0.0124471228027,99.9
0.376441992051,0.353620989129,0.00824180929992,97.3
0.350611496753,0.344580575433,0.00334057153438,460.0
0.36317974011,0.34634006628,0.00420521465368,513.8
0.370375307639,0.346649345436,0.00464825592043,198.9
0.374486827886,0.353469446271,0.00825371463782,138.9
0.387537074435,0.355918162849,0.00870831555213,132.5
0.373502978703,0.35124769739,0.00747703258016,89.2
0.384990404572,0.357547786654,0.0117781819633,128.8
0.381698620857,0.350933628831,0.00680028019077,382.7
0.361160917154,0.345364601693,0.00689802479671,244.7
0.386965724451,0.366722573933,0.0218386820731,51.4
0.380663909355,0.352345228542,0.00747524893721,237.9
0.412286685779,0.360148951188,0.0115895809507,483.2
0.371667906945,0.34930656502,0.004778796764,368.3
0.366451162234,0.347770788551,0.00489945446049,213.9
0.364444980078,0.350314932479,0.00553460812003,176.9
0.368060965116,0.3513724708,0.0086160419334,110.4
0.389833694719,0.3494139218,0.00563877677852,419.6
0.374200824231,0.347771083101,0.00690019087943,17.9
0.360388907258,0.34292952218,0.0033803694119,399.7
0.378071776057,0.358134306069,0.0200446198473,96.3
0.382265608431,0.355219792307,0.018276199576,58.0
0.363686718681,0.351793433744,0.00599973467773,122.4
0.373023513422,0.346942225877,0.00441254704367,164.1
0.349096549598,0.340917671224,0.00348266432279,363.8
0.373526475218,0.349869037709,0.00427118729381,267.2
0.377567319575,0.368479303397,0.0550496724162,33.0
0.397898120932,0.380525864211,0.0481185956554,8.2
0.40259360093,0.381511766964,0.0271367810054,26.2
0.418289083914,0.384130027647,0.0315455426749,17.8
0.389895820975,0.379796522852,0.0350706631199,25.3
0.417340520371,0.390487099383,0.0442461529349,12.9
0.398457718518,0.381688496862,0.0297540503576,26.8
0.380406527899,0.365181347649,0.0390319968717,49.3
0.384598774722,0.367850618392,0.050667639392,35.0
0.36718618556,0.360910902957,0.0214257169639,19.2
0.389870478113,0.368814730941,0.0249384173231,33.0
0.388437539148,0.38763133901,0.0310473591012,15.5
0.396972622723,0.387522368475,0.0206651338765,20.4
0.396989825148,0.375205259607,0.0252967552324,30.1
0.381176026597,0.372237260268,0.021170589723,44.5
0.38976462945,0.373777279609,0.0285361116301,33.1
0.3858687807,0.375569136874,0.0266794115974,15.8
0.395601956186,0.380734620369,0.0242271637812,23.9
0.396130296917,0.381113816549,0.0229946187513,14.3
0.404704157464,0.379885647092,0.029022046724,19.1
0.394095116992,0.371436178491,0.0226639023755,29.4
0.390672911244,0.385405923743,0.0333889641238,17.4
0.395947435908,0.387034091839,0.0230986950672,27.3
0.405959662255,0.379143416646,0.0302278375134,22.6
0.398673153431,0.373619933257,0.0324353058387,45.8
0.397272357183,0.376291857761,0.0209346422575,10.3
0.398787950736,0.382764862521,0.0198255180746,24.5
0.365775160756,0.369044410294,0.0149180643377,70.2
0.392845429277,0.390995623503,0.0251871108276,25.5
0.375108315035,0.371415117788,0.0544988614933,22.4
0.385722979491,0.387805248963,0.02732121745,17.6
0.382905087563,0.377812576551,0.0239068053117,19.8
0.365369840373,0.361543184932,0.0770076752874,26.9
0.399584397679,0.382773917736,0.0333243018183,23.9
0.39930474149,0.383694958638,0.0265885933,16.4
0.394374184211,0.376742965353,0.0293480095572,25.0
0.395644900751,0.379386646038,0.0250808574979,32.6
0.395720679447,0.376451830734,0.0177206999619,11.0
0.394951461796,0.386424561557,0.0228772194668,29.3
0.392154908588,0.375084106835,0.0209653450912,42.5
0.38940772374,0.376044958582,0.0200800772902,18.2
0.394422892106,0.376982065038,0.0241623564797,22.2
0.405316017853,0.377889056572,0.0271238345596,15.0
0.396816395101,0.372990408939,0.0231932599586,14.9
0.402649319569,0.377674826206,0.025673340844,15.5
0.395858869308,0.37631128617,0.0253753604205,18.1
0.387803118546,0.374074380196,0.0437361348069,22.8
0.378335060448,0.371672492572,0.0487006611005,19.0
0.383471001546,0.367783512759,0.0211333060556,52.3
0.390930996525,0.374664530572,0.0222955803504,30.0
0.39435579286,0.379255169032,0.0262943618481,25.3
0.386446456709,0.369410818377,0.0208050892561,46.2
0.39556142246,0.386565951849,0.0331494065321,27.1
0.396883475235,0.377543011714,0.0262756938277,32.5
0.375721665621,0.367948503724,0.0132578126038,67.3
0.38040883635,0.363885236626,0.0267175920355,36.0
0.397504849251,0.371352498947,0.0205514215636,37.9
0.381789663176,0.366619761739,0.0270240252915,40.4
0.388888045962,0.373552200692,0.0278565699213,29.0
0.38453061443,0.366450603744,0.0221119427963,48.3
0.37853051696,0.368420146943,0.0169327872494,34.5
0.41597898263,0.382132154264,0.0330091368363,17.7
0.417226144708,0.389963179061,0.0380502937575,17.7
0.413639344484,0.379232000231,0.0244563985402,28.4
0.40373262309,0.373789897484,0.0216388186967,31.9
0.416675385848,0.380679050374,0.0316594024997,18.8
0.382724544757,0.369572330148,0.0398869798787,19.8
0.393661227922,0.378429453128,0.0194952522921,27.2
0.366610754519,0.355505981109,0.015610624167,75.4
0.395429867868,0.368345443856,0.0278746084428,79.8
0.397140717171,0.375633229157,0.0295778434098,32.9
0.411511190796,0.38570825331,0.03283331829,13.6
0.401243602134,0.385998276455,0.0407633345052,6.2
0.414043106154,0.384353888401,0.0406764133519,21.4
0.372495095659,0.364884164762,0.0158810250825,39.1
0.364676485897,0.356023848863,0.0126552761228,205.4
0.39151471097,0.372727919927,0.0437180054014,37.6
0.373642222583,0.366873458082,0.118042236046,19.6
0.368706008519,0.363813573848,0.0558686291892,20.5
0.376798329243,0.361487708002,0.0240448945937,21.4
0.375181212097,0.361575914909,0.019185995949,60.9
0.389470698846,0.368695067675,0.0363080612049,30.8
0.377695219976,0.38335741806,0.0311675894594,22.3
0.402697587167,0.371946657504,0.0226488206961,15.4
0.39705710002,0.380405650531,0.0263519144149,41.7
0.374038859212,0.364029016852,0.0307558138868,57.8
0.384838116861,0.369911035067,0.0178738836235,32.9
0.389160526261,0.376293149983,0.0191061032376,17.4
0.39100975918,0.371444445628,0.0279852823907,49.4
0.418177960008,0.371010801941,0.0275912339111,16.8
0.405772770836,0.365096226484,0.0209420226267,44.0
0.422951869338,0.368966226383,0.0255453089693,14.9
0.406780922394,0.371640047884,0.0248037029925,11.2
0.416022099445,0.370744916472,0.0259208162686,9.8
0.379881593857,0.360714194857,0.01383874052,26.6
0.408539679383,0.392608894868,0.04372278672,25.5
0.404417624757,0.373101082128,0.0287070805393,34.2
0.388359378577,0.373880297865,0.0275433068333,27.3
0.388533424169,0.372692862735,0.0196915521702,41.2
0.394782363109,0.375262168077,0.0275883663737,25.1
0.385731899559,0.373892597551,0.0208761606579,41.6
0.358542182214,0.351509894545,0.0094721889238,94.9
0.346763287833,0.347850632331,0.00918529785682,98.2
0.391976546466,0.375069036957,0.0200430302642,29.4
0.387984183933,0.369728530408,0.0175413175314,21.6
0.388493888776,0.372811316404,0.0174935360345,16.5
0.368436810206,0.362963291842,0.0157814864539,44.2
0.389912272426,0.371627823786,0.0203993193764,31.9
0.371481653886,0.365160281025,0.0144624851173,41.1
0.386537376939,0.381137671346,0.034022743184,34.6
0.383789310545,0.374422794362,0.0250622552883,61.8
0.386417318644,0.373980060781,0.0352285762813,27.3
0.384124286408,0.369470730944,0.018734494778,56.5
0.397669989039,0.379351272784,0.0293888506345,33.4
0.392148070229,0.385656893516,0.0596309860986,17.2
0.397767345314,0.380544174577,0.0535467683325,29.7
0.394155957071,0.381333645207,0.0441878301178,20.6
0.401712887621,0.37738068216,0.0358026557453,25.2
0.383037170526,0.373415336303,0.019597330997,27.9
0.392607964902,0.374980758618,0.0284815969072,26.8
0.371023011373,0.362909881015,0.0215676248661,39.3
0.395132642788,0.377365873363,0.0347434219784,44.7
0.410713959499,0.379925658254,0.0304977807978,16.7
0.405420447337,0.382867694983,0.0305389785141,27.2
0.400216180387,0.383579732212,0.0496347821685,16.5
0.400738605252,0.389981544512,0.054720149417,20.7
0.387403494035,0.379193858672,0.0409941105171,20.1
0.38903191676,0.369506442637,0.0226419781553,66.2
0.382539265362,0.369300715854,0.0214360225603,60.8
0.402145119304,0.38339065724,0.0465529302911,22.4
0.399214649894,0.377688181522,0.0357815428119,28.0
0.38124011929,0.370211987645,0.0239958283048,60.2
0.38666087777,0.376729135731,0.0283291373961,24.3
0.390840858477,0.386772316932,0.0296665583128,20.8
0.390129069252,0.373226709727,0.0277782256526,43.5
0.388398644609,0.385323607071,0.0283637132226,13.0
0.395489072599,0.387111812424,0.025807091083,22.8
0.392659168185,0.385120757136,0.0268565506312,29.7
0.390700572293,0.386676240036,0.0333581054002,25.1
0.376978929603,0.368753559372,0.0190882762231,11.7
0.391711408358,0.380869573476,0.0281514748156,22.9
0.396889131703,0.377859373705,0.0308717340816,19.7
0.397735974883,0.376672482839,0.0297440632734,22.0
0.391354095643,0.376705025705,0.0289393118479,30.1
0.393793526855,0.382098127918,0.0305114540296,14.4
0.388827005498,0.374570669852,0.0241259946104,31.7
0.380750625801,0.367795480325,0.0221150626104,14.9
0.396951911089,0.374856439186,0.0225893458246,12.3
0.390013514549,0.375742156301,0.0260141560056,21.1
0.394101731381,0.371453048794,0.022202284619,17.4
0.394313119934,0.368704211032,0.0248495323933,30.3
0.415855512193,0.366340706923,0.0239766376461,11.2
0.394238725191,0.368625687772,0.0254742236922,49.0
0.416214414469,0.371327578501,0.0272400170504,14.7
0.381328728085,0.366536933465,0.0199789909542,64.4
0.407978990715,0.386880708698,0.0412487671377,20.5
0.403740653635,0.377544796075,0.0340513183574,31.4
0.406197334775,0.383813634503,0.0775557203852,10.9
0.390288740254,0.373811915737,0.0298053792387,33.8
0.396315367745,0.376757088193,0.0256373618663,27.8
0.409760551339,0.366567905605,0.0202048218232,42.4
0.38740915194,0.368077729542,0.0294576930349,65.2
0.388945278848,0.361152654294,0.0173874504339,53.0
0.404408003259,0.368013085293,0.0188972579027,20.9
0.387147578863,0.366741486205,0.0205059114784,69.8
0.381721298851,0.364322204987,0.0300605693671,66.0
0.389291044506,0.360856240132,0.0173005646233,27.4
0.389146241987,0.373818812654,0.0206990349704,30.5
0.408034863696,0.374926431217,0.0307228676126,36.5
0.394093460051,0.372892082068,0.0269762743616,53.6
0.410627054551,0.371096602922,0.0253852695533,29.6
0.404044316849,0.371649489712,0.0331300356537,14.9
0.420026094849,0.370476697634,0.0263672884897,17.3
0.397147803226,0.373024313682,0.0273979073043,37.1
0.371607853358,0.365702511162,0.017042651773,56.7
0.363875691393,0.360661828261,0.01527362994,58.3
0.380322406079,0.364251313907,0.0154185261904,81.4
0.389024059525,0.363017638299,0.020832488144,45.1
0.401722654231,0.371392481398,0.0228620477793,33.2
0.386178608551,0.362670328908,0.0148839455864,72.3
0.366749765511,0.364375105455,0.0117456244019,46.4
0.374283753202,0.368769990666,0.0137266385389,33.4
0.395580488897,0.373839785235,0.0229932938031,41.0
0.392684880786,0.371782900178,0.0311200492851,36.7
0.38982134665,0.367528962161,0.0206675879491,67.8
0.363778301911,0.358872598259,0.0106801551623,88.7
0.382199169532,0.373400141133,0.019236406555,55.4
0.381485632918,0.372415210825,0.0163231231903,35.8
0.389372497352,0.372355289873,0.0265652088694,33.8
0.391895569887,0.3704600368,0.0175390500701,42.0
0.380181541504,0.368914777859,0.0165244076481,20.9
0.397179491747,0.37577431572,0.0186728175809,17.1
0.409777836004,0.368346754261,0.0163861230278,23.5
0.394892326728,0.365288287509,0.0266136522922,42.3
0.390502639615,0.366787763365,0.0193361039086,29.4
0.409198379445,0.368139858527,0.021212549301,26.0
0.39235134864,0.373519798786,0.0254355340873,20.3
0.385689058844,0.365399453689,0.018201845133,30.2
0.390786524944,0.366145517803,0.0212791896205,19.8
0.402798571207,0.365087295016,0.0185558931101,27.1
0.405251119535,0.367945224252,0.0220840477087,21.4
0.40975421315,0.360345475641,0.016520783863,15.1
0.370401654523,0.365246911923,0.0325641431991,31.0
0.381476618249,0.360931215273,0.0164918188984,61.3
0.389900387184,0.370166223684,0.0271920226923,20.7
0.396491541363,0.370924944439,0.0207903200499,43.1
0.392706399359,0.365549933234,0.0208877873714,30.1
0.372313730458,0.356639276509,0.012855898397,79.6
0.379406010332,0.362957696918,0.0180766383475,63.0
0.377988595839,0.360302734236,0.0181863684456,45.6
0.390419794185,0.368645922914,0.027114115246,46.5
0.400644804752,0.374790617162,0.0225921151254,25.8
0.408441799605,0.362595803811,0.0149994456755,19.6
0.38828475579,0.367629324403,0.0197123553552,45.1
0.375031444526,0.358610888241,0.0165186782113,101.1
0.355688154654,0.353037455584,0.00954244346496,73.8
0.382544857808,0.360648884452,0.0162889881118,78.4
0.381230023359,0.364390241203,0.0195053382742,30.6
0.404404641551,0.381836139676,0.0359072260623,14.0
0.404576691863,0.385160601289,0.0366945965449,27.9
0.381468592255,0.366927043477,0.0343877027531,34.0
0.409619558501,0.389516991226,0.0478445173128,14.3
0.377214447913,0.362321914231,0.0252798986196,58.3
0.376987524526,0.365456043029,0.0234069365138,72.9
0.381755784744,0.366484697605,0.0131085315948,30.7
0.401295851326,0.390495841907,0.0663201929435,13.7
0.400244604935,0.385484987311,0.0466965029592,32.1
0.391843628887,0.373916211028,0.033881440667,44.5
0.409991087931,0.386676225002,0.0400196259741,26.4
0.404524128225,0.379517989201,0.0366599797665,39.5
0.387028703495,0.381662004509,0.0273543893205,24.4
0.387565475972,0.377445918405,0.0285160491559,18.8
0.389601343781,0.37785456935,0.0249961906383,15.3
0.387159501349,0.379393851413,0.0289378802798,20.3
0.41115741046,0.38801983539,0.0331935694519,10.7
0.399281783429,0.377375433093,0.0379151539046,23.2
0.411895016436,0.388720799473,0.0387681795839,20.2
0.399560029811,0.384198212618,0.0500740054077,30.0
0.401553886295,0.382658772034,0.0518200197003,30.7
0.396570896654,0.382244052357,0.0236191280971,21.4
0.407239998875,0.386030448901,0.0334765026501,11.3
0.403700508499,0.388323250027,0.0315323692811,19.5
0.398249226612,0.382486074969,0.0320754065365,25.5
0.398665866188,0.382208901884,0.0352698590463,41.3
0.409912715336,0.388715644689,0.0479686878198,15.5
0.400041499075,0.376771090674,0.0219268239617,36.7
0.378289112704,0.364692190491,0.0183497106985,80.3
0.394121453031,0.380810151633,0.0255352262952,28.1
0.38706605332,0.371982968183,0.0195016578075,54.0
0.410331674092,0.381521966879,0.0256009879599,17.4
0.372431110835,0.358706608209,0.0142233297915,31.1
0.412389965174,0.383203125839,0.0394705781809,46.0
0.398221625335,0.373594721834,0.0233680284582,59.1
0.390757280904,0.367732328086,0.0287048773543,43.0
0.393972972761,0.380165594656,0.0541641627993,20.6
0.394972279485,0.372914591415,0.0142123135499,11.3
0.389967515749,0.363956778639,0.0169984435167,30.6
0.388777582534,0.379610834074,0.0172656526702,17.6
