x,y,Y,oc
0.801600901426,0.776134244607,0.095079911543,9.2
0.783330125545,0.761425314754,0.0785752564382,8.7
0.783050789289,0.747466325028,0.0500789741647,39.8
0.788306663344,0.754598599621,0.0708056129227,14.9
0.75472346716,0.744977992916,0.0751793897422,11.6
0.764051268272,0.730247181672,0.0385782161793,18.0
0.803477570408,0.771508856854,0.0973303312995,12.3
0.792287159829,0.763588405877,0.082572372749,12.3
0.786103379124,0.757554321017,0.0768166627218,16.0
0.855776849358,0.791887245092,0.105760620627,6.1
0.829607983463,0.780871304013,0.0891270170669,15.3
0.818184327308,0.756774113256,0.0403876068749,64.5
0.826027582835,0.783864964618,0.0955159481363,11.0
0.819064847586,0.7788527325,0.0887535196295,17.3
0.817886660305,0.771045293084,0.0746304248138,18.8
0.77909384212,0.73827212547,0.0255091659323,176.3
0.820138245455,0.750688777089,0.0496158649165,51.6
0.834150279416,0.783332159948,0.0909519885285,15.2
0.777288626703,0.727870483736,0.0266390742709,191.2
0.812459681675,0.767126734306,0.0779384871953,22.6
0.788811971724,0.737737261179,0.0470892821348,170.8
0.764036250439,0.739092045327,0.0569159518312,59.8
0.782555911,0.741205427466,0.046087946763,69.9
0.833392931072,0.787478940457,0.0870136295522,10.0
0.824958802756,0.777168739435,0.0825093802091,31.1
0.81268132266,0.765632539102,0.0635017096304,29.8
0.805987493407,0.764961233513,0.0577159951232,38.5
0.829072664673,0.763097748178,0.0635444525247,36.5
0.802122317334,0.772702910522,0.0791559255586,19.5
0.810153471263,0.76072163506,0.056859202825,33.6
0.82206864201,0.762896324084,0.0636205897457,35.8
0.811968546147,0.768140630523,0.0566262570009,27.4
0.813696649201,0.76103738422,0.0517912257059,29.2
0.810862373664,0.760753900662,0.0548642625042,40.4
0.844529781912,0.785113872291,0.087266992843,10.4
0.825904311139,0.784489944014,0.0859983923659,11.4
0.822366137188,0.782366509195,0.108661726026,11.4
0.821395331857,0.781691491252,0.0785703210543,14.3
0.828502090143,0.782591803988,0.110172260185,10.0
0.824231989341,0.771459613718,0.0913367059732,19.3
0.82622837194,0.783934382356,0.0880963010353,14.4
0.818407742949,0.781123454698,0.0730444678979,24.7
0.833513934414,0.777921459723,0.0748102341905,12.1
0.836686174295,0.780497140247,0.101079320939,9.0
0.809094885605,0.772821950403,0.0829580557704,12.6
0.810246134611,0.765855221927,0.0742318278823,15.6
0.782299595444,0.757050074098,0.0726203674663,11.2
0.769128795306,0.741372251238,0.0431853264419,74.5
0.851761178807,0.7876737306,0.0839464619637,9.5
0.801239498079,0.763561490353,0.0727066590969,10.2
0.723060701002,0.714795083747,0.0219080599893,45.5
0.772118135276,0.743485660638,0.0417578013913,22.8
0.768517561833,0.731517724266,0.0383797890522,21.9
0.736980636039,0.718310534458,0.0222024411379,24.4
0.727083364421,0.729132108171,0.0599217329715,6.4
0.773235375917,0.751311255009,0.0707185417181,15.0
0.790146221138,0.766993159394,0.0891418579797,8.6
0.771076924805,0.738441158178,0.0466533554691,27.2
0.788034711445,0.759351744222,0.0693786017564,9.2
0.74087208508,0.710304867721,0.0305094088386,27.6
0.766112016082,0.745960435629,0.0612080356529,8.6
0.781554931734,0.74378128391,0.0546429540621,12.0
0.786490195245,0.762251413927,0.0886390717319,10.1
0.775306862048,0.749863764648,0.0584042424729,10.8
0.747491391598,0.738418290377,0.0580917806244,15.7
0.735400796686,0.738004021887,0.0734641476144,19.2
0.734941035504,0.740019802848,0.0944225403946,4.5
0.768688613061,0.738529239449,0.0558747252652,41.3
0.807610193453,0.771677477068,0.0882270497066,11.7
0.789432149643,0.759017974958,0.0806865303269,14.0
0.816771414757,0.767831259049,0.0791356204886,12.9
0.782570154146,0.762621611052,0.0527712886013,25.6
0.813655505877,0.778730968856,0.0761791152394,9.7
0.825906283626,0.775506643169,0.090357747839,10.5
0.836073948753,0.776616922623,0.0955972391185,11.4
0.807984553989,0.771169652679,0.0699978508547,24.8
0.818218691834,0.778722421884,0.0754439651968,16.3
0.778191124264,0.750446777,0.0524145536427,26.1
0.736204518736,0.725465541053,0.0437672480722,27.5
0.772099043609,0.755168110442,0.0640543409665,7.6
0.830819986571,0.777425481534,0.0756451995944,10.9
0.808358569696,0.763340565471,0.0692718045769,24.5
0.821844695185,0.775292292886,0.0828038725595,10.9
0.818328820333,0.775729782501,0.0832045119399,13.1
0.811139861471,0.786554046437,0.0691293869559,9.8
0.82205820796,0.776685597649,0.0788500953403,10.3
0.869217652014,0.772507118246,0.0809327279351,19.5
0.720143842499,0.713673733794,0.0196448312848,117.4
0.819282026084,0.767562423189,0.0700762026837,32.0
0.82267860375,0.766224572342,0.0627095601072,52.5
0.788629420519,0.765345301163,0.0680588620751,31.9
0.82411266183,0.78554569861,0.0878044248137,15.2
0.773780871503,0.758380339804,0.0945914164561,31.9
0.840484049661,0.776387481014,0.0783443053122,18.0
0.71046929174,0.716539962281,0.0257266420903,91.6
0.824207798267,0.770694236299,0.0799170833467,18.6
0.773693937413,0.759855983611,0.0899192167078,38.0
0.75435837972,0.735128439229,0.0355626676766,27.9
0.812107467523,0.764076827153,0.0691295913004,16.7
0.728441028562,0.73606705637,0.0371922323147,33.9
0.838587254725,0.782737763212,0.108879010386,17.6
0.789927706759,0.7642222341,0.107227349673,16.6
0.82760686577,0.791182332069,0.0299892289908,36.2
0.816231152455,0.787122151315,0.128752282507,18.6
0.82202478838,0.772352563042,0.0796564244695,13.3
0.831645271755,0.783017160472,0.0841041307842,8.6
0.799956535034,0.765720002368,0.0861998895562,8.9
0.797999696593,0.761412596976,0.0802040623371,11.4
0.777533092027,0.744074733838,0.081978017925,15.5
0.755908015481,0.719084206824,0.0309213079919,15.8
0.767144039268,0.727868560802,0.0381600275234,16.6
0.775916437211,0.746464285,0.0398167566153,15.7
0.764766192633,0.726062498741,0.0399581813212,34.1
0.761939353736,0.744957230523,0.0498290568506,13.2
0.801525733292,0.758155512285,0.0552234882819,14.5
0.747793403463,0.720599966664,0.0349325842588,13.8
0.737747359523,0.715224855324,0.0246219237749,41.4
0.768913761125,0.736548019122,0.0435163294172,36.3
0.751386443353,0.723166430088,0.0446204923617,34.4
0.797989060037,0.762265868926,0.0827036940254,11.9
0.848004903767,0.789074486542,0.0806855837698,8.6
0.723326232969,0.710730199469,0.0236796352693,22.2
0.827875771273,0.775274767019,0.085152730975,11.3
0.741224996464,0.716154382888,0.0422830743398,16.7
0.802549435609,0.769129372592,0.0969351439391,9.7
0.734822889805,0.712678173114,0.0197832551704,27.4
0.748572989588,0.737009111994,0.0314057940982,18.5
0.753604493064,0.72207118375,0.0298865983325,15.3
0.763429280733,0.737940723507,0.0312316543581,20.9
0.773094399873,0.758670159868,0.030926355922,22.4
0.76228386507,0.735791407385,0.0245054266913,20.2
0.772092778783,0.737925546994,0.0431141769153,20.1
0.74546603657,0.710459837438,0.0145509867094,141.9
0.782842193054,0.747150711239,0.0523789333487,14.9
0.836851357092,0.780724508019,0.0851282504482,10.0
0.729639500331,0.731612941595,0.0826244038361,34.3
0.795885295142,0.746104131393,0.0236587096156,15.2
0.813199100326,0.757695945488,0.0443206541854,18.1
0.784573733951,0.752779886739,0.035826069528,14.5
0.830056180274,0.766787958308,0.0477683059598,13.0
0.747329463432,0.73222065008,0.0214320635178,21.1
0.788529529406,0.745972220957,0.0379746143397,8.7
0.746657701178,0.724727534577,0.0221987147796,24.6
0.774519655768,0.741509344096,0.0280059984529,21.2
0.750849828298,0.736013399756,0.0296020168173,21.8
0.758653709211,0.739414664913,0.0265604456726,14.3
0.766809401788,0.736821160945,0.0249892897004,34.3
0.822284450472,0.748646451213,0.0290982934347,32.7
0.843420309459,0.775300917874,0.0663727444941,13.2
0.787994131151,0.753371948431,0.0487639758597,18.1
0.771492641361,0.74070190988,0.0290609869163,21.1
0.764563437908,0.736482466879,0.0259695569033,25.1
0.802117954811,0.754427156953,0.0450214116023,18.0
0.812708465786,0.739249144224,0.0386137692914,36.7
0.842991867904,0.76752578199,0.076140475763,12.9
0.824231293725,0.775818128945,0.0817054563067,19.4
0.815972223102,0.771140070865,0.064949973568,32.7
0.761983767098,0.742143860462,0.0301226229941,15.7
0.783710156572,0.750033422572,0.033792792764,14.5
0.820058157044,0.748492978201,0.0489436484288,12.9
0.821272205268,0.771108832862,0.0441884987078,7.6
0.788457148183,0.75518858287,0.0394617500534,12.7
0.793928602952,0.754169170473,0.0339729081275,13.9
0.761191659147,0.740839477732,0.0280790589429,14.5
0.854247347805,0.787394014521,0.063603863997,23.2
0.833147206874,0.76343646161,0.0783169581451,19.0
0.804156383846,0.756067704265,0.0595815958798,37.1
0.824753268924,0.763638788183,0.0751481027252,24.3
0.827236779722,0.77534758979,0.0908195696502,9.8
0.823644898573,0.774805505489,0.0540908422643,15.9
0.812982328789,0.763263441079,0.0882974683858,11.4
0.823251910633,0.752032713445,0.0558391096638,14.4
0.755476663133,0.735158557562,0.0293171870299,20.3
0.786372376221,0.750033679066,0.0398170357887,15.1
0.807531547213,0.775246779642,0.0634236641448,23.0
0.818000723129,0.764919009383,0.0666700315162,12.7
0.824585456833,0.775400687212,0.0782312530873,12.6
0.80643791461,0.762894543993,0.0599140701385,14.5
0.784250372843,0.748369590864,0.0461321960179,17.0
0.820415216859,0.760952302491,0.0430388781258,26.0
0.784263763555,0.745657992532,0.0251942294682,25.1
0.811775656123,0.768245806065,0.100151123094,14.9
0.84247815224,0.786194184517,0.0700909241737,11.6
0.828810805742,0.77174376341,0.0483650740601,28.5
0.795500877104,0.776292218952,0.0620211990333,34.7
0.771417561837,0.761135317198,0.0482077460319,9.8
0.811859308461,0.778197753483,0.0684701318954,16.1
0.813638326623,0.749181091888,0.027509056185,31.2
0.839889566299,0.760768714973,0.0866118206077,27.7
0.804824768918,0.752839693083,0.046238315253,13.5
0.796097958275,0.75025283617,0.0382819649155,20.0
0.771177862106,0.742856689586,0.0283725494616,17.7
0.775932265837,0.749319926121,0.043237918702,15.4
0.773850939812,0.742810522854,0.0322016974458,20.0
0.809914641538,0.778761047614,0.0707520336394,13.6
0.824207438355,0.763799426452,0.0534418750583,14.1
0.776763225468,0.743320418344,0.030184545551,15.8
0.786100307511,0.759950987314,0.0707571889775,18.2
0.802639532051,0.761931747037,0.0582109701089,7.0
0.828735409598,0.768361771894,0.0587024346696,16.3
0.822988677377,0.763491297648,0.0484487918806,18.4
0.803253730135,0.783152817341,0.0745365864367,18.6
0.762643526521,0.735941615771,0.0255784771845,19.7
0.781841934596,0.758920903285,0.0627430625813,17.3
0.782223747638,0.770496231823,0.0672468477985,17.2
0.841542933747,0.766397094003,0.0461590716772,14.5
0.796712727532,0.752097948199,0.0270867949444,35.8
0.837176241732,0.771770141276,0.0436342240267,20.9
0.8285770931,0.766184826155,0.0475150433484,15.5
0.838192852999,0.775564705466,0.0785991848398,22.5
0.776457478513,0.753163097879,0.0499319467294,19.4
0.810577666982,0.766432628686,0.0801469521818,11.8
0.801495504232,0.771536692312,0.0723891923338,16.0
0.804367839687,0.772230973431,0.0776336884387,31.9
0.814172137769,0.783896380341,0.115696623976,14.1
0.82507355121,0.786674093093,0.111511238472,11.1
0.837526464574,0.791895842322,0.104957165005,6.3
0.843942060821,0.777045379884,0.0505613766578,22.5
0.810790419688,0.758921277995,0.0859915306395,23.7
0.810350180505,0.765350939904,0.0500227010177,21.8
0.77521078275,0.747759768377,0.0370658486362,9.6
0.805189307086,0.776309422822,0.0635705892716,13.1
0.789717929091,0.758426107785,0.054789303564,14.6
0.78315382514,0.743714022296,0.0289463925356,16.9
0.788204738273,0.752923099178,0.0365595141703,15.2
0.774344868548,0.74307826332,0.0296983995995,15.4
0.80322475329,0.757614613915,0.0490071184373,16.1
0.777496012011,0.743860649501,0.0406208240177,15.7
0.786407888442,0.764194145859,0.0509988469427,18.9
0.800467957969,0.760010423291,0.0384390746888,9.8
0.780045246867,0.748205863189,0.0369577607209,13.6
0.764878130658,0.742133909992,0.0311506205696,18.5
0.821187763324,0.779310190802,0.049126149317,15.7
0.780868972102,0.744975372098,0.0222561372285,15.6
0.807453190733,0.771639294642,0.0541051174088,20.7
0.864857974617,0.765273184622,0.0384190055612,10.4
0.804264987864,0.752890227132,0.0488944980135,23.6
0.790488816909,0.753590973239,0.0354686158301,32.2
0.79989077576,0.754836691087,0.0279048706261,34.6
0.791623683799,0.765865981912,0.0687698170971,46.3
0.832622333544,0.781010395999,0.0996646234189,17.4
0.789812859428,0.779631024317,0.0724716213238,7.4
0.798522325129,0.76177956601,0.0515167669792,32.5
0.756984198917,0.736441484791,0.028928540462,34.2
0.788990394496,0.758130494108,0.053551224454,16.7
0.749023059199,0.739977116688,0.0570466390215,18.5
0.788839226443,0.753098907792,0.0439457418389,15.6
0.774219612419,0.754529278223,0.0842544873437,13.2
0.78185335581,0.750028979903,0.0469098948139,33.7
0.811508215606,0.767806683995,0.0590288094443,17.4
0.80950585007,0.765830242936,0.042179296478,11.6
0.785017240211,0.755342008054,0.0484915117504,16.7
0.822659006157,0.764009455922,0.0663193360302,34.5
0.838851009413,0.770967124322,0.0580598247392,11.1
0.781271290674,0.771504270684,0.0944061714197,26.1
0.846658079746,0.778005353117,0.0777912545314,12.7
0.81347159514,0.776243096039,0.0665768756227,15.2
0.754655766583,0.725560044295,0.0366414769674,63.9
0.797668433872,0.754253954266,0.0538807154401,30.7
0.785362246406,0.747169413312,0.0402665390229,15.0
0.778482282333,0.741577821872,0.0343168088289,18.4
0.776403534982,0.746267962021,0.0374454664784,18.5
0.773607493954,0.741991624088,0.0317934300954,17.0
0.765361755797,0.75850331081,0.0670377286726,13.8
0.786602163389,0.761414113459,0.051080267595,15.7
0.784277059133,0.74739226453,0.0327946792289,16.2
0.766612016571,0.737627817249,0.0283251873356,18.3
0.7857891732,0.746316264411,0.0458255130293,19.5
0.803306175959,0.767933497743,0.0550867663222,11.5
0.789569557053,0.75177366418,0.0422763803326,14.2
0.820483247722,0.767405627024,0.0499850865778,13.5
0.839187644469,0.780502285223,0.108915536349,13.7
0.820722996634,0.774083251442,0.0764737630333,15.9
0.80754725562,0.768377084043,0.0611583750967,20.4
0.825669959307,0.767800752464,0.0560012829709,19.0
0.811287017586,0.787767804527,0.0863186857806,8.9
0.784362226638,0.751613824375,0.0372536012443,18.7
0.807318475177,0.760655884706,0.0494446448413,17.1
0.784977585572,0.749489765171,0.0405711373267,21.0
0.776468216392,0.745708999571,0.0324099195485,15.9
0.770882949916,0.744287177441,0.0305574905059,18.6
0.756376851599,0.729653437159,0.0217751505719,14.9
0.74111645083,0.729854739241,0.0243832095662,27.4
0.761839125497,0.760378141529,0.0916198702493,10.1
0.785401530251,0.74947594672,0.0395347665062,14.0
0.768517277034,0.740250400865,0.0297437750956,18.7
0.755511270624,0.731587602821,0.0313439232585,20.4
0.800730879752,0.755058540683,0.04304393955,13.7
0.80264724195,0.750039402263,0.0404704765986,55.8
0.776909874853,0.747324359146,0.0471771013615,9.5
0.761155074813,0.739188289028,0.0314852149005,21.1
0.821138285301,0.784871513048,0.106099486739,9.5
0.728992148509,0.730713543747,0.028734520005,22.3
0.800083857774,0.753777852454,0.0438869328154,12.5
0.778135828363,0.735304618964,0.0332147054209,47.5
0.793537604871,0.75274613227,0.0420077790115,14.8
0.795381874288,0.752738709182,0.0401763507821,18.3
0.776267559708,0.746680800624,0.0327769606848,15.5
0.732555326659,0.723869572855,0.0338320054667,19.3
0.780040246182,0.750689970285,0.0404294734156,17.8
0.804455995439,0.767100715161,0.050864690372,12.1
0.759926857999,0.736621202186,0.0258230183815,18.6
0.763756962817,0.737564637564,0.0288590538033,20.2
0.751565943547,0.731838087082,0.0237971987126,20.5
0.767858866364,0.740560878812,0.0302660075517,19.1
0.758900915738,0.735874523717,0.0263561261147,21.0
0.737090291286,0.727881228065,0.0203514650716,23.3
0.763423250194,0.737210150279,0.0277457831321,23.5
0.747856004894,0.732208062067,0.0240127445494,24.3
0.769859205709,0.74247874014,0.0329485603552,20.3
0.768987611837,0.739795781417,0.0316113529715,20.4
0.754650823511,0.7324010695,0.0297734982144,43.7
0.7843685434,0.752619111872,0.0423742242375,15.8
0.779890095605,0.744424128958,0.0331694786297,16.8
0.803267804654,0.753870600904,0.0452420084383,37.7
0.792145205772,0.754750760255,0.0407361220213,14.8
0.77568606953,0.743275755962,0.0343417783228,32.7
0.783616589487,0.751726050024,0.0374922025544,15.1
0.773661424902,0.743097222485,0.0342682347084,16.0
0.776575996338,0.744711956717,0.0347161225488,16.4
0.765898185979,0.740970962131,0.0308744175549,19.2
0.807150440726,0.75920359686,0.0490585232173,12.0
0.786742944485,0.751701179871,0.0399435879393,13.9
0.775209810557,0.743164478737,0.0393232840764,17.2
0.81276047628,0.764911616104,0.0543832958276,10.1
0.785931178145,0.75490835356,0.0397892513457,13.1
0.781365697551,0.745501268405,0.0342241904674,18.3
0.754551108203,0.736809081303,0.06897362227,18.4
0.757353696891,0.736422766436,0.0379383605324,30.6
0.767528852721,0.737988147326,0.0291833871744,19.3
0.776530781757,0.737256251518,0.0346578381444,42.6
0.801495711923,0.754119289942,0.0449148537026,14.5
0.781103427102,0.74729177685,0.0407569420609,17.3
0.772327104959,0.741675140463,0.0434295076622,45.3
0.815923384932,0.765620572585,0.0630346057995,17.2
0.809952845901,0.757186637679,0.0471205475765,14.1
0.804701363744,0.758727648255,0.0533006329352,12.7
0.76440284787,0.744127936332,0.0590175644418,15.5
0.744150164897,0.7315369831,0.0334667632983,23.0
0.787330006405,0.765045703914,0.0833903097776,10.2
0.75642370314,0.732338273282,0.0258819125548,20.3
0.76437837875,0.735440495541,0.0262741156824,19.5
0.816060156072,0.75706808299,0.0445986029065,13.7
0.780107475084,0.742518964192,0.032197203639,17.6
0.800113386702,0.753654468209,0.0490308862986,13.9
0.781523648325,0.74440107851,0.0352692369312,17.5
0.83317529898,0.781835737636,0.0887603273616,9.8
